pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
19007359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8775583505630493,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19008459,0.0,0.18048730492591858,0.0,0.0,0.0,0.0,0.37528908252716064,0.0,0.0,0.0,0.0,0.10927130281925201,0.0,0.0,0.1409222036600113,0.0,0.11193007230758667,0.0,0.0,0.0,topic6
19012918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49871930480003357,0.0,0.3655374050140381,0.0,0.0,0.0,0.0,topic13
19017755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883669376373291,0.0,topic18
19018165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066119849681854,0.0,0.36898717284202576,0.20542630553245544,0.0,0.0,0.0,0.0,0.0,topic13
19046489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6985899209976196,0.0,0.0,0.0,0.0,0.2034638524055481,0.0,topic13
19047123,0.0,0.8690580129623413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19047127,0.0,0.0,0.0,0.0,0.0,0.3832826614379883,0.0,0.0,0.0,0.30898317694664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17179790139198303,0.0,0.0,topic5
19047128,0.0,0.0,0.21771340072155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6638065576553345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
19052971,0.0,0.0,0.5718774795532227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29736459255218506,0.0,0.0,0.0,0.0,0.0,topic2
19061835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3019876778125763,0.0,0.0,0.2917338013648987,0.0,0.0,0.0,0.2652493119239807,0.0,topic11
19064400,0.8483486175537109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
19064974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8537095785140991,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19065101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2175804078578949,0.0,0.0,0.0,0.6728770136833191,0.0,0.0,0.0,topic16
19116715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6305359601974487,0.0,0.0,0.0,0.0,0.0,0.25664231181144714,0.0,0.0,0.0,0.0,0.0,0.0,topic7
19118035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8632588386535645,0.0,0.0,0.0,0.0,0.0,topic14
19118068,0.0,0.0,0.0,0.0,0.0,0.2240944653749466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6806158423423767,0.0,0.0,topic17
19127560,0.0,0.0,0.32694217562675476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5278240442276001,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19139431,0.0,0.0,0.0,0.0,0.0,0.6664669513702393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2054651826620102,0.0,0.0,topic5
19150552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6590246558189392,0.0,0.0,0.0,0.2322881817817688,0.0,0.0,topic13
19156917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4332248270511627,0.0,0.0,0.0,0.449459969997406,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19165638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8939396142959595,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19180637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8437771797180176,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19185169,0.0,0.0,0.0,0.0,0.0,0.539580225944519,0.0,0.3499961495399475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
19201693,0.0,0.8349704146385193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19213609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8160189390182495,0.0,topic18
19213662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8575947284698486,0.0,topic18
19213663,0.0,0.0,0.0,0.0,0.0,0.25648659467697144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198891282081604,0.0,0.0,0.0,0.0,0.41413170099258423,topic19
19213665,0.0,0.0,0.0,0.0,0.0,0.8760161995887756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
19213666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12032784521579742,0.0,0.0,0.0,0.776905357837677,0.0,0.0,topic17
19213667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8458115458488464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19220269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18874269723892212,0.0,0.0,0.0,0.6999560594558716,0.0,0.0,topic17
19224847,0.0,0.0,0.0,0.0,0.0,0.8858370780944824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
19228503,0.10996466130018234,0.0,0.5859606862068176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18550324440002441,0.0,0.0,0.0,0.0,0.0,0.0,topic2
19237609,0.8586143851280212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
19238017,0.0,0.0,0.3922339677810669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2334195226430893,0.0,0.0,0.2653666138648987,0.0,topic2
19240244,0.0,0.0,0.0,0.0,0.8451881408691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
19241453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18208396434783936,0.0,0.0,0.0,0.0,0.7099813222885132,0.0,topic18
19244046,0.0,0.0,0.0,0.0,0.09823129326105118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6223816275596619,0.0,0.0,0.0,0.0,0.1713946908712387,0.0,topic13
19248046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18319763243198395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6865126490592957,0.0,topic18
19249983,0.0,0.6694605350494385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22516568005084991,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19255312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5672727823257446,0.0,0.0,0.0,0.26215967535972595,0.0,topic14
19275514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8724054098129272,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19276446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5071322917938232,0.0,0.0,0.0,0.0,0.0,0.3310627043247223,0.0,0.0,0.0,0.0,0.0,topic8
19286217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807723343372345,0.6872738599777222,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19286220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23067393898963928,0.09329317510128021,0.0,0.0,0.0,0.5590042471885681,0.0,topic18
19291303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8792462348937988,0.0,topic18
19294556,0.4528973400592804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4111819267272949,0.0,0.0,0.0,0.0,0.0,0.0,topic0
19318488,0.0,0.0,0.0,0.0,0.0,0.47838154435157776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4149957299232483,0.0,0.0,0.0,0.0,0.0,topic5
19331187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8404742479324341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
19336014,0.3667683005332947,0.5212207436561584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19336730,0.0,0.5510141849517822,0.2974245846271515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19338544,0.0,0.0,0.0,0.0,0.5184841156005859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3589729368686676,0.0,topic4
19339887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8587624430656433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
19356946,0.4455937147140503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4027484655380249,0.0,0.0,0.0,topic0
19371877,0.0,0.0,0.0,0.0,0.0,0.22222211956977844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44589006900787354,0.0,0.0,0.0,0.0,0.2240680307149887,0.0,topic13
19397856,0.0,0.3510935306549072,0.0,0.0,0.0,0.0,0.516738772392273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
19402058,0.9070174098014832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
19402064,0.0,0.8703188896179199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19402066,0.0,0.0,0.0,0.0,0.0,0.0,0.4059751033782959,0.0,0.0,0.0,0.0,0.0,0.0,0.4844547510147095,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19402074,0.0,0.0,0.0,0.0,0.33714812994003296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27327877283096313,0.28501689434051514,0.0,0.0,0.0,0.0,0.0,topic4
19417029,0.0,0.0,0.0,0.0,0.0,0.3125494122505188,0.0,0.0,0.0,0.5510163307189941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
19417161,0.0,0.0,0.0,0.0,0.0,0.6758488416671753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1753336638212204,0.0,0.0,0.0,0.0,0.0,topic5
19433387,0.0,0.0,0.11418859660625458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7736508846282959,0.0,topic18
19448113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660081505775452,0.0,0.0,0.0,0.0,0.0,0.2812763452529907,topic13
19450840,0.0,0.0,0.0,0.0,0.2721206247806549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598569393157959,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19470766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8693885207176208,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19474376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25686290860176086,0.0,0.0,0.0,0.0,0.0,0.4500027894973755,0.0,0.0,0.18323670327663422,0.0,0.0,0.0,topic13
19487381,0.0,0.0,0.7261053919792175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16066882014274597,topic2
19496716,0.3785809278488159,0.14353185892105103,0.0,0.0,0.0,0.3772481083869934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
19505936,0.0,0.8548004031181335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19519761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.885326087474823,0.0,topic18
19521957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1588728427886963,0.6889719367027283,0.0,0.0,0.0,0.0,0.0,topic14
19528960,0.23334327340126038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372818350791931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
19533023,0.0,0.0,0.0,0.0,0.0,0.4574355483055115,0.0,0.0,0.0,0.0,0.40749701857566833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
19536904,0.0,0.0,0.22962816059589386,0.0,0.0,0.571820855140686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1029205173254013,0.0,0.0,0.0,0.0,topic5
19539212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3006519377231598,0.0,0.0,0.0,0.0,0.2877841293811798,0.0,0.0,0.0,0.28987905383110046,0.0,topic9
19540051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8689468502998352,0.0,topic18
19555586,0.0,0.0,0.2209235280752182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6754546165466309,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19555587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86200350522995,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19566787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7469707131385803,0.0,0.1082940623164177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
19571759,0.0,0.0,0.0,0.0,0.0,0.0,0.36046090722084045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5083619356155396,0.0,topic18
19583732,0.0,0.0,0.3637242913246155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35086876153945923,0.0,0.0,0.0,0.0,0.160390242934227,0.0,topic2
19584162,0.0,0.0,0.0,0.0,0.0,0.5342346429824829,0.0,0.0,0.0,0.0,0.0,0.0,0.35178595781326294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
19584731,0.0,0.0,0.0,0.0,0.0,0.6004724502563477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28138643503189087,0.0,0.0,0.0,0.0,0.0,topic5
19586325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.826385498046875,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19597028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457367479801178,0.0,0.0,0.0,0.0,0.4183408319950104,0.0,topic13
19616232,0.0,0.20729808509349823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6993006467819214,0.0,topic18
19619785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8468221426010132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
19619934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915342688560486,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19622576,0.0,0.75203537940979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14791472256183624,0.0,0.0,0.0,0.0,0.0,topic1
19632064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8392427563667297,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19636008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5053228735923767,0.0,0.3921796977519989,0.0,0.0,0.0,0.0,topic13
19636016,0.0,0.0,0.0,0.0,0.0,0.8899638056755066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
19652060,0.0,0.0,0.8949315547943115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
19656615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8416405916213989,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19657044,0.8865010142326355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
19657990,0.0,0.0,0.0,0.0,0.8704637289047241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
19660722,0.0,0.0,0.3991706967353821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232090026140213,0.0,0.0,0.0,0.24654485285282135,0.0,topic2
19663549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27595970034599304,0.6054771542549133,0.0,0.0,0.0,0.0,0.0,topic14
19663726,0.8728407025337219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
19663735,0.853879988193512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
19670454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15110953152179718,0.0,0.7106630206108093,0.0,0.0,0.0,0.0,topic15
19670458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.620145857334137,0.0,0.0,0.0,0.2275083065032959,0.0,topic14
19672141,0.0,0.0,0.0,0.0,0.0,0.8794919848442078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
19717377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8951074481010437,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19739237,0.0,0.0,0.0,0.6626532077789307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204996719956398,0.0,0.0,0.0,0.0,0.0,0.0,topic3
19745767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8659852147102356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19751262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5873273015022278,0.0,0.0,0.2682397961616516,0.0,0.0,0.0,topic13
19758615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18248258531093597,0.7021172046661377,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19762044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3688592314720154,0.0,0.0,0.494753360748291,0.0,topic18
19796751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4519173204898834,0.0,0.4451514482498169,0.0,0.0,0.0,topic14
19815489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8553988933563232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19815490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8517120480537415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
19825948,0.0,0.0,0.0,0.0,0.0,0.8503129482269287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
19826129,0.0,0.2942979633808136,0.21639478206634521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3906717300415039,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19829269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5251940488815308,0.0,0.0,0.0,0.0,0.0,0.345014750957489,topic13
19834958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6302263140678406,0.0,0.0,0.20764712989330292,0.0,topic15
19836797,0.0,0.0,0.0,0.0,0.1393420398235321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7381922602653503,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19843858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8818311095237732,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19844661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8902966380119324,0.0,0.0,0.0,0.0,0.0,topic14
19853988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443612813949585,0.12975122034549713,0.0,0.0,0.0,0.0,0.0,topic13
19858394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8720239996910095,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19862815,0.0,0.0,0.6979738473892212,0.0,0.0,0.0,0.1809188425540924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
19863525,0.0,0.0,0.8881852030754089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
19879067,0.0,0.0,0.0,0.0,0.0,0.2193448543548584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2408870905637741,0.0,0.4212522506713867,0.0,topic18
19884803,0.0,0.0,0.0,0.0,0.0,0.40243715047836304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4663926064968109,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19884860,0.0,0.8843876123428345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19891124,0.0,0.4597700238227844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4476088881492615,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19891127,0.0,0.6551599502563477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22861267626285553,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19900256,0.0,0.0,0.0,0.0,0.7008253931999207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14624913036823273,0.0,topic4
19903778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656167387962341,0.0,topic18
19911123,0.0,0.0,0.0,0.0,0.0,0.8412110209465027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
19919608,0.0,0.0,0.4182949662208557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4428049921989441,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19921736,0.08299022912979126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7941684722900391,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19942357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29715803265571594,0.0,0.0,0.0,0.563347339630127,0.0,0.0,topic17
19942921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8115419149398804,0.0,topic18
19956806,0.0,0.0,0.0,0.0,0.0,0.8660994172096252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
19963097,0.23429453372955322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09004031866788864,0.0,0.0,0.5794494152069092,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19967539,0.0,0.0,0.12099263072013855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3875759243965149,0.0,0.0,0.0,0.0,0.0,0.2607260048389435,0.13844183087348938,0.0,topic11
19996459,0.0,0.0,0.0,0.0,0.1722198873758316,0.0,0.0,0.0,0.0,0.0,0.0,0.7020632028579712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
19997074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8533812165260315,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19997961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5895444750785828,0.0,0.3036847412586212,0.0,0.0,0.0,0.0,0.0,0.0,topic11
