pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
21888255,0.013678242452442646,0.01367932464927435,0.013678334653377533,0.013680483214557171,0.013688935898244381,0.013678956776857376,0.013679144904017448,0.013679757714271545,0.013677947223186493,0.8768789172172546,topic9
21898529,0.01891527697443962,0.018906237557530403,0.018973197788000107,0.8297246098518372,0.018920734524726868,0.01891144923865795,0.018929772078990936,0.018904566764831543,0.018908997997641563,0.01890522427856922,topic3
21903450,0.013784048147499561,0.01378293801099062,0.013782299123704433,0.01378188282251358,0.7395320534706116,0.013781880959868431,0.15020501613616943,0.013781318441033363,0.013783709146082401,0.013784847222268581,topic4
21907493,0.015049679204821587,0.015057462267577648,0.015050823800265789,0.3141508996486664,0.015053525567054749,0.015051652677357197,0.015049999579787254,0.015049978159368038,0.015050046145915985,0.5654358863830566,topic9
21907922,0.8736133575439453,0.014041677117347717,0.01404496468603611,0.014043028466403484,0.01404215581715107,0.014042443595826626,0.014043066650629044,0.014042502269148827,0.014042255468666553,0.014044542796909809,topic0
21909811,0.013625890016555786,0.013628136366605759,0.013627572916448116,0.01362964604049921,0.877350389957428,0.013627263717353344,0.013627840206027031,0.01362797524780035,0.01362644787877798,0.013628783635795116,topic4
21917607,0.013053963892161846,0.8824979066848755,0.013052420690655708,0.01305402535945177,0.013066485524177551,0.013053074479103088,0.013056629337370396,0.013055169954895973,0.013055382296442986,0.01305497158318758,topic1
21921047,0.013823647052049637,0.013821594417095184,0.013821355067193508,0.013825668022036552,0.01382449921220541,0.013825955800712109,0.8755839467048645,0.013822968117892742,0.01382529642432928,0.01382505614310503,topic6
21922325,0.014917938970029354,0.01491437666118145,0.014921477995812893,0.014916469343006611,0.01491519995033741,0.014916357584297657,0.014917031861841679,0.014917363412678242,0.014917689375579357,0.8657461404800415,topic9
21931019,0.8711881041526794,0.01431263331323862,0.014309680089354515,0.014310338534414768,0.014311110600829124,0.014314872212707996,0.01430890429764986,0.014315503649413586,0.014313247986137867,0.01431555487215519,topic0
21953902,0.014226551167666912,0.014226012863218784,0.014227558858692646,0.014224844053387642,0.43283164501190186,0.014231824316084385,0.014224457554519176,0.014223875477910042,0.45335909724235535,0.014224129728972912,topic8
21958521,0.012523111887276173,0.8872879147529602,0.012522452510893345,0.012522434815764427,0.012530670501291752,0.012521897442638874,0.012524009682238102,0.012523475103080273,0.012522111646831036,0.01252187043428421,topic1
21967667,0.8856937885284424,0.012702577747404575,0.01269925944507122,0.01270731259137392,0.012701663188636303,0.012702877633273602,0.012698841281235218,0.012700028717517853,0.01269668061286211,0.012696952559053898,topic0
21969516,0.014920244924724102,0.014920637011528015,0.014923282898962498,0.014919663779437542,0.01492113247513771,0.014919820241630077,0.014920726418495178,0.014920324087142944,0.8657131791114807,0.014921027235686779,topic8
21975686,0.011669743806123734,0.011669852770864964,0.011668126098811626,0.011669269762933254,0.011676316149532795,0.011670076288282871,0.011670177802443504,0.011668263003230095,0.011668897233903408,0.8949692845344543,topic9
21976132,0.012938330881297588,0.01293894462287426,0.01293933391571045,0.012939614243805408,0.883549153804779,0.01293900702148676,0.012942017056047916,0.012938013300299644,0.012938777916133404,0.01293682586401701,topic4
21976550,0.02058119885623455,0.02057359181344509,0.020576300099492073,0.020572826266288757,0.020572949200868607,0.02057211473584175,0.020591527223587036,0.8147989511489868,0.020579293370246887,0.02058124728500843,topic7
21982419,0.011172480881214142,0.011172739788889885,0.011172380298376083,0.011174134910106659,0.011172711849212646,0.011172749102115631,0.8994417786598206,0.011174685321748257,0.011172969825565815,0.01117334421724081,topic6
21982887,0.015207991935312748,0.015209098346531391,0.015209576115012169,0.015208298340439796,0.015209082514047623,0.015210472978651524,0.015209012664854527,0.01520888227969408,0.01520871464163065,0.8631188869476318,topic9
21987386,0.012651806697249413,0.012651350349187851,0.01265159621834755,0.012651476077735424,0.8861345648765564,0.012652309611439705,0.012651766650378704,0.012651090510189533,0.012651974335312843,0.012652059085667133,topic4
21990404,0.012736072763800621,0.012732647359371185,0.01273265853524208,0.012733882293105125,0.012739021331071854,0.012737021781504154,0.012731275521218777,0.012732862494885921,0.8853925466537476,0.012732008472084999,topic8
