pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
25342291,0.01732666790485382,0.8441644906997681,0.017317213118076324,0.017311125993728638,0.017309095710515976,0.017307884991168976,0.01731346920132637,0.017328616231679916,0.01730763353407383,0.017313819378614426,topic1
25343186,0.011263241991400719,0.011263590306043625,0.89863121509552,0.011263088323175907,0.011262350715696812,0.011263115331530571,0.01126372441649437,0.011264036409556866,0.011262870393693447,0.011262776330113411,topic2
25348790,0.011742021888494492,0.011741569265723228,0.01174332294613123,0.01174128521233797,0.01174117997288704,0.011741342023015022,0.8943246603012085,0.011741706170141697,0.011741343885660172,0.01174160186201334,topic6
25349381,0.011985155753791332,0.8921371698379517,0.0119834765791893,0.0119813596829772,0.011982768774032593,0.011990932747721672,0.011986690573394299,0.011984150856733322,0.011986013501882553,0.011982310563325882,topic1
25350465,0.010723662562668324,0.0107245659455657,0.6565071940422058,0.010723544284701347,0.010723643936216831,0.010723416693508625,0.2577025294303894,0.010724188759922981,0.010723110288381577,0.010724110528826714,topic2
25358508,0.015585227869451046,0.015581096522510052,0.015582450665533543,0.015579401515424252,0.015580602921545506,0.015580561012029648,0.015580182895064354,0.8597611784934998,0.015584944747388363,0.015584353357553482,topic7
25361798,0.01596822775900364,0.01596914231777191,0.015969611704349518,0.01596757210791111,0.01596776768565178,0.015969129279255867,0.015969878062605858,0.015968045219779015,0.8562818169593811,0.015968825668096542,topic8
25366336,0.010718693025410175,0.010717567056417465,0.010717618279159069,0.010717153549194336,0.010716265067458153,0.010716193355619907,0.010717205703258514,0.010717649012804031,0.9035431146621704,0.010718612931668758,topic8
25382385,0.013910540379583836,0.013911242596805096,0.874792218208313,0.013910449109971523,0.013912246562540531,0.013910877518355846,0.013911300338804722,0.013910598121583462,0.01391239371150732,0.013918126001954079,topic2
25398842,0.01220307033509016,0.8901700377464294,0.012203237973153591,0.012202857993543148,0.012202851474285126,0.012203055433928967,0.012203467078506947,0.012204467318952084,0.01220342144370079,0.012203487567603588,topic1
25398845,0.012724826112389565,0.012726616114377975,0.012725433334708214,0.012724116444587708,0.012724058702588081,0.012724711559712887,0.012725213542580605,0.012725251726806164,0.012725085020065308,0.885474681854248,topic9
25407389,0.010648627765476704,0.010648327879607677,0.4521811306476593,0.010648785158991814,0.010648271068930626,0.01064758189022541,0.4626329243183136,0.010648589581251144,0.010648196563124657,0.010647564195096493,topic6
25417786,0.017963798716664314,0.017966803163290024,0.8383256196975708,0.017962493002414703,0.017961889505386353,0.017964599654078484,0.017965154722332954,0.01796300895512104,0.017963070422410965,0.01796354353427887,topic2
25421884,0.012438676320016384,0.8880515694618225,0.012439150363206863,0.012437756173312664,0.012439149431884289,0.01244141161441803,0.012438484467566013,0.012437952682375908,0.01243719644844532,0.012438604608178139,topic1
25434934,0.011054666712880135,0.011057465337216854,0.8002068400382996,0.11134059727191925,0.011057822033762932,0.011056586168706417,0.011056176386773586,0.011054959148168564,0.011054657399654388,0.011060189455747604,topic2
25440605,0.01397944986820221,0.013978150673210621,0.013977696187794209,0.013978961855173111,0.013977600261569023,0.013979163952171803,0.013981842435896397,0.013982986100018024,0.8741801381111145,0.013983971439301968,topic8
25451139,0.017470959573984146,0.017471525818109512,0.017473826184868813,0.01747073605656624,0.01746995560824871,0.017470108345150948,0.017470886930823326,0.01747048832476139,0.01747012697160244,0.8427613973617554,topic9
25464144,0.8624095916748047,0.015301331877708435,0.015283791348338127,0.015281708911061287,0.015281090512871742,0.015288109891116619,0.015290110372006893,0.015283606946468353,0.015296627767384052,0.015284075401723385,topic0
25468223,0.010466242209076881,0.9059228301048279,0.010451585985720158,0.01045262347906828,0.010450734756886959,0.010450400412082672,0.010453137569129467,0.010450619272887707,0.010451079346239567,0.01045075710862875,topic1
25468228,0.01357386726886034,0.013573343865573406,0.8778449892997742,0.013572598807513714,0.013572264462709427,0.013572249561548233,0.013572805561125278,0.013572892174124718,0.01357223093509674,0.01357274316251278,topic2
25472758,0.012766222469508648,0.012765059247612953,0.29827865958213806,0.012764276936650276,0.012764554470777512,0.012765226885676384,0.5996005535125732,0.012764465063810349,0.012765157967805862,0.012765827588737011,topic6
25491172,0.014853431843221188,0.014855473302304745,0.014853871427476406,0.014854577369987965,0.8663123846054077,0.014859529212117195,0.014854099601507187,0.014853536151349545,0.01485048420727253,0.014852629043161869,topic4
25496194,0.014859394170343876,0.014858846552670002,0.014861061237752438,0.014858036302030087,0.014858482405543327,0.014858735725283623,0.567500114440918,0.014858310110867023,0.014859134331345558,0.3136278986930847,topic6
25499149,0.015564451925456524,0.015564980916678905,0.7499791383743286,0.015560584142804146,0.015563463792204857,0.015563465654850006,0.015563251450657845,0.12551675736904144,0.015561594627797604,0.01556230429559946,topic2
25503165,0.01592172682285309,0.015920167788863182,0.015925327315926552,0.015919044613838196,0.015920203179121017,0.0159202478826046,0.8567094206809998,0.015919404104351997,0.015923097729682922,0.015921354293823242,topic6
25505206,0.01646728254854679,0.016465643420815468,0.01646427996456623,0.6227409243583679,0.01646489091217518,0.01646445319056511,0.016465982422232628,0.24553744494915009,0.016465211287140846,0.016463913023471832,topic3
25521400,0.014346363954246044,0.014346221461892128,0.014351917430758476,0.014343701303005219,0.014346378855407238,0.8708844184875488,0.014345561154186726,0.014346087351441383,0.014343654736876488,0.01434573344886303,topic5
25534576,0.011515402235090733,0.8964042067527771,0.011513280682265759,0.011507011950016022,0.011511416174471378,0.011510084383189678,0.011508012190461159,0.01151237916201353,0.011507307179272175,0.011510880663990974,topic1
25538243,0.014940226450562477,0.8655334711074829,0.014941483736038208,0.014939646236598492,0.014938822947442532,0.014945575967431068,0.01494085043668747,0.014941049739718437,0.014939664863049984,0.014939210377633572,topic1
25539370,0.015413006767630577,0.015414578840136528,0.40531498193740845,0.015410984866321087,0.01541232131421566,0.015414025634527206,0.015413878485560417,0.4713801145553589,0.015412685461342335,0.015413434244692326,topic7
25547213,0.014676185324788094,0.014670079573988914,0.014672363176941872,0.01466682180762291,0.014676997438073158,0.014667818322777748,0.8679308295249939,0.014669019728899002,0.014673744328320026,0.014696192927658558,topic6
25550568,0.015606451779603958,0.015606395900249481,0.6870981454849243,0.01560567319393158,0.015605459921061993,0.015605776570737362,0.015607449226081371,0.015605421736836433,0.18805187940597534,0.01560730766505003,topic2
25557374,0.01084061898291111,0.010841305367648602,0.010840065777301788,0.010838637128472328,0.010838078334927559,0.010837232694029808,0.9024409055709839,0.010843737050890923,0.010839112102985382,0.010840315371751785,topic6
25564270,0.01662900485098362,0.016629207879304886,0.016629766672849655,0.01662742905318737,0.016628075391054153,0.016627008095383644,0.016627812758088112,0.016628634184598923,0.016627943143248558,0.8503450751304626,topic9
25568347,0.011855733580887318,0.011854059062898159,0.4530888795852661,0.011858513578772545,0.011855538003146648,0.011856935918331146,0.4520506262779236,0.011859954334795475,0.011860938742756844,0.011858844198286533,topic2
25580734,0.019386794418096542,0.019395560026168823,0.01938817836344242,0.019385643303394318,0.01938571222126484,0.019385889172554016,0.01938399113714695,0.01939389482140541,0.8255013227462769,0.01939299888908863,topic8
25595896,0.014708737842738628,0.014710962772369385,0.014711784198880196,0.33398255705833435,0.014706632122397423,0.01470753364264965,0.014714831486344337,0.5483376979827881,0.014709524810314178,0.014709771610796452,topic7
25601461,0.013647221960127354,0.013644874095916748,0.013643279671669006,0.013641450554132462,0.8772125840187073,0.013637539930641651,0.013649015687406063,0.01364265289157629,0.01364065334200859,0.013640769757330418,topic4
25624436,0.014325381256639957,0.8710845112800598,0.01432535145431757,0.014323058538138866,0.014323892071843147,0.014322340488433838,0.01432474423199892,0.014325722120702267,0.014321763999760151,0.014323226176202297,topic1
25640275,0.011863085441291332,0.8932635188102722,0.011870509013533592,0.011858155950903893,0.011856643483042717,0.011860072612762451,0.011856220662593842,0.011857476085424423,0.011857674457132816,0.011856677010655403,topic1
25649350,0.9008247256278992,0.011021402664482594,0.011019879952073097,0.011018047109246254,0.01101826410740614,0.011019562371075153,0.011020599864423275,0.011016844771802425,0.011020074598491192,0.011020603589713573,topic0
25650244,0.012090332806110382,0.012091903015971184,0.012089621275663376,0.012087324634194374,0.8911949396133423,0.012087490409612656,0.012088782154023647,0.012089939787983894,0.012087945826351643,0.012091747485101223,topic4
25665007,0.8555998206138611,0.016044432297348976,0.01604560576379299,0.016046281903982162,0.016041947528719902,0.0160481296479702,0.01604531891644001,0.016041867434978485,0.016041969880461693,0.01604463718831539,topic0
25667438,0.012642685323953629,0.8862314820289612,0.012650750577449799,0.012637634761631489,0.012638472020626068,0.012638631276786327,0.012639252468943596,0.012639695778489113,0.01264207623898983,0.012639314867556095,topic1
25673762,0.013817159458994865,0.013816889375448227,0.013819537125527859,0.013817824423313141,0.013816118240356445,0.8756406903266907,0.013820205815136433,0.01381742674857378,0.013817543163895607,0.013816576451063156,topic5
25677875,0.015063652768731117,0.015063945204019547,0.8644306659698486,0.015064211562275887,0.015062130987644196,0.015062743797898293,0.015063309110701084,0.015063449740409851,0.015062828548252583,0.015063085593283176,topic2
25695690,0.8658998608589172,0.014903121627867222,0.014900141395628452,0.014898182824254036,0.014900218695402145,0.014899486675858498,0.014898998662829399,0.01490276213735342,0.014898160472512245,0.014899080619215965,topic0
25724527,0.2306903451681137,0.011047597974538803,0.011047318577766418,0.011045091785490513,0.680931806564331,0.011052328161895275,0.011045978404581547,0.011045138351619244,0.011049490422010422,0.011044949293136597,topic4
25727224,0.011551677249372005,0.8960282206535339,0.011553416028618813,0.011551989242434502,0.011551634408533573,0.01155224721878767,0.011552384123206139,0.011552466079592705,0.011552004143595695,0.011553977616131306,topic1
25727227,0.013478784821927547,0.01348040159791708,0.4640670716762543,0.013478191569447517,0.4281001389026642,0.013478999026119709,0.013478780165314674,0.013478884473443031,0.013478741981089115,0.013480016030371189,topic2
25737507,0.017449762672185898,0.017422741279006004,0.017421497032046318,0.01741628162562847,0.017417017370462418,0.017418378964066505,0.8431859612464905,0.017424123361706734,0.017425913363695145,0.017418306320905685,topic6
25752382,0.012719081714749336,0.012722172774374485,0.6537771821022034,0.012716592289507389,0.012716277502477169,0.012716393917798996,0.012717575766146183,0.012716185301542282,0.012717504985630512,0.24448104202747345,topic2
25754088,0.010375433601439,0.6885024905204773,0.010375691577792168,0.010374533012509346,0.010374750941991806,0.010375309735536575,0.010376847349107265,0.010375619865953922,0.22849351167678833,0.0103757930919528,topic1
25754356,0.014130421914160252,0.2775736451148987,0.014130880124866962,0.014131543226540089,0.6093775629997253,0.01413198746740818,0.014129001647233963,0.01413474790751934,0.014130125753581524,0.0141300642862916,topic4
25754629,0.8041821122169495,0.021770499646663666,0.02178899012506008,0.021735619753599167,0.021774526685476303,0.021742047742009163,0.02175004966557026,0.021745044738054276,0.021744562312960625,0.021766606718301773,topic0
25756607,0.014940232038497925,0.014940514229238033,0.8655368685722351,0.014939313754439354,0.014941072091460228,0.014940115623176098,0.014941091649234295,0.014940070919692516,0.014939534477889538,0.014941181987524033,topic2
25762141,0.13163220882415771,0.014286477118730545,0.014287743717432022,0.014304786920547485,0.014284948818385601,0.014284992590546608,0.014288192614912987,0.014295984990894794,0.014291375875473022,0.7540433406829834,topic9
25768829,0.01673390530049801,0.016762088984251022,0.8493086695671082,0.016735458746552467,0.016737710684537888,0.016742514446377754,0.016745274886488914,0.016758527606725693,0.01674318127334118,0.016732679679989815,topic2
25773960,0.017528297379612923,0.01752832531929016,0.01752828247845173,0.8422518372535706,0.01752643845975399,0.01752551831305027,0.017530126497149467,0.017528468742966652,0.017525644972920418,0.01752709411084652,topic3
25788491,0.015829429030418396,0.015817373991012573,0.8575935959815979,0.015822745859622955,0.015820441767573357,0.015822727233171463,0.01582464948296547,0.015825966373085976,0.015825306996703148,0.015817712992429733,topic2
25802405,0.013321666046977043,0.013323132880032063,0.880083441734314,0.013321519829332829,0.013336335308849812,0.013323184102773666,0.013322689570486546,0.013323638588190079,0.013320902362465858,0.013323512859642506,topic2
25818456,0.012114952318370342,0.012115228921175003,0.01211649551987648,0.012114000506699085,0.01211527083069086,0.012114089913666248,0.01211579144001007,0.8909655809402466,0.012115268968045712,0.012113352306187153,topic7
25825052,0.012608742341399193,0.0126087861135602,0.8865281343460083,0.012606775388121605,0.01260882057249546,0.012609296478331089,0.01260732114315033,0.012608777731657028,0.012606235221028328,0.012607146054506302,topic2
25832656,0.015454951673746109,0.015465371310710907,0.01545871514827013,0.015454258769750595,0.015472309663891792,0.015462622046470642,0.860839307308197,0.015471654012799263,0.015460453927516937,0.015460397116839886,topic6
25837901,0.8696072697639465,0.014501961879432201,0.014485714957118034,0.014480270445346832,0.014484171755611897,0.014481527730822563,0.014493972063064575,0.014487671665847301,0.014492579735815525,0.014484811574220657,topic0
25838188,0.011174898594617844,0.011175074614584446,0.8994195461273193,0.011175104416906834,0.011178326793015003,0.01117498055100441,0.011174906976521015,0.011175952851772308,0.011175161227583885,0.011176032945513725,topic2
25853310,0.013677427545189857,0.013679313473403454,0.013679444789886475,0.013679064810276031,0.013676307164132595,0.013677163049578667,0.8768975138664246,0.013677281327545643,0.013678348623216152,0.01367818284779787,topic6
25855294,0.01394503191113472,0.013947470113635063,0.013946915045380592,0.8744817972183228,0.013945462182164192,0.013945698738098145,0.013946755789220333,0.01394749153405428,0.013946695253252983,0.013946713879704475,topic3
25860986,0.012007283978164196,0.012009174562990665,0.0120145995169878,0.012009847909212112,0.012009354308247566,0.012010309845209122,0.01200952660292387,0.01200824324041605,0.012010078877210617,0.8919116258621216,topic9
25862766,0.011284025385975838,0.8984413146972656,0.01128589641302824,0.011283932253718376,0.011283987201750278,0.01128301676362753,0.011283587664365768,0.01128691527992487,0.01128344051539898,0.011283844709396362,topic1
25864098,0.016786033287644386,0.01678653061389923,0.8482767939567566,0.01676146499812603,0.016820793971419334,0.01680687628686428,0.017029769718647003,0.016931740567088127,0.017004895955324173,0.016795100644230843,topic2
25867026,0.013318254612386227,0.24588161706924438,0.013317146338522434,0.01331759337335825,0.39179685711860657,0.013313178904354572,0.26909390091896057,0.01331921387463808,0.013322117738425732,0.013320088386535645,topic4
25880480,0.014072364196181297,0.014067646116018295,0.014067000709474087,0.014062333852052689,0.014061147347092628,0.014062438160181046,0.8733941912651062,0.014068206772208214,0.014066148549318314,0.014078561216592789,topic6
25882777,0.012795807793736458,0.35405153036117554,0.01279707346111536,0.5435800552368164,0.012795121408998966,0.012795699760317802,0.012796630151569843,0.012796702794730663,0.012795683927834034,0.012795680202543736,topic3
25882982,0.015364809893071651,0.015366367064416409,0.015367798507213593,0.0153648117557168,0.0153673579916358,0.015364311635494232,0.8617071509361267,0.015366587787866592,0.015364737249910831,0.01536604855209589,topic6
25893380,0.014527665451169014,0.1732337921857834,0.01452613901346922,0.014526120387017727,0.014525007456541061,0.014524700120091438,0.014525365084409714,0.014526119455695152,0.01452861912548542,0.7105565071105957,topic9
25893587,0.014974423684179783,0.014974812045693398,0.014975568279623985,0.014974107965826988,0.014976166188716888,0.014975844882428646,0.014973968267440796,0.014973756857216358,0.014973622746765614,0.8652276992797852,topic9
25893706,0.018616117537021637,0.01863294094800949,0.832394540309906,0.018609849736094475,0.0186354611068964,0.018610894680023193,0.01864195242524147,0.018621718510985374,0.01861398108303547,0.01862257719039917,topic2
25895632,0.015263727866113186,0.015272870659828186,0.015261003747582436,0.8626523017883301,0.015255818143486977,0.015257640741765499,0.015259436331689358,0.015258504077792168,0.01525710429996252,0.015261597000062466,topic3
25918277,0.012079892680048943,0.2706584632396698,0.6326862573623657,0.012078171595931053,0.012081385590136051,0.012080605141818523,0.012082068249583244,0.012079677544534206,0.01208263635635376,0.012090897187590599,topic2
25920612,0.0169511828571558,0.01696743071079254,0.016972409561276436,0.016945013776421547,0.8473703265190125,0.017014898359775543,0.016940327361226082,0.01694396696984768,0.01694495789706707,0.016949500888586044,topic4
25929848,0.011898805387318134,0.40388253331184387,0.011898606084287167,0.011898031458258629,0.011901024729013443,0.5009249448776245,0.011899983510375023,0.011899854056537151,0.011898147873580456,0.011898042634129524,topic5
25930724,0.013147597201168537,0.013152184896171093,0.013147490099072456,0.013144580647349358,0.013149594888091087,0.013145435601472855,0.8816770315170288,0.013146959245204926,0.013144580647349358,0.013144519180059433,topic6
25937571,0.0114864781498909,0.011487822979688644,0.01148843765258789,0.011486359871923923,0.01148584671318531,0.011493653059005737,0.011488046497106552,0.8966050148010254,0.011486654169857502,0.011491725221276283,topic7
25956405,0.011545510962605476,0.8961225152015686,0.011541814543306828,0.011543011292815208,0.011539041996002197,0.011538974940776825,0.01153610274195671,0.011547810398042202,0.011539566330611706,0.011545688845217228,topic1
25962795,0.015707699581980705,0.015708865597844124,0.015709368512034416,0.01570816896855831,0.015709947794675827,0.015709111467003822,0.01570836827158928,0.8586233258247375,0.015707284212112427,0.015707820653915405,topic7
25964248,0.0,0.0,0.23073998093605042,0.30991438031196594,0.0,0.0,0.3930104970932007,0.0,0.0,0.0,topic6
25965947,0.01651003584265709,0.35994353890419006,0.016504976898431778,0.016503822058439255,0.5080220699310303,0.016490306705236435,0.016496071591973305,0.016518890857696533,0.016515038907527924,0.016495242714881897,topic4
25966666,0.01896084100008011,0.01895425282418728,0.018949657678604126,0.018957166001200676,0.018952468410134315,0.018969887867569923,0.018971066921949387,0.8293300271034241,0.01900031417608261,0.018954280763864517,topic7
25970776,0.010877039283514023,0.010880189016461372,0.010879075154662132,0.010876850225031376,0.010881658643484116,0.010878489352762699,0.9020921587944031,0.010877241380512714,0.010878508910536766,0.010878831148147583,topic6
25971938,0.012916125357151031,0.7188019752502441,0.012916036881506443,0.012916103936731815,0.01291615143418312,0.1778661608695984,0.012917535379529,0.0129169262945652,0.012915588915348053,0.01291736401617527,topic1
25982012,0.6786993145942688,0.22514095902442932,0.012019464746117592,0.01201931107789278,0.012020031921565533,0.0120219886302948,0.012018718756735325,0.012018893845379353,0.012023734860122204,0.012017586268484592,topic0
25987700,0.016467705368995667,0.016473563387989998,0.8517548441886902,0.01646498404443264,0.01646411046385765,0.016477519646286964,0.01649392768740654,0.016464872285723686,0.016464849933981895,0.016473619267344475,topic2
25990104,0.014506019651889801,0.014503097161650658,0.014506460167467594,0.014502080157399178,0.014502153731882572,0.014500057324767113,0.01450318656861782,0.86946040391922,0.014508414082229137,0.01450814213603735,topic7
25990246,0.015364223159849644,0.015371107496321201,0.015386804938316345,0.015379839576780796,0.01536380872130394,0.015391504392027855,0.861589252948761,0.015400218777358532,0.015374022535979748,0.015379193238914013,topic6
26000705,0.01302858255803585,0.882768988609314,0.013025759719312191,0.013023227453231812,0.01302481908351183,0.013024860993027687,0.013024728745222092,0.013025471940636635,0.013027967885136604,0.013025550171732903,topic1
26001144,0.0,0.0,0.9107121825218201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
26004698,0.010625004768371582,0.010626276023685932,0.17003270983695984,0.010625897906720638,0.010624941438436508,0.010624626651406288,0.01062566228210926,0.7449619174003601,0.01062559150159359,0.010627366602420807,topic7
26008604,0.010386432521045208,0.010386607609689236,0.010385749861598015,0.010384837165474892,0.010385316796600819,0.010384494438767433,0.010384881868958473,0.906531572341919,0.0103853028267622,0.010384811088442802,topic7
26025933,0.011688418686389923,0.011687011457979679,0.6566458344459534,0.24986398220062256,0.011685814708471298,0.011685112491250038,0.011685903184115887,0.011686909012496471,0.011685164645314217,0.011685834266245365,topic2
26032137,0.8916431665420532,0.012041554786264896,0.012039942666888237,0.012039756402373314,0.012039086781442165,0.012039213441312313,0.012039185501635075,0.01203970517963171,0.012038888409733772,0.012039527297019958,topic0
26045457,0.013508891686797142,0.01350861694663763,0.013509079813957214,0.013507270254194736,0.013507293537259102,0.8784269094467163,0.013507313095033169,0.013507336378097534,0.013510815799236298,0.013506467454135418,topic5
26050592,0.8846877813339233,0.012816264294087887,0.01281192246824503,0.012814334593713284,0.01281127892434597,0.012811259366571903,0.0128117511048913,0.01281107310205698,0.012811094522476196,0.012813245877623558,topic0
26059190,0.16534708440303802,0.014801307581365108,0.7162364721298218,0.014802650548517704,0.014800818637013435,0.014801005832850933,0.014803474768996239,0.014803248457610607,0.014802400022745132,0.014801496639847755,topic2
26061037,0.016931796446442604,0.016935095191001892,0.8475937843322754,0.016930924728512764,0.016932977363467216,0.016937466338276863,0.016931483522057533,0.016940630972385406,0.016931673511862755,0.016934145241975784,topic2
26065612,0.012786071747541428,0.01278963964432478,0.8849229216575623,0.01278591062873602,0.012785455211997032,0.012785637751221657,0.01278642751276493,0.012786387465894222,0.012786021456122398,0.012785520404577255,topic2
26080799,0.013114994391798973,0.013113017193973064,0.29187193512916565,0.013112005777657032,0.013113406486809254,0.013113175518810749,0.013112276792526245,0.013112957589328289,0.36371588706970215,0.2526203393936157,topic8
26087184,0.014371619559824467,0.01437173318117857,0.8706521391868591,0.014371205121278763,0.014371312223374844,0.014371209777891636,0.014375001192092896,0.014371265657246113,0.01437242142856121,0.014372127130627632,topic2
26095605,0.013957157731056213,0.01395822037011385,0.013958402909338474,0.01395708229392767,0.013957176357507706,0.013958769850432873,0.8743787407875061,0.013958458788692951,0.013957684859633446,0.013958313502371311,topic6
26106074,0.01284913718700409,0.8843691349029541,0.012847958132624626,0.012846363708376884,0.01284677442163229,0.012845352292060852,0.01284648198634386,0.012852628715336323,0.012847652658820152,0.01284854020923376,topic1
26112806,0.015621942467987537,0.8594242930412292,0.015620087273418903,0.015616558492183685,0.015616100281476974,0.015615970827639103,0.01562715321779251,0.015619507990777493,0.01561902929097414,0.015619373880326748,topic1
26125508,0.01272687129676342,0.012731393799185753,0.012728480622172356,0.012724777683615685,0.012726946733891964,0.8854513764381409,0.012727059423923492,0.012727263383567333,0.012727675028145313,0.012728193774819374,topic5
26140294,0.013281174935400486,0.013282566331326962,0.013285025954246521,0.013291025534272194,0.7294418811798096,0.013290775008499622,0.013282016851007938,0.16427944600582123,0.013279464095830917,0.01328660175204277,topic4
26159887,0.020000912249088287,0.14424993097782135,0.020000267773866653,0.019998423755168915,0.6957501769065857,0.019998738542199135,0.019998356699943542,0.019997768104076385,0.020006023347377777,0.019999390468001366,topic4
26160847,0.01564709283411503,0.015648560598492622,0.7846595644950867,0.01564697176218033,0.015648100525140762,0.01564779132604599,0.09014038741588593,0.01565472222864628,0.01564638316631317,0.01566043496131897,topic2
26181286,0.011750307865440845,0.011749997735023499,0.8942455649375916,0.01175017561763525,0.011751702055335045,0.011750307865440845,0.011751662939786911,0.011749666184186935,0.01175073441118002,0.011749899946153164,topic2
26195750,0.015739023685455322,0.01574075035750866,0.01574033312499523,0.01573970355093479,0.01573879085481167,0.015741407871246338,0.015740439295768738,0.015741227194666862,0.01573975197970867,0.8583385348320007,topic9
26208964,0.012957902625203133,0.6477612257003784,0.2485971301794052,0.012953710742294788,0.012956442311406136,0.012955964542925358,0.012954709120094776,0.012954586185514927,0.012952483259141445,0.012955826707184315,topic1
26216417,0.01581518165767193,0.015809383243322372,0.8576982617378235,0.01580870896577835,0.015818951651453972,0.015810662880539894,0.015810074284672737,0.01580934040248394,0.01580747589468956,0.015811949968338013,topic2
26218580,0.013252750970423222,0.013251341879367828,0.013255052268505096,0.013250323012471199,0.013252248987555504,0.013250728137791157,0.013251948170363903,0.013251806609332561,0.013253072276711464,0.8807307481765747,topic9
26237193,0.013482658192515373,0.5798575282096863,0.31226351857185364,0.013484674505889416,0.01349133625626564,0.013485073111951351,0.01348288357257843,0.013485799543559551,0.013482477515935898,0.013484018854796886,topic1
26245136,0.013093817979097366,0.013094354420900345,0.7330210208892822,0.013092930428683758,0.013095450587570667,0.16222542524337769,0.013095168396830559,0.013093642890453339,0.013093691319227219,0.013094467110931873,topic2
26249845,0.15830504894256592,0.01469382829964161,0.014693312346935272,0.014690459705889225,0.014692402444779873,0.01469055749475956,0.014693447388708591,0.014692137949168682,0.014705127105116844,0.7241436243057251,topic9
26250565,0.47449368238449097,0.4352359175682068,0.011284330859780312,0.01128242164850235,0.011282752268016338,0.011284641921520233,0.01128476019948721,0.011282701976597309,0.011282273568212986,0.011286585591733456,topic0
26260659,0.01133743766695261,0.011339860036969185,0.011340164579451084,0.011336280964314938,0.011336599476635456,0.011337019503116608,0.0113367959856987,0.897957980632782,0.011338431388139725,0.011339498683810234,topic7
26261221,0.01722053997218609,0.017216041684150696,0.8450531363487244,0.017211560159921646,0.017220379784703255,0.01721237413585186,0.017213430255651474,0.017214640974998474,0.01721806824207306,0.017219815403223038,topic2
26271789,0.012978432700037956,0.012979324907064438,0.01297942828387022,0.01297722663730383,0.012977118603885174,0.8831955790519714,0.012978428043425083,0.012978097423911095,0.012977883219718933,0.012978495098650455,topic5
26279023,0.012650883756577969,0.012656676582992077,0.012655043974518776,0.012651081196963787,0.012651902623474598,0.01265359204262495,0.012652873061597347,0.8861218690872192,0.012650552205741405,0.012655537575483322,topic7
26279025,0.012911174446344376,0.01291139516979456,0.012926232069730759,0.012920026667416096,0.01290930900722742,0.012924711219966412,0.012910975143313408,0.012908637523651123,0.01291283592581749,0.8837646842002869,topic9
26282642,0.011013069190084934,0.5047582983970642,0.40713998675346375,0.011012934148311615,0.011012413538992405,0.011011682450771332,0.011013330891728401,0.011012788861989975,0.011012524366378784,0.011012960225343704,topic1
26285240,0.0,0.9139822125434875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
26286086,0.015301788225769997,0.438738077878952,0.43881407380104065,0.015299822203814983,0.015299213118851185,0.015323097817599773,0.015301341190934181,0.015304779633879662,0.015312321484088898,0.015305457636713982,topic2
26293618,0.01385423168540001,0.013853625394403934,0.013853483833372593,0.013852093368768692,0.013852479867637157,0.013852626085281372,0.013853593729436398,0.8753206133842468,0.013853015378117561,0.01385423168540001,topic7
26294105,0.41232985258102417,0.018053429201245308,0.018054712563753128,0.018051963299512863,0.018053362146019936,0.44323381781578064,0.018055757507681847,0.018058856949210167,0.018053436651825905,0.0180547796189785,topic5
26308485,0.5562434792518616,0.01258627139031887,0.34306928515434265,0.01258526649326086,0.012586642056703568,0.012585564516484737,0.01258562970906496,0.012586120516061783,0.012585263699293137,0.012586504220962524,topic0
26352988,0.012795769609510899,0.01279628835618496,0.012797269970178604,0.012796723283827305,0.012795842252671719,0.012795413844287395,0.012795662507414818,0.8848332762718201,0.012795251794159412,0.012798478826880455,topic7
26372146,0.015674827620387077,0.015677902847528458,0.015680808573961258,0.8588960766792297,0.01567343808710575,0.01567596010863781,0.01567772589623928,0.015683289617300034,0.015683740377426147,0.015676233917474747,topic3
26381540,0.017406247556209564,0.01740783266723156,0.017413580790162086,0.017406975850462914,0.017410721629858017,0.0174083448946476,0.017407983541488647,0.017409564927220345,0.8433148860931396,0.017413869500160217,topic8
26396124,0.8918558359146118,0.012014906853437424,0.012015653774142265,0.012015384621918201,0.012019369751214981,0.01201474480330944,0.012015639804303646,0.012014349922537804,0.01201699860394001,0.012017076835036278,topic0
26403167,0.014414224773645401,0.014414487406611443,0.014415059238672256,0.014413012191653252,0.8702705502510071,0.014413907192647457,0.014415694400668144,0.014415031298995018,0.014414678327739239,0.014413360506296158,topic4
26410082,0.012469442561268806,0.22635820508003235,0.012470527552068233,0.012468954548239708,0.4488793611526489,0.012469006702303886,0.012469890527427197,0.012469791807234287,0.012468604370951653,0.23747627437114716,topic4
26418953,0.012010070495307446,0.012013016268610954,0.8919046521186829,0.012008977122604847,0.01201013196259737,0.012009398080408573,0.012011155486106873,0.012010686099529266,0.012011119164526463,0.01201075129210949,topic2
26423602,0.8954551219940186,0.011616078205406666,0.011616898700594902,0.011616433039307594,0.011615016497671604,0.011614654213190079,0.0116164181381464,0.011616971343755722,0.011614767834544182,0.011617590673267841,topic0
