pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
17849462,0.014451657421886921,0.01445231307297945,0.014453505165874958,0.014456645585596561,0.01445329561829567,0.014469638466835022,0.01445074938237667,0.014452102594077587,0.014456483535468578,0.8699036240577698,topic9
17852710,0.012432780116796494,0.012434874661266804,0.012433874420821667,0.23683837056159973,0.012433602474629879,0.012435064651072025,0.012435734272003174,0.012433118186891079,0.6636874079704285,0.012435129843652248,topic8
17855649,0.011360644362866879,0.01135862898081541,0.011354375630617142,0.011366695165634155,0.011362298391759396,0.011360244825482368,0.011356606148183346,0.8977656364440918,0.011355986818671227,0.011358910240232944,topic7
17874453,0.01404706109315157,0.01403933484107256,0.014039483852684498,0.3322041928768158,0.014038712717592716,0.014043023809790611,0.555460512638092,0.014040633104741573,0.014042285270988941,0.014044713228940964,topic6
17909077,0.013397774659097195,0.879420280456543,0.013398516923189163,0.013399665243923664,0.01339796930551529,0.013397839851677418,0.013397226110100746,0.013397579081356525,0.013395722955465317,0.013397426344454288,topic1
17924103,0.011291719041764736,0.011284402571618557,0.011286771856248379,0.8983809947967529,0.011290192604064941,0.011287620291113853,0.011286914348602295,0.011307036504149437,0.011289145797491074,0.011295156553387642,topic3
17926333,0.015782946720719337,0.015776291489601135,0.8579597473144531,0.015784161165356636,0.01578453555703163,0.01578384079039097,0.015777382999658585,0.015779150649905205,0.015779180452227592,0.015792757272720337,topic2
17962510,0.012638808228075504,0.01264170277863741,0.7260895371437073,0.01264383364468813,0.17278486490249634,0.012641136534512043,0.012642533518373966,0.012639244087040424,0.012639007531106472,0.01263935212045908,topic2
17971588,0.013070282526314259,0.013065895065665245,0.01306308712810278,0.01306377723813057,0.8823431134223938,0.013061572797596455,0.013064592145383358,0.01308384072035551,0.013070665299892426,0.013113162480294704,topic4
18022599,0.017882928252220154,0.01786109060049057,0.01783587969839573,0.017853185534477234,0.017854001373052597,0.12526743113994598,0.7318989634513855,0.017843125388026237,0.017835963517427444,0.017867423593997955,topic6
18039954,0.013456056825816631,0.013454520143568516,0.013455302454531193,0.013465631753206253,0.8788868188858032,0.013453477993607521,0.013453500345349312,0.013465388678014278,0.01345472689718008,0.013454580679535866,topic4
18048644,0.012868953868746758,0.3735998868942261,0.012868855148553848,0.5234466791152954,0.012871915474534035,0.012868997640907764,0.012869525700807571,0.012868743389844894,0.012867791578173637,0.012868644669651985,topic3
18056805,0.014153323136270046,0.014143993146717548,0.18377377092838287,0.014147453010082245,0.014142779633402824,0.7030495405197144,0.014145120978355408,0.014142824336886406,0.014145375229418278,0.014155849814414978,topic5
18056841,0.01399275567382574,0.014005308039486408,0.013993961736559868,0.013995342887938023,0.01399387326091528,0.16540588438510895,0.013999509625136852,0.013995250687003136,0.7226206660270691,0.013997472822666168,topic8
18064648,0.013067652471363544,0.013068663887679577,0.013070174492895603,0.01307329535484314,0.013068213127553463,0.013069781474769115,0.01306872721761465,0.013069843873381615,0.013072613626718521,0.8823710083961487,topic9
18070937,0.018319061025977135,0.018313467502593994,0.8351399302482605,0.018317384645342827,0.01831413432955742,0.018322959542274475,0.018324043601751328,0.01831328682601452,0.018315669149160385,0.01832006871700287,topic2
18086342,0.012718151323497295,0.01271886844187975,0.012719218619167805,0.24109604954719543,0.01272271666675806,0.0127230454236269,0.657139241695404,0.012719725258648396,0.012722189538180828,0.01272081770002842,topic6
18086346,0.014478868804872036,0.01447982992976904,0.014479240402579308,0.21095053851604462,0.014479737728834152,0.01447891816496849,0.014481146819889545,0.6732094883918762,0.014481783844530582,0.01448043156415224,topic7
18087146,0.016380522400140762,0.852570652961731,0.01638025976717472,0.01638106070458889,0.01638064719736576,0.01638110913336277,0.016380954533815384,0.01638062670826912,0.016381241381168365,0.016382943838834763,topic1
18156492,0.4562807083129883,0.013397128321230412,0.01339699886739254,0.013401039876043797,0.43653297424316406,0.013402270153164864,0.013396116904914379,0.013396297581493855,0.013397976756095886,0.013398469425737858,topic0
18158958,0.01230049878358841,0.012302206829190254,0.012299527414143085,0.22220739722251892,0.012301112525165081,0.012301115319132805,0.0122999781742692,0.6793891191482544,0.01229814626276493,0.012300871312618256,topic7
18202079,0.016712183132767677,0.016711581498384476,0.016714194789528847,0.01671743206679821,0.8495526313781738,0.01672183722257614,0.016712075099349022,0.01671365089714527,0.016719138249754906,0.01672528311610222,topic4
18266226,0.012633522041141987,0.012632784433662891,0.667999804019928,0.012634188868105412,0.012634542770683765,0.012635493651032448,0.01263188011944294,0.01263377070426941,0.012631370685994625,0.23093265295028687,topic2
18309945,0.018154291436076164,0.01816028356552124,0.018119480460882187,0.018138593062758446,0.836703360080719,0.01816396601498127,0.018151849508285522,0.018145393580198288,0.018122807145118713,0.01813996583223343,topic4
