pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
28799004,0.5357025265693665,0.01564202643930912,0.015639007091522217,0.015640810132026672,0.015640297904610634,0.01564512401819229,0.015642860904335976,0.015641119331121445,0.01564408652484417,0.33916211128234863,topic0
28801853,0.017709657549858093,0.017711644992232323,0.6583736538887024,0.017711786553263664,0.01771051250398159,0.017709659412503242,0.19993706047534943,0.017709949985146523,0.017708105966448784,0.017717959359288216,topic2
28808875,0.013982375152409077,0.013966605998575687,0.013970938511192799,0.013974159955978394,0.013969718478620052,0.013970360159873962,0.013971340842545033,0.0139693608507514,0.01398091297596693,0.874244213104248,topic9
28810883,0.01012334879487753,0.010121609084308147,0.010121209546923637,0.010122133418917656,0.010125847533345222,0.010123198851943016,0.908896267414093,0.010121528059244156,0.010122094303369522,0.010122735053300858,topic6
28819789,0.014929614961147308,0.014928659424185753,0.014927140437066555,0.014931290410459042,0.8656203746795654,0.014931692741811275,0.014928513206541538,0.014931770972907543,0.01492664497345686,0.014944308437407017,topic4
28836247,0.015467610210180283,0.01546343881636858,0.015462781302630901,0.015467201359570026,0.015463259071111679,0.015469453297555447,0.8607568740844727,0.015475684776902199,0.015465880744159222,0.015507818199694157,topic6
28877045,0.8903961777687073,0.012176514603197575,0.012177953496575356,0.012177043594419956,0.01217603124678135,0.012178918346762657,0.012178190983831882,0.012178299948573112,0.012182693928480148,0.01217817422002554,topic0
28899363,0.012085193768143654,0.012082254514098167,0.012088400311768055,0.8912398815155029,0.012082410976290703,0.012083823792636395,0.01208509411662817,0.01208418607711792,0.012083388864994049,0.012085332535207272,topic3
28912586,0.014857074245810509,0.014858615584671497,0.014856740832328796,0.8662493824958801,0.01487278938293457,0.014862322248518467,0.014866004697978497,0.014857797883450985,0.014855840243399143,0.014863465912640095,topic3
28913947,0.014110466465353966,0.0141079630702734,0.014107837341725826,0.014108899980783463,0.014107435941696167,0.014109701849520206,0.014109810814261436,0.8730216026306152,0.014108109287917614,0.01410814467817545,topic7
28914394,0.013212754391133785,0.0132151423022151,0.013218753039836884,0.8810501098632812,0.013214986771345139,0.013216878287494183,0.013214691542088985,0.013222623616456985,0.01321700681000948,0.013217027299106121,topic3
28923559,0.4976160526275635,0.010993367061018944,0.010991313494741917,0.010995213873684406,0.010992465540766716,0.010993650183081627,0.01099340058863163,0.010993228293955326,0.010992495343089104,0.41443875432014465,topic0
28927534,0.012904544360935688,0.012909255921840668,0.8837651014328003,0.012913878075778484,0.012913699261844158,0.012925068847835064,0.01291374210268259,0.01292070746421814,0.01291657891124487,0.012917418964207172,topic2
28948368,0.013668087311089039,0.013661976903676987,0.013662567362189293,0.013667309656739235,0.013662277720868587,0.01366413850337267,0.013661918230354786,0.013662518933415413,0.0136691490188241,0.8770200610160828,topic9
28958504,0.7303327322006226,0.01334281638264656,0.013335994444787502,0.1629873514175415,0.013318364508450031,0.013328204862773418,0.01333437580615282,0.01332374569028616,0.01332547701895237,0.01337091252207756,topic0
28963709,0.3416958749294281,0.011927803978323936,0.011926421895623207,0.011926921084523201,0.01192677766084671,0.011927132494747639,0.011927250772714615,0.0119269248098135,0.31329992413520813,0.2615149915218353,topic0
28976791,0.2056129276752472,0.016186542809009552,0.01618732511997223,0.016193188726902008,0.016185784712433815,0.016187038272619247,0.01618659496307373,0.01618695631623268,0.01619138941168785,0.664882242679596,topic9
29025585,0.015750683844089508,0.015750791877508163,0.01576647348701954,0.015750233083963394,0.015748122707009315,0.015750914812088013,0.015758823603391647,0.8582175970077515,0.015749605372548103,0.015756819397211075,topic7
29037958,0.01717042550444603,0.017164338380098343,0.017185671254992485,0.8454658389091492,0.017160847783088684,0.017182160168886185,0.017165038734674454,0.01717125065624714,0.01717117428779602,0.017163263633847237,topic3
29052085,0.01409847754985094,0.01409387867897749,0.8731399774551392,0.014096117578446865,0.01409169565886259,0.014094212092459202,0.014094659127295017,0.014100371859967709,0.014094026759266853,0.01409654039889574,topic2
29089060,0.01171987596899271,0.01172109879553318,0.011721345596015453,0.011722936294972897,0.011717116460204124,0.01172122173011303,0.6040886640548706,0.30214762687683105,0.011718573048710823,0.011721575632691383,topic6
29136404,0.0119512639939785,0.011946474201977253,0.011946640908718109,0.011952760629355907,0.011946592479944229,0.01194589864462614,0.011950171552598476,0.011949623003602028,0.011949600651860237,0.8924609422683716,topic9
29148176,0.014078743755817413,0.014079533517360687,0.014091831631958485,0.014081984758377075,0.014082860201597214,0.8732585310935974,0.014079991728067398,0.014080931432545185,0.014082618989050388,0.014082918874919415,topic5
29155612,0.014213287271559238,0.014210143126547337,0.014202895574271679,0.014203106053173542,0.014202255755662918,0.014206213876605034,0.8721035718917847,0.014207395724952221,0.01421767845749855,0.014233442954719067,topic6
29155997,0.013314385898411274,0.013319263234734535,0.013323690742254257,0.013315662741661072,0.42518994212150574,0.01331421360373497,0.46828240156173706,0.0133142014965415,0.01331145130097866,0.013314798474311829,topic6
29180174,0.015516437590122223,0.015514850616455078,0.015517214313149452,0.015515172854065895,0.015515652485191822,0.01551925390958786,0.015520128421485424,0.860342800617218,0.015522321686148643,0.015516160987317562,topic7
29202614,0.01206253282725811,0.012070981785655022,0.01206379197537899,0.012062530033290386,0.01206277683377266,0.01206396147608757,0.012062163092195988,0.891426682472229,0.012062019668519497,0.012062571942806244,topic7
29205363,0.01708589494228363,0.5818098783493042,0.01708163321018219,0.017084740102291107,0.01708097942173481,0.017084220424294472,0.01708684302866459,0.017083393409848213,0.017084268853068352,0.2815181314945221,topic1
29228462,0.01771669276058674,0.017714615911245346,0.01771475188434124,0.017716258764266968,0.017712974920868874,0.017715374007821083,0.8405610918998718,0.01771598495543003,0.017715977504849434,0.01771632581949234,topic6
29239137,0.011603869497776031,0.011599789373576641,0.8955935835838318,0.011601995676755905,0.01159850973635912,0.01160056795924902,0.01160042267292738,0.011601665988564491,0.011599616147577763,0.011600028723478317,topic2
29253542,0.01250572968274355,0.8874755501747131,0.012498337775468826,0.01249790284782648,0.012502923607826233,0.01251343172043562,0.012501206248998642,0.012502572499215603,0.012501759454607964,0.012500584125518799,topic1
29266971,0.0171477273106575,0.017146190628409386,0.01714797504246235,0.017147744074463844,0.017147982493042946,0.017147153615951538,0.8456568717956543,0.017148714512586594,0.01714685931801796,0.01716274954378605,topic6
29269044,0.013029230758547783,0.013025500811636448,0.8827579617500305,0.013025875203311443,0.013023420237004757,0.013027451932430267,0.013026857748627663,0.013027689419686794,0.01302698627114296,0.013028979301452637,topic2
29273006,0.012860393151640892,0.012862078845500946,0.8842492699623108,0.012860264629125595,0.012861509807407856,0.012861321680247784,0.012861504219472408,0.012859846465289593,0.012860751710832119,0.012863114476203918,topic2
29280460,0.016786793246865273,0.016784286126494408,0.016783222556114197,0.016786139458417892,0.016790900379419327,0.016786599531769753,0.016787057742476463,0.016787929460406303,0.016784170642495155,0.8489229083061218,topic9
29284772,0.8317762017250061,0.018689054995775223,0.01869041472673416,0.018689468502998352,0.018690431490540504,0.018693068996071815,0.01869485341012478,0.01869114488363266,0.018691955134272575,0.018693460151553154,topic0
29348365,0.013652149587869644,0.013651235960423946,0.013651566579937935,0.013649806380271912,0.013650004751980305,0.877140998840332,0.013651994056999683,0.013651666231453419,0.013650178909301758,0.01365041732788086,topic5
29393964,0.8832067847251892,0.012973746284842491,0.012970183044672012,0.012970955111086369,0.012969201430678368,0.012976338155567646,0.012983789667487144,0.012975495308637619,0.012985095381736755,0.012988416478037834,topic0
29398039,0.011351421475410461,0.011349518783390522,0.011350269429385662,0.8978410363197327,0.01135032344609499,0.011350630782544613,0.011351716704666615,0.011352933943271637,0.011350013315677643,0.011352114379405975,topic3
29434449,0.016621464863419533,0.016621200367808342,0.016624854877591133,0.01662195660173893,0.016619188711047173,0.49554651975631714,0.01662401668727398,0.016619885340332985,0.3714759349822998,0.016624990850687027,topic5
29467338,0.012370361015200615,0.012363300658762455,0.012364516034722328,0.012365137226879597,0.01236928440630436,0.012372849509119987,0.012375736609101295,0.888668417930603,0.012368634343147278,0.012381776235997677,topic7
29528821,0.01239577867090702,0.012393487617373466,0.012399712577462196,0.012407777830958366,0.012401697225868702,0.6290044784545898,0.27180182933807373,0.0124058797955513,0.01239427924156189,0.012395075522363186,topic5
29543932,0.011098075658082962,0.011096916161477566,0.01109944749623537,0.23318727314472198,0.011095033027231693,0.01109579298645258,0.6780344247817993,0.011097884736955166,0.01109711267054081,0.011098016984760761,topic6
29559846,0.015670103952288628,0.015669729560613632,0.23983511328697205,0.015677055343985558,0.01567682810127735,0.015685470774769783,0.01567324809730053,0.015681197866797447,0.634758472442627,0.01567281410098076,topic8
29569711,0.016899961978197098,0.0168918427079916,0.01689441315829754,0.01694411225616932,0.0168905109167099,0.8478847742080688,0.016896134242415428,0.016893595457077026,0.016909601166844368,0.016895072534680367,topic5
29622466,0.012930121272802353,0.012932250276207924,0.01293147448450327,0.012934336438775063,0.012929528020322323,0.012928688898682594,0.012928812764585018,0.883625864982605,0.012928281910717487,0.012930653057992458,topic7
29625052,0.013105076737701893,0.013100413605570793,0.013112331740558147,0.013101696036756039,0.013099811971187592,0.013105581514537334,0.8820585608482361,0.013105944730341434,0.013102902099490166,0.013107705861330032,topic6
29631196,0.013967426493763924,0.013965976424515247,0.41797834634780884,0.01396844070404768,0.013965019024908543,0.01397524494677782,0.013967810198664665,0.47025400400161743,0.013989601284265518,0.013968141749501228,topic7
29659317,0.016103209927678108,0.01609295979142189,0.01608811318874359,0.016104014590382576,0.016086775809526443,0.016099918633699417,0.01609381102025509,0.01609092205762863,0.016094699501991272,0.8551455736160278,topic9
29674442,0.4578479528427124,0.013964165933430195,0.013967212289571762,0.013965879566967487,0.01396291982382536,0.013964056968688965,0.4304303228855133,0.013965927995741367,0.013967609032988548,0.01396392285823822,topic0
29679346,0.012987043708562851,0.012982843443751335,0.0129807498306036,0.012982002459466457,0.012989455834031105,0.8831449151039124,0.012981478124856949,0.012984126806259155,0.012983039952814579,0.012984376400709152,topic5
29679564,0.012729362584650517,0.01277550682425499,0.6709356307983398,0.012730942107737064,0.012733153067529202,0.012735677883028984,0.22716312110424042,0.012736130505800247,0.012731993570923805,0.012728452682495117,topic2
29681580,0.012524692341685295,0.012525076977908611,0.01252349466085434,0.012524060904979706,0.012521713972091675,0.012526185251772404,0.38010933995246887,0.5196942687034607,0.012527478858828545,0.012523715384304523,topic7
29691300,0.01235608197748661,0.012352596037089825,0.01235266961157322,0.2059706449508667,0.012352232821285725,0.01235314179211855,0.012353776022791862,0.01235322654247284,0.012357314117252827,0.6951982975006104,topic9
29691758,0.8842758536338806,0.012857348658144474,0.01285774726420641,0.012861725874245167,0.012856594286859035,0.012857683002948761,0.012857685796916485,0.012860007584095001,0.012858197093009949,0.012857151217758656,topic0
29703766,0.014958280138671398,0.014953741803765297,0.014956295490264893,0.8653974533081055,0.014953633770346642,0.014954941347241402,0.014958523213863373,0.014952627941966057,0.014953983016312122,0.014960567466914654,topic3
29705792,0.012020875699818134,0.012015635147690773,0.8918563723564148,0.012020828202366829,0.012013660743832588,0.012013525702059269,0.012015286833047867,0.01201664935797453,0.012013156898319721,0.012013970874249935,topic2
29723507,0.014883089810609818,0.014883684925734997,0.014882213436067104,0.8660402894020081,0.014882728457450867,0.01488575991243124,0.014883435331285,0.014886829070746899,0.014888238161802292,0.0148837361484766,topic3
29725014,0.016380883753299713,0.8525378108024597,0.016389405354857445,0.016392506659030914,0.016376793384552002,0.0163832176476717,0.016384530812501907,0.016385367140173912,0.016379663720726967,0.016389820724725723,topic1
29725898,0.13281255960464478,0.011987338773906231,0.01198672503232956,0.011987129226326942,0.01198897510766983,0.011986689642071724,0.7712904214859009,0.011987396515905857,0.011985699646174908,0.011987041682004929,topic6
29730461,0.011623518541455269,0.011624804697930813,0.011623607948422432,0.6493684649467468,0.011620970442891121,0.011621409095823765,0.2576504945755005,0.011622029356658459,0.011622736230492592,0.011621981859207153,topic3
29730720,0.0164724700152874,0.016417719423770905,0.01641547493636608,0.016417376697063446,0.016416387632489204,0.016415972262620926,0.016416244208812714,0.01641695760190487,0.016416914761066437,0.8521944880485535,topic9
29748883,0.020320778712630272,0.020302558317780495,0.020309489220380783,0.02030818536877632,0.020310407504439354,0.020304745063185692,0.020303305238485336,0.0203055702149868,0.0203016959130764,0.8172332048416138,topic9
29771683,0.013250240124762058,0.013263247907161713,0.013241123408079147,0.013278658501803875,0.013244819827377796,0.880660355091095,0.013270306400954723,0.013249444775283337,0.013298536650836468,0.013243259862065315,topic5
29774943,0.20075559616088867,0.014494362287223339,0.014497882686555386,0.014493830502033234,0.014493240974843502,0.014494843780994415,0.014496932737529278,0.014498834498226643,0.014497294090688229,0.6832771897315979,topic9
29779412,0.011429463513195515,0.01143455971032381,0.011429213918745518,0.897110641002655,0.011427116580307484,0.011439251713454723,0.011430270969867706,0.011437991634011269,0.011431830935180187,0.011429701931774616,topic3
29793804,0.011448550038039684,0.011450959369540215,0.8969277739524841,0.01146722212433815,0.011451737955212593,0.011451163329184055,0.011453631334006786,0.011450160294771194,0.01144824642688036,0.011450588703155518,topic2
29801668,0.012069503776729107,0.891389012336731,0.012062114663422108,0.012063756585121155,0.012069529853761196,0.012065104208886623,0.012067480012774467,0.012074810452759266,0.012070233933627605,0.012068482115864754,topic1
29859338,0.01365137379616499,0.01364968717098236,0.013648420572280884,0.01365117821842432,0.013649280183017254,0.013650691136717796,0.013652150519192219,0.013652668334543705,0.013651988469064236,0.8771425485610962,topic9
29866946,0.011299842037260532,0.011309987865388393,0.011310504749417305,0.011332317255437374,0.011301325634121895,0.011299592442810535,0.8982488512992859,0.011304582469165325,0.011293958872556686,0.011299033649265766,topic6
29878364,0.015447655692696571,0.015446667559444904,0.015444034710526466,0.015446086414158344,0.015444080345332623,0.015446034260094166,0.7622714638710022,0.015445268712937832,0.015450890175998211,0.11415784060955048,topic6
29880231,0.014210120774805546,0.014208372682332993,0.43151867389678955,0.23664170503616333,0.014206008054316044,0.014216866344213486,0.2323647290468216,0.014207442291080952,0.014209624379873276,0.014216450043022633,topic2
29920681,0.010951386764645576,0.010946937836706638,0.01094746496528387,0.010949414223432541,0.010946832597255707,0.010948244482278824,0.48956355452537537,0.010949772782623768,0.010948066599667072,0.4228483736515045,topic6
29935682,0.01455283910036087,0.014551530592143536,0.014554630033671856,0.014553136192262173,0.014552121981978416,0.01455407589673996,0.014552561566233635,0.01455166656523943,0.01455170288681984,0.869025707244873,topic9
29949666,0.83984375,0.01778765395283699,0.01778833195567131,0.01778876595199108,0.017801912501454353,0.017794588580727577,0.017797447741031647,0.017788099125027657,0.017801769077777863,0.01780765689909458,topic0
29960296,0.014295036904513836,0.014294927939772606,0.01429907139390707,0.014297460205852985,0.014294854365289211,0.8713352084159851,0.014295816421508789,0.014296472072601318,0.01429598219692707,0.014295157976448536,topic5
29963765,0.014527881518006325,0.3963589072227478,0.01453290693461895,0.014532509259879589,0.014532453380525112,0.014538521878421307,0.014532646164298058,0.014532368630170822,0.014531116932630539,0.4873806834220886,topic9
29987602,0.018937963992357254,0.01893487758934498,0.01893649622797966,0.018937017768621445,0.018935196101665497,0.8295553922653198,0.018936099484562874,0.01893732324242592,0.0189374927431345,0.018952175974845886,topic5
29991874,0.016705594956874847,0.01669955439865589,0.6593952775001526,0.20698606967926025,0.016697371378540993,0.016701318323612213,0.016706019639968872,0.01670684851706028,0.01670098677277565,0.01670101284980774,topic2
29991877,0.29347527027130127,0.6163432002067566,0.0112716443836689,0.011274338699877262,0.011271375231444836,0.011272608302533627,0.011272026225924492,0.011273368261754513,0.011273075826466084,0.011273082345724106,topic1
30054780,0.014388080686330795,0.014385989867150784,0.01438239123672247,0.01440208125859499,0.014389097690582275,0.014391091652214527,0.014396569691598415,0.014387629926204681,0.014391832984983921,0.8704851865768433,topic9
30082472,0.01150357723236084,0.01150350458920002,0.011506542563438416,0.011503626592457294,0.011502532288432121,0.011504273861646652,0.8964638710021973,0.011503510177135468,0.011503484100103378,0.011505057103931904,topic6
30088161,0.012957204133272171,0.012955442070960999,0.012954190373420715,0.8834077715873718,0.012952245771884918,0.012953709810972214,0.012954315170645714,0.012953544035553932,0.012956005521118641,0.012955615296959877,topic3
30099371,0.015078275464475155,0.01507814321666956,0.15714171528816223,0.015095561742782593,0.015075404196977615,0.015133459120988846,0.015075345523655415,0.015076258219778538,0.015084528364241123,0.7221612930297852,topic9
30108106,0.017361866310238838,0.017365984618663788,0.22563804686069489,0.017366306856274605,0.017384467646479607,0.01736495830118656,0.6354051232337952,0.017369966953992844,0.017372557893395424,0.01737067475914955,topic6
30110194,0.07735531032085419,0.01699383184313774,0.016996247693896294,0.017004704102873802,0.01699318177998066,0.016994895413517952,0.016997531056404114,0.017013365402817726,0.7866566181182861,0.016994358971714973,topic8
30129672,0.014589590020477772,0.014586389064788818,0.01458548940718174,0.01458614133298397,0.014586235396564007,0.8687055706977844,0.014588423073291779,0.014588026329874992,0.014586473815143108,0.014597631059587002,topic5
30133211,0.015636034309864044,0.01564059592783451,0.015642473474144936,0.015637468546628952,0.6426013708114624,0.2322891354560852,0.015635870397090912,0.015637468546628952,0.01563861034810543,0.015640992671251297,topic4
30136268,0.01591530255973339,0.01587875373661518,0.015886299312114716,0.01588224247097969,0.01588325947523117,0.015887167304754257,0.5667694211006165,0.01588675193488598,0.01588510349392891,0.306125670671463,topic6
30155999,0.013746609911322594,0.013748441822826862,0.8762475252151489,0.013754552230238914,0.0137443533167243,0.013749207369983196,0.013753595761954784,0.013748719356954098,0.013750497251749039,0.013756493106484413,topic2
30166402,0.014401501044631004,0.014405783265829086,0.014406189322471619,0.014423811808228493,0.014392265118658543,0.014407038688659668,0.01443040743470192,0.014403928071260452,0.01440642960369587,0.8703226447105408,topic9
30205739,0.016338227316737175,0.4265712797641754,0.016338463872671127,0.016339419409632683,0.016337435692548752,0.016338467597961426,0.016338946297764778,0.01633770950138569,0.44272032380104065,0.01633971557021141,topic8
30218243,0.012909176759421825,0.01290582213550806,0.01290719211101532,0.012908837758004665,0.5946559906005859,0.012910245917737484,0.012910339049994946,0.01290843728929758,0.012907927855849266,0.3020760416984558,topic4
30221685,0.016393491998314857,0.016490023583173752,0.016407717019319534,0.016395021229982376,0.016413601115345955,0.2560708522796631,0.016413221135735512,0.016394414007663727,0.10032715648412704,0.5286944508552551,topic9
30237418,0.019044140353798866,0.01905589923262596,0.01906033605337143,0.6017221808433533,0.019040590152144432,0.019067814573645592,0.019043415784835815,0.01905812881886959,0.01904982514679432,0.24585765600204468,topic3
30254150,0.012910519726574421,0.012909285724163055,0.012918221764266491,0.012911954894661903,0.012909702956676483,0.012917470186948776,0.8837834596633911,0.012910574674606323,0.01291415560990572,0.012914653867483139,topic6
30267713,0.5702934265136719,0.014732695184648037,0.01473335549235344,0.31182989478111267,0.01473255269229412,0.014734707772731781,0.014734949916601181,0.014738576486706734,0.014735255390405655,0.014734610915184021,topic0
30273070,0.013762683607637882,0.013765021227300167,0.013765707612037659,0.013762914575636387,0.01376416627317667,0.7638940215110779,0.01377092394977808,0.013766452670097351,0.013762024231255054,0.12598609924316406,topic5
30275174,0.012194653041660786,0.012193422764539719,0.8902432322502136,0.012194385752081871,0.012194229289889336,0.01219446212053299,0.012192119844257832,0.012201681733131409,0.012193298898637295,0.012198532931506634,topic2
30296434,0.014283399097621441,0.014284024946391582,0.014334620907902718,0.8713634014129639,0.01428931299597025,0.014284636825323105,0.014283549040555954,0.014296657405793667,0.01429160125553608,0.01428877841681242,topic3
30303856,0.18154416978359222,0.011411515064537525,0.011413389816880226,0.011416207067668438,0.011418444104492664,0.01141244824975729,0.7271406054496765,0.011415157467126846,0.011415260843932629,0.01141279935836792,topic6
30306734,0.015790317207574844,0.015791038051247597,0.0157940573990345,0.6208099126815796,0.2528570294380188,0.015790697187185287,0.015794452279806137,0.015790889039635658,0.01579200103878975,0.01578960008919239,topic3
30316864,0.5177955031394958,0.015328514389693737,0.015331793576478958,0.015338701196014881,0.015330503694713116,0.01534174382686615,0.01533200591802597,0.015330882743000984,0.015332311391830444,0.3595380485057831,topic0
30325818,0.014579695649445057,0.01457496453076601,0.8688106536865234,0.014577477239072323,0.014575200155377388,0.014576026238501072,0.014576244167983532,0.014575615525245667,0.014574810862541199,0.014579291455447674,topic2
30355453,0.013170345686376095,0.013168021105229855,0.013167412020266056,0.42313510179519653,0.3271797001361847,0.013168654404580593,0.15750077366828918,0.013168297708034515,0.013172517530620098,0.013169181533157825,topic3
30366647,0.015143776312470436,0.015142610296607018,0.015143288299441338,0.015142889693379402,0.015144814737141132,0.015145285055041313,0.015145796351134777,0.015144012868404388,0.015147396363317966,0.8637001514434814,topic9
30370519,0.01193256676197052,0.011927367188036442,0.011927197687327862,0.0119346147403121,0.011928718537092209,0.011934377253055573,0.011938526295125484,0.8926140069961548,0.011929268017411232,0.011933337897062302,topic7
30376427,0.015512808226048946,0.015512341633439064,0.18842066824436188,0.5685639381408691,0.015506568364799023,0.015509926714003086,0.13442586362361908,0.015516398474574089,0.015515230596065521,0.015516283921897411,topic3
30412322,0.014224565587937832,0.014201500453054905,0.014201579615473747,0.01420610398054123,0.8721618056297302,0.01419867668300867,0.014196358621120453,0.014201675541698933,0.014199559576809406,0.01420814823359251,topic4
30481370,0.01353195495903492,0.013531492091715336,0.013532635755836964,0.013533100485801697,0.013529041782021523,0.013535577803850174,0.013536352664232254,0.01353047601878643,0.878202497959137,0.013536887243390083,topic8
30551491,0.016694648191332817,0.01669362001121044,0.01671304926276207,0.016696475446224213,0.016696853563189507,0.016706647351384163,0.016695691272616386,0.01669371873140335,0.016695737838745117,0.8497135639190674,topic9
30555578,0.012325110845267773,0.012323946692049503,0.01232920028269291,0.012324160896241665,0.01232279185205698,0.012325421907007694,0.012326164171099663,0.012326441705226898,0.01232394389808178,0.889072835445404,topic9
30563560,0.017057975754141808,0.01707646995782852,0.017059708014130592,0.017059238627552986,0.017055639997124672,0.017062900587916374,0.8464409708976746,0.01706087589263916,0.017057139426469803,0.017069056630134583,topic6
30620220,0.014393722638487816,0.014400150626897812,0.01439296081662178,0.014392701908946037,0.01438975241035223,0.8704572319984436,0.014391188509762287,0.014395181089639664,0.014391091652214527,0.014395970851182938,topic5
30680477,0.41545137763023376,0.013926503248512745,0.013906321488320827,0.013900740072131157,0.0138999093323946,0.013920693658292294,0.01390119269490242,0.013898629695177078,0.01390664093196392,0.473287969827652,topic9
30706247,0.015435422770678997,0.015433634631335735,0.015434617176651955,0.86103355884552,0.015432535670697689,0.015463362447917461,0.015440919436514378,0.015444796532392502,0.015446115285158157,0.015435031615197659,topic3
30772208,0.015628747642040253,0.015622192062437534,0.015616592951118946,0.015620822086930275,0.015616914257407188,0.015627356246113777,0.01562557741999626,0.015621216036379337,0.8593907356262207,0.01562986522912979,topic8
30772302,0.012865872122347355,0.012861644849181175,0.01286168210208416,0.012879566289484501,0.8842121958732605,0.01286646444350481,0.012866741046309471,0.012863067910075188,0.012859844602644444,0.012862920761108398,topic4
30777447,0.01269247941672802,0.012688212096691132,0.01268885936588049,0.012690451927483082,0.012686273083090782,0.012689702212810516,0.885796844959259,0.012688905000686646,0.012690184637904167,0.012688110582530499,topic6
30832706,0.016378145664930344,0.016418885439634323,0.016405533999204636,0.01637391187250614,0.016374513506889343,0.852496325969696,0.01638367772102356,0.01638943888247013,0.01637914404273033,0.016400393098592758,topic5
30885780,0.012622760608792305,0.012626838870346546,0.012630960904061794,0.012625639326870441,0.01262273732572794,0.8863567113876343,0.01262876857072115,0.012628160417079926,0.01262597180902958,0.012631434947252274,topic5
30888206,0.01702665351331234,0.01702878624200821,0.017029207199811935,0.01702813245356083,0.01702628843486309,0.01702764816582203,0.6031831502914429,0.017032744362950325,0.017029674723744392,0.26058775186538696,topic6
30893708,0.013454406522214413,0.013449973426759243,0.013448402285575867,0.8789392709732056,0.013450589030981064,0.013450871221721172,0.013450977392494678,0.013450836762785912,0.013451309874653816,0.013453399762511253,topic3
30911859,0.013011130504310131,0.013009398244321346,0.013006038963794708,0.3279637396335602,0.013003981672227383,0.013005003333091736,0.5679800510406494,0.013005872257053852,0.01300786528736353,0.013006964698433876,topic6
30926654,0.012215109542012215,0.012214278802275658,0.012214059941470623,0.012216386385262012,0.012213761918246746,0.8900608420372009,0.012214272283017635,0.012220545671880245,0.012214615941047668,0.012216109782457352,topic5
30952707,0.013409481383860111,0.01341265719383955,0.013412432745099068,0.013411846943199635,0.013410769402980804,0.013410988263785839,0.013409587554633617,0.01341277826577425,0.879300057888031,0.013409416191279888,topic8
31039815,0.016014937311410904,0.016006115823984146,0.8559660911560059,0.016001343727111816,0.015999414026737213,0.01600298099219799,0.01600317843258381,0.01600266806781292,0.016000717878341675,0.016002561897039413,topic2
31047039,0.013430272229015827,0.013430424965918064,0.8791208267211914,0.013428885489702225,0.01342813391238451,0.013438450172543526,0.013430148363113403,0.013433611020445824,0.013429157435894012,0.01343012135475874,topic2
31047042,0.01632494293153286,0.016321297734975815,0.016320504248142242,0.016321739181876183,0.8530907034873962,0.016324443742632866,0.016322849318385124,0.01632346212863922,0.016322579234838486,0.016327444463968277,topic4
31056940,0.01282778475433588,0.012826315127313137,0.012825703248381615,0.012829281389713287,0.012826567515730858,0.012827531434595585,0.012827353551983833,0.5007152557373047,0.012827511876821518,0.3966667056083679,topic7
31062732,0.012823826633393764,0.012823794968426228,0.012824089266359806,0.012825560756027699,0.012825772166252136,0.012825132347643375,0.8845754265785217,0.01282520405948162,0.012824928387999535,0.012826237827539444,topic6
31097317,0.014454620890319347,0.014449838548898697,0.014452999457716942,0.014451604336500168,0.014450663700699806,0.014458714984357357,0.014468105509877205,0.014455917291343212,0.014451872557401657,0.8699057102203369,topic9
31171626,0.011622553691267967,0.4984598457813263,0.16878308355808258,0.011621483601629734,0.01163560152053833,0.011621967889368534,0.011625361628830433,0.2513900697231293,0.011619740165770054,0.011620355769991875,topic1
31248218,0.012817532755434513,0.012810948304831982,0.012809722684323788,0.012810050509870052,0.012809518724679947,0.012809750624001026,0.012812904082238674,0.012814861722290516,0.8846920728683472,0.012812615372240543,topic8
31264116,0.01390600111335516,0.013904176652431488,0.013902444392442703,0.013904166407883167,0.013902812264859676,0.013904214836657047,0.013904489576816559,0.2973247468471527,0.013904992491006851,0.5914419293403625,topic9
31498442,0.013725940138101578,0.8764704465866089,0.013729294762015343,0.013728992082178593,0.013722006231546402,0.013724110089242458,0.01372707448899746,0.01372277271002531,0.013725749216973782,0.013723662123084068,topic1
31612494,0.020868944004178047,0.8122085928916931,0.02085840329527855,0.020859289914369583,0.0208599790930748,0.020870113745331764,0.020863471552729607,0.020863426849246025,0.020879114046692848,0.020868655294179916,topic1
12901962,0.010882201604545116,0.01088198833167553,0.010883662849664688,0.010881437920033932,0.01088233944028616,0.010881451889872551,0.010884173214435577,0.9020553231239319,0.010881295427680016,0.010886178351938725,topic7
12963697,0.01436164416372776,0.014361219480633736,0.014360416680574417,0.014365363866090775,0.0143566420301795,0.014360623434185982,0.01436073798686266,0.014359191060066223,0.8707519173622131,0.014362247660756111,topic8
14585262,0.21524128317832947,0.01026337780058384,0.010263161733746529,0.7026537656784058,0.01026167906820774,0.010262503288686275,0.01026337780058384,0.010265073738992214,0.010262737050652504,0.010263055562973022,topic3
15034292,0.01633491925895214,0.016346927732229233,0.0163324736058712,0.8529508709907532,0.0163388941437006,0.016345981508493423,0.016332993283867836,0.01633583754301071,0.016334310173988342,0.016346793621778488,topic3
15156116,0.017305489629507065,0.8442461490631104,0.017299344763159752,0.017304912209510803,0.017315149307250977,0.017299646511673927,0.017314843833446503,0.017302164807915688,0.017303911969065666,0.017308365553617477,topic1
