pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
21691732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8650328516960144,0.0,0.0,0.0,0.0,topic15
21721112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884223222732544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
21751205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28583642840385437,0.5824289917945862,0.0,0.0,0.0,topic16
21766297,0.0,0.0,0.0,0.0,0.0,0.66866135597229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2027684897184372,0.0,0.0,0.0,0.0,topic5
21803017,0.0,0.0,0.0,0.8600975275039673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
21820025,0.0,0.5073198676109314,0.0,0.14636121690273285,0.0,0.0,0.22650687396526337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
21849486,0.0,0.39288511872291565,0.0,0.5062240362167358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
21853076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8531672358512878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
21867666,0.0,0.0,0.0,0.0,0.0,0.0,0.2300584316253662,0.0,0.0,0.0,0.0,0.0,0.6471508741378784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
21878675,0.0,0.0,0.0,0.0,0.0,0.0,0.0697663277387619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8119649887084961,0.0,topic18
21930766,0.0,0.0,0.0,0.0,0.0,0.0,0.6313818097114563,0.22343671321868896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
21946537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0996694415807724,0.0,0.0,0.7257091999053955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
21967976,0.0,0.0,0.0,0.4160389304161072,0.0,0.06408946961164474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4263162910938263,0.0,0.0,0.0,topic16
21972289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15365876257419586,0.4077175259590149,0.3160845637321472,0.0,0.0,0.0,topic15
22018949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7803067564964294,0.0,0.0,0.0,0.07753036916255951,0.0,0.0,0.0,0.0,topic11
22033517,0.0,0.0,0.0,0.14517000317573547,0.7234812378883362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
22117041,0.0,0.0,0.0,0.0,0.0,0.0,0.18076659739017487,0.6826172471046448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
22127313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636602163314819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
22147369,0.0,0.0,0.0,0.0,0.0,0.0,0.20502886176109314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6646276712417603,0.0,topic18
22160040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17924532294273376,0.0,0.0,0.0,0.0,0.7078092098236084,0.0,0.0,0.0,topic16
22207681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2803899645805359,0.6156977415084839,0.0,0.0,0.0,topic16
22209888,0.0,0.0,0.20088303089141846,0.22102805972099304,0.0,0.0,0.46526312828063965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
22234252,0.0,0.0,0.0,0.0,0.0,0.0,0.4726259112358093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42351964116096497,0.0,0.0,topic6
22271575,0.0,0.0,0.0,0.8239695429801941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
22278930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6383076310157776,0.0,0.2105349749326706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
22291082,0.49775779247283936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35340002179145813,0.0,0.0,topic0
22370326,0.0,0.0,0.6800360083580017,0.0,0.0,0.0,0.1891469955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
22410763,0.0,0.0,0.0,0.2635595202445984,0.0,0.6070120334625244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
22422550,0.0,0.0,0.0,0.2623145878314972,0.0,0.0,0.0,0.0,0.0,0.6049555540084839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
22479469,0.0,0.0,0.0,0.3796967566013336,0.5152691602706909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
22494120,0.0,0.0,0.0,0.8924729824066162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
22517895,0.0,0.0,0.0,0.3021710216999054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5473124384880066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
22519766,0.0,0.0,0.0,0.2991729974746704,0.0,0.0,0.39118286967277527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2053850293159485,0.0,0.0,0.0,0.0,topic6
22532399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17864742875099182,0.6672490835189819,0.0,0.0,0.0,topic16
22547602,0.0,0.0,0.0,0.28870585560798645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5827913284301758,0.0,topic18
22584777,0.0,0.0,0.0,0.0,0.0,0.0,0.3336344063282013,0.0,0.5270527601242065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
22592050,0.0,0.0,0.0,0.3079041838645935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15228873491287231,0.0,0.0,0.0,0.0,0.412800133228302,0.0,0.0,0.0,topic16
22628201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5415371060371399,0.0,0.0,0.0,0.0,0.0,0.0,0.3236936628818512,0.0,0.0,0.0,0.0,topic8
22658895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8800268769264221,0.0,0.0,0.0,0.0,topic15
22659796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347825288772583,0.0,0.0,0.0,0.3298187255859375,0.0,0.0,0.0,0.0,topic11
22669492,0.0,0.0,0.0,0.6362212300300598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25230035185813904,0.0,0.0,0.0,topic3
22693038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8239047527313232,0.0,0.0,0.0,0.0,topic15
22700723,0.0,0.0,0.0,0.19895997643470764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5538159608840942,0.0,0.14225907623767853,0.0,0.0,0.0,0.0,topic13
22729847,0.012157083489000797,0.012157089076936245,0.012157080695033073,0.012157083489000797,0.012157094664871693,0.7690154314041138,0.012157084420323372,0.012157085351645947,0.012157078832387924,0.012157078832387924,0.012157085351645947,0.012157087214291096,0.01215709000825882,0.012157080695033073,0.012157092802226543,0.012157078832387924,0.012157092802226543,0.012157109566032887,0.012157084420323372,0.012157085351645947,topic5
22730540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8646644949913025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
22744771,0.0,0.4666678309440613,0.0,0.0,0.0,0.0,0.41524043679237366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
22750645,0.0,0.0,0.0,0.41117343306541443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4758874475955963,topic19
22773801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.841627299785614,topic19
22846425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8595075607299805,0.0,0.0,topic17
22880941,0.0,0.0,0.883783757686615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
22883421,0.0,0.0,0.0,0.7139743566513062,0.0,0.0,0.11189581453800201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
22887801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5622826814651489,0.3161901831626892,0.0,0.0,0.0,0.0,topic14
22897847,0.0,0.0,0.0,0.6149778366088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2669855058193207,0.0,0.0,0.0,0.0,0.0,0.0,topic3
22944559,0.0,0.0,0.0,0.0,0.8441057205200195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
22956305,0.0,0.0,0.0,0.0,0.0,0.0,0.3494807779788971,0.0,0.0,0.3656357526779175,0.0,0.0,0.0,0.0,0.0,0.0,0.15953809022903442,0.0,0.0,0.0,topic9
22982534,0.0,0.0,0.0,0.35685351490974426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3251175880432129,0.0,0.0,0.0,0.0,0.18448571860790253,0.0,0.0,topic3
23007406,0.0,0.0,0.0,0.8855947256088257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23049924,0.0,0.0,0.0,0.0,0.0,0.0,0.11674463748931885,0.0,0.0,0.0,0.1601496785879135,0.0,0.0,0.0,0.0,0.0,0.0,0.5740436911582947,0.0,0.0,topic17
23061343,0.0,0.0,0.394692987203598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5083574056625366,0.0,0.0,0.0,0.0,0.0,topic14
23074282,0.0,0.0,0.0,0.41069960594177246,0.0,0.0,0.11295293271541595,0.0,0.0,0.0,0.0,0.0,0.0,0.372911661863327,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23107779,0.0,0.0,0.0,0.2608230710029602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2991762161254883,0.3415284752845764,topic19
23163568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8558210730552673,0.0,0.0,0.0,0.0,topic15
23166343,0.0,0.0,0.0,0.0,0.0,0.0,0.6609029173851013,0.0,0.0,0.0,0.21184194087982178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23169518,0.0,0.0,0.0,0.7936900854110718,0.0,0.0,0.0799853727221489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23193950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8443728089332581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
23209030,0.0,0.0,0.0,0.3001480996608734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5650578737258911,0.0,0.0,0.0,topic16
23212523,0.0,0.0,0.0,0.5614310503005981,0.0,0.0,0.0,0.19008716940879822,0.13135164976119995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23222848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10319403558969498,0.0,0.7858453392982483,0.0,0.0,topic17
23232855,0.0,0.0,0.0,0.0,0.0,0.0,0.855916440486908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23233608,0.0,0.0,0.0,0.0,0.0,0.0,0.8967635035514832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23233662,0.0,0.0,0.0,0.0,0.0,0.0,0.2227669507265091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6371009945869446,0.0,0.0,0.0,0.0,0.0,topic14
23243288,0.0,0.0,0.0,0.4316282272338867,0.0,0.0,0.0,0.45266368985176086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
23273995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8214382529258728,0.0,0.0,0.0,0.0,0.0,topic14
23300782,0.0,0.0,0.0,0.8916498422622681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23313065,0.0,0.0,0.0,0.39653828740119934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331199586391449,0.0,0.0,0.0,0.0,0.0,0.0,0.16595086455345154,topic3
23334668,0.0,0.0,0.0,0.07971247285604477,0.0,0.0,0.0,0.79344242811203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
23349309,0.32618024945259094,0.0,0.0,0.5723171830177307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23358966,0.0,0.0,0.0,0.17148995399475098,0.0609130822122097,0.0,0.0,0.0,0.0,0.0,0.0,0.5228642225265503,0.0,0.0,0.122088223695755,0.0,0.0,0.0,0.0,0.0,topic11
23377281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8669586181640625,0.0,0.0,0.0,0.0,topic15
23378057,0.0,0.0,0.0,0.2290048450231552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5927929878234863,topic19
23396213,0.0,0.0,0.0,0.4927743673324585,0.0,0.0,0.0,0.41024696826934814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23417921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8406911492347717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
23447439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8599000573158264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
23456849,0.0,0.0,0.0,0.4267898201942444,0.0,0.4072331488132477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23512250,0.0,0.0,0.0,0.0,0.0,0.0,0.09505043923854828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7934287786483765,0.0,0.0,0.0,topic16
23515080,0.0,0.0,0.0,0.5652894377708435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3343698978424072,topic3
23547835,0.0,0.0,0.47693386673927307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4242759644985199,0.0,topic2
23559026,0.0,0.0,0.0,0.0,0.0,0.0,0.3644144833087921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5173733830451965,0.0,topic18
23584394,0.0,0.4722571074962616,0.0,0.1986415982246399,0.0,0.0,0.0,0.20391879975795746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23585892,0.0,0.0,0.0,0.49950817227363586,0.0,0.0,0.0,0.0,0.38330015540122986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23594707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6604964137077332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21387584507465363,0.0,0.0,0.0,0.0,topic7
23637129,0.0,0.0,0.0,0.1542551964521408,0.0,0.0,0.0,0.0,0.7369765639305115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23637910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2568880319595337,0.0,0.0,0.0,0.0,0.23462322354316711,0.0,0.0,0.0,0.0,0.0,0.3892473876476288,0.0,topic18
23644077,0.0,0.0,0.0,0.2913627326488495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5845870971679688,topic19
23650422,0.0,0.6223157644271851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2648554742336273,0.0,0.0,0.0,0.0,topic1
23678006,0.0,0.0,0.0,0.23736454546451569,0.0,0.0,0.0,0.49021899700164795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16292329132556915,0.0,0.0,0.0,0.0,topic7
23687089,0.0,0.0,0.0,0.28607967495918274,0.5905625224113464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
23690411,0.0,0.0,0.0,0.0,0.0,0.4840296804904938,0.1588931530714035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2501930296421051,0.0,0.0,0.0,0.0,topic5
23692655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8483828902244568,0.0,0.0,0.0,0.0,topic15
23715573,0.0,0.0,0.0,0.0,0.0,0.0,0.8481032848358154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23741006,0.010307478718459606,0.01030747964978218,0.01030748151242733,0.15829703211784363,0.010307478718459606,0.010307478718459606,0.01030748151242733,0.01030747964978218,0.01030748151242733,0.010307478718459606,0.01030747964978218,0.010307478718459606,0.010307478718459606,0.010307478718459606,0.010307485237717628,0.01030747964978218,0.010307490825653076,0.01030747964978218,0.010307486169040203,0.6561682820320129,topic19
23744583,0.0,0.0,0.0,0.8566339015960693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23760811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8650323748588562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
23773454,0.0,0.0,0.5788047909736633,0.0,0.0,0.0,0.29188859462738037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23775832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6783723831176758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20897597074508667,0.0,0.0,0.0,0.0,topic7
23791626,0.0,0.0,0.0,0.46458831429481506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14180004596710205,0.29819828271865845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23811537,0.0,0.0,0.0,0.27025628089904785,0.0,0.0,0.2055584043264389,0.0,0.39615991711616516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23832430,0.0,0.0,0.0,0.0,0.0,0.0,0.2892571687698364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5915129780769348,0.0,0.0,0.0,0.0,0.0,topic14
23836561,0.0,0.0,0.0,0.0,0.0,0.0,0.30332207679748535,0.0,0.0,0.0,0.0,0.5743274092674255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
23841506,0.0,0.0,0.33370473980903625,0.21750009059906006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33926019072532654,0.0,0.0,topic17
23861158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6753926873207092,0.0,0.0,0.0,0.0,0.0,0.20757634937763214,0.0,0.0,0.0,topic10
23883821,0.0,0.0,0.0,0.19692470133304596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6949752569198608,0.0,0.0,0.0,0.0,topic15
23908358,0.0,0.0,0.0,0.0,0.0,0.0,0.25565946102142334,0.0,0.43148067593574524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19798018038272858,0.0,0.0,0.0,topic8
23908464,0.0,0.0,0.39724209904670715,0.0,0.0,0.0,0.0,0.4551067650318146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
23921123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8791676163673401,0.0,topic18
23953334,0.0,0.0,0.0,0.0,0.0,0.0,0.8872075080871582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
24013638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1628662794828415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2860914468765259,0.0,0.4098697602748871,topic19
24038028,0.0,0.0,0.0,0.0,0.0,0.7215095162391663,0.16890260577201843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
24039163,0.0,0.0,0.0,0.0,0.5739401578903198,0.0,0.3221854865550995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
24056817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24701036512851715,0.0,0.0,0.0,0.0,0.0,0.6135098934173584,0.0,topic18
24076604,0.0,0.0,0.0,0.3764396905899048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5094567537307739,0.0,0.0,0.0,0.0,0.0,topic14
24077846,0.0,0.0,0.0,0.8691333532333374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
24132809,0.0,0.0,0.0,0.2207280397415161,0.0,0.6624729037284851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
24141364,0.0,0.0,0.0,0.8610134124755859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
24154679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2649787962436676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19519685208797455,0.3728266656398773,topic19
24190124,0.0,0.0,0.0,0.396502822637558,0.0,0.0,0.0,0.16237369179725647,0.0,0.0,0.0,0.19069038331508636,0.0,0.0,0.0,0.1576268970966339,0.0,0.0,0.0,0.0,topic3
24204199,0.0,0.0,0.0,0.1527913212776184,0.0,0.0,0.0,0.13179050385951996,0.0,0.5743800401687622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
24222333,0.0,0.0,0.0,0.8820503354072571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
24277073,0.0,0.0,0.0,0.0,0.0,0.0,0.6283191442489624,0.23252803087234497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
24291004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25172170996665955,0.0,0.0,0.0,0.0,0.0,0.584534764289856,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24304996,0.0,0.0,0.0,0.0,0.0,0.0,0.8669729232788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
24311149,0.0,0.0,0.21836189925670624,0.2530830502510071,0.0,0.4249633252620697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
24319174,0.0,0.0,0.8642411828041077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
24354521,0.0,0.0,0.23887072503566742,0.23303481936454773,0.0,0.0,0.0,0.0,0.0,0.43870487809181213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
24382716,0.0,0.0,0.0,0.0,0.7536382675170898,0.0,0.11692263931035995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
24389139,0.0,0.0,0.30780792236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5425136089324951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
24394663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2776443362236023,0.0,0.0,0.5883387923240662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
24413735,0.0,0.5879326462745667,0.0,0.16957435011863708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14496852457523346,0.0,topic1
24435449,0.0,0.0,0.0,0.11341911554336548,0.0,0.0,0.0,0.24970602989196777,0.0,0.0,0.5067564249038696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
24436152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4430444836616516,0.0,0.0,0.4109385907649994,0.0,0.0,topic14
