pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
17854872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514756977558136,0.0,0.0,0.0,0.3632916808128357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
17869451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3719455599784851,0.0,0.4480561316013336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
17917570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3860395848751068,0.0,0.4984269142150879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
17919835,0.0,0.29884767532348633,0.0,0.0,0.0,0.0,0.0,0.0,0.2836456596851349,0.0,0.0,0.0,0.2847527265548706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
18037584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18458382785320282,0.0,0.0,0.0,0.7032537460327148,0.0,0.0,0.0,topic16
18060938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40256157517433167,0.47583648562431335,0.0,0.0,0.0,0.0,0.0,0.0,topic13
18085613,0.0,0.38616588711738586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5017198324203491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18164830,0.0,0.0,0.0,0.0,0.0,0.0,0.666451096534729,0.0,0.18969304859638214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
18190953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8143812417984009,0.0,0.0,0.0,topic16
18191994,0.0,0.0,0.0,0.10161662101745605,0.0,0.0,0.0,0.0,0.0,0.36666372418403625,0.0,0.0,0.42447593808174133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18257090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17734090983867645,0.23542241752147675,0.0,0.0,0.0,0.348157674074173,0.0,0.0,0.0,0.0,0.0,0.13752222061157227,0.0,topic12
18266028,0.0,0.0,0.09634508192539215,0.0,0.4023193418979645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3567582070827484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
18275990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38784265518188477,0.0,0.0,0.4919236898422241,0.0,0.0,0.0,0.0,topic15
18310380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3238046169281006,0.5571293234825134,0.0,0.0,0.0,0.0,0.0,0.0,topic13
18347193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33621054887771606,0.0,0.0,0.0,0.4002135992050171,0.15450547635555267,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18347908,0.0,0.0,0.0,0.0,0.2846238911151886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5804504156112671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18381952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2746669352054596,0.0,0.0,0.0,0.0,0.0,0.0,0.6095821261405945,topic19
18383529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4103087782859802,0.0,0.0,0.0,0.0,0.0,0.0,0.4313786029815674,topic19
18394687,0.0,0.0,0.37221023440361023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277600884437561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18406887,0.0,0.0,0.0,0.0,0.0,0.4154396951198578,0.0,0.0,0.0,0.0,0.0,0.0,0.4738762378692627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18413729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4605178236961365,0.0,0.4243229627609253,0.0,0.0,0.0,0.0,0.0,topic12
18438877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8383220434188843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18455781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5284635424613953,0.0,0.0,0.0,0.24092158675193787,0.0,0.0,0.0,0.0,0.0,0.0,0.12911207973957062,topic8
18468812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16352127492427826,0.0,0.0,0.0,0.7091569900512695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18482557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3438815474510193,0.0,0.0,0.0,0.0,0.5535240769386292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18482558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34888914227485657,0.0,0.5339615941047668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18486088,0.0,0.0,0.0,0.0,0.427899569272995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4476417899131775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18486966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8605808019638062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18499914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5321923494338989,0.0,0.0,0.0,0.0,0.3347049653530121,0.0,0.0,topic12
18501409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8715177774429321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18502488,0.0,0.0,0.0,0.5365707278251648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35654914379119873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
18513882,0.0,0.2741149365901947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2344234138727188,0.0,0.0,0.0,0.37998881936073303,0.0,0.0,0.0,topic16
18519704,0.0,0.0,0.49969321489334106,0.0,0.0,0.0,0.0,0.0,0.0,0.0984761118888855,0.0,0.0,0.29766610264778137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
18533402,0.0,0.0,0.0,0.6044967770576477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26980096101760864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
18548261,0.0,0.0,0.0,0.0,0.0,0.6167038679122925,0.0,0.0,0.0,0.0,0.0,0.0,0.2494695633649826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
18552176,0.44332969188690186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3912261724472046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
18585520,0.0,0.3122190237045288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5753997564315796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18585521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8655001521110535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18639329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138783797621727,0.0,0.0,0.0,0.0,0.28357502818107605,0.0,0.0,0.0,0.4569614827632904,0.0,0.0,0.0,topic16
18640499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35588374733924866,0.0,0.0,0.0,0.0,0.0,0.32167544960975647,0.0,0.19067445397377014,0.0,0.0,0.0,topic8
18650628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6057252287864685,0.0,0.0,0.0,0.0,0.24352705478668213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
18662827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4964894950389862,0.0,0.0,0.0,0.0,0.39331477880477905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
18670356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2360987365245819,0.0,0.0,0.0,0.6015753746032715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18696716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5441277027130127,0.3315037190914154,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18701763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8683646321296692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18708244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33735477924346924,0.0,0.5716987252235413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18722970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5445266962051392,0.0,0.0,0.0,0.0,0.3722901940345764,0.0,0.0,topic12
18755500,0.0,0.0,0.0,0.05594683066010475,0.0,0.0,0.0,0.0,0.0,0.0,0.22903093695640564,0.0,0.6098824143409729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18764742,0.0,0.0,0.0,0.0,0.3921031057834625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49456220865249634,0.0,0.0,0.0,topic16
18774596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4301292300224304,0.0,0.4424576163291931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18827134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8388697504997253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18929404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7693514823913574,0.0741686150431633,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18942635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4126940965652466,0.0,0.4743610918521881,0.0,0.0,0.0,0.0,0.0,topic14
18973933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5851936936378479,0.2824294865131378,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18977518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19432412087917328,0.0,0.0,0.0,0.541763424873352,0.0,0.0,0.0,0.0,0.0,0.1740008294582367,0.0,topic12
19010522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603304386138916,0.0,0.0,0.0,0.28515854477882385,0.0,0.0,0.0,topic12
19058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32088711857795715,0.0,0.5415180325508118,0.0,0.0,0.0,0.0,0.0,topic14
19110305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2389681190252304,0.0,0.0,0.40260958671569824,0.0,0.0,0.0,0.0,0.0,0.0,0.215420201420784,topic12
19124488,0.0,0.0,0.0,0.0,0.0,0.2785739302635193,0.0,0.0,0.0,0.0,0.0,0.0,0.5807269811630249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19131094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5097597241401672,0.0,0.0,0.0,0.0,0.3868315517902374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
19139430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8957865834236145,topic19
19144394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1132238358259201,0.7481761574745178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19157148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5838376879692078,0.0,0.0,0.0,0.0,0.0,0.2654217481613159,0.0,0.0,0.0,0.0,0.0,topic8
19172305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32017093896865845,0.0,0.0,0.5496959686279297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19232699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8784801959991455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19309749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777773141860962,0.0,0.0,0.0,0.6251832842826843,0.0,0.0,0.0,topic16
19332251,0.3698928952217102,0.0,0.06809914112091064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4780861735343933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19340305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3819837272167206,0.0,0.0,0.0,0.0,0.0,0.5222071409225464,0.0,topic18
19361657,0.0,0.0,0.0,0.6104428768157959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2836429178714752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
19386433,0.5681778192520142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3215802311897278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
19476855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7597846388816833,0.0,0.0,0.0,0.06661038845777512,0.0,0.0,0.0,topic12
19491063,0.0,0.0,0.0,0.6304780840873718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23510560393333435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
19491253,0.0,0.3584069311618805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5441020727157593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19546764,0.0,0.0,0.0,0.3429740369319916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5379366874694824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19549907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20923694968223572,0.0,0.0,0.0,0.2726052403450012,0.0,0.38641053438186646,0.0,0.0,0.0,0.0,0.0,topic14
19556964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533001720905304,0.0,0.35802069306373596,0.0,0.0,0.0,0.0,0.0,topic12
19581056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8379005193710327,0.0,0.0,0.0,topic16
19589029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41722914576530457,0.0,0.0,0.0,0.0,0.0,0.0,0.47204527258872986,topic19
19603272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09411374479532242,0.0,0.0,0.0,0.0,0.0,0.0,0.7759472131729126,topic19
19626623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.849277138710022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
19632709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30629822611808777,0.0,0.0,0.0,0.5963631272315979,0.0,0.0,0.0,topic16
19647426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30265122652053833,0.0,0.0,0.0,0.5699425339698792,0.0,0.0,0.0,topic16
19670419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091574251651764,0.10298970341682434,0.0,0.0,0.0,0.3530048429965973,0.0,0.0,topic12
19699913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6488916277885437,0.0,0.0,0.0,0.20718732476234436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
19720909,0.0,0.0,0.09288249164819717,0.0,0.0,0.0,0.48320072889328003,0.0,0.0,0.0,0.0,0.0,0.29452085494995117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
19767064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737067699432373,0.0,0.0,0.13903255760669708,0.0,0.0,0.0,0.0,topic12
19780302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3347960412502289,0.0,0.0,0.5556039214134216,0.0,0.0,0.0,0.0,topic15
19787786,0.0,0.0,0.0,0.0,0.0,0.0,0.08601421862840652,0.0,0.3785913586616516,0.0,0.0,0.0,0.40396803617477417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19813272,0.0,0.0,0.0,0.0,0.20213228464126587,0.0,0.0,0.0,0.34285175800323486,0.0,0.0,0.0,0.34429505467414856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19820377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38486406207084656,0.5147460103034973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19853287,0.0,0.0,0.272752046585083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6219038963317871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19861227,0.0,0.0,0.15661071240901947,0.0,0.0,0.0,0.0,0.40570709109306335,0.0,0.0,0.0,0.0,0.3459537923336029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
19878979,0.0,0.0,0.0,0.322208434343338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5704211592674255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19892666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5919316411018372,0.0,0.0,0.0,0.2958697974681854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
19910128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19632744789123535,0.0,0.0,0.5317299962043762,0.1396469920873642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
19913895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48059332370758057,0.0,0.0,0.0,0.0,0.2972044050693512,0.0,0.05657758191227913,topic12
19917193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3664049506187439,0.0,0.0,0.0,0.0,0.0,0.5046189427375793,0.0,topic18
19917926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3202643096446991,0.0,0.0,0.0,0.0,0.5667067766189575,0.0,0.0,topic17
19932847,0.0,0.0,0.0,0.11832591891288757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38523435592651367,0.0,0.3762913942337036,0.0,0.0,0.0,0.0,0.0,topic12
20052724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025347888469696,0.0,0.0,0.0,0.5478236675262451,0.0,0.0,0.0,topic16
20095264,0.0,0.0,0.0,0.0,0.6675693988800049,0.0,0.0,0.0,0.1950729936361313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
20103235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5911628007888794,0.0,0.0,0.0,0.2875947058200836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
20117827,0.0,0.0,0.0,0.0,0.47080960869789124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3791269361972809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
20130497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798528790473938,0.19130457937717438,0.0,0.0,0.6287888884544373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
20142602,0.5804507732391357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06538624316453934,0.0,0.0,0.0,0.24876534938812256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
20145183,0.0,0.0,0.0,0.50521320104599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3708442449569702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
20173512,0.0,0.0,0.41082265973091125,0.0,0.0,0.0,0.0,0.0,0.2414124310016632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2408025860786438,0.0,0.0,0.0,topic2
20207504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4964158833026886,0.2901338040828705,0.0,0.0,0.11345541477203369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
20228384,0.0,0.0,0.6368485689163208,0.0,0.0,0.0,0.0,0.0,0.0,0.22776438295841217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
20231067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5751780271530151,0.0,0.2683670222759247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
20332225,0.0,0.0,0.0,0.0,0.20054002106189728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657211780548096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
20347480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3687763214111328,0.0,0.0,0.0,0.5124308466911316,0.0,0.0,0.0,topic16
20386532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8810840249061584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
20395201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3943547010421753,0.0,0.0,0.0,0.0,0.0,0.0,0.4804818630218506,topic19
20400238,0.0,0.0,0.0,0.0,0.0,0.0,0.45077040791511536,0.0,0.26586228609085083,0.0,0.0,0.0,0.18202388286590576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20456972,0.0,0.0,0.0,0.0,0.4439171254634857,0.0,0.11903458833694458,0.0,0.0,0.0,0.0,0.0,0.3164389431476593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
20472344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27458998560905457,0.0,0.0,0.0,0.14080742001533508,0.0,0.0,0.0,0.0,0.29046863317489624,0.0,0.18889886140823364,topic17
20506673,0.0,0.0,0.0,0.0,0.0,0.604874312877655,0.0,0.0,0.0,0.0,0.0,0.0,0.25621846318244934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
20510715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2699686288833618,0.0,0.0,0.5799193978309631,0.0,0.0,0.0,0.0,topic15
20521091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4935334324836731,0.0,0.0,0.0,0.3769291043281555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
20522409,0.0,0.0,0.0,0.6530585289001465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19956105947494507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
20530688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413428395986557,0.0,0.0,0.0,0.0,0.0,0.46789783239364624,0.0,topic18
20554302,0.0,0.0,0.0,0.0,0.5052315592765808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35820433497428894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
20561605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2526666522026062,0.0,0.0,0.619483470916748,0.0,0.0,0.0,0.0,topic15
20606083,0.0,0.0,0.0,0.0,0.0,0.0,0.11465088278055191,0.0,0.0,0.0,0.0,0.0,0.43825846910476685,0.0,0.0,0.0,0.0,0.2992122769355774,0.0,0.0,topic12
20675067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655144989490509,0.6217418909072876,0.0,0.0,0.10594593733549118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
20680692,0.10122703015804291,0.0,0.0,0.0,0.4258725643157959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335053950548172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
20701064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32174962759017944,0.0,0.0,0.0,0.0,0.5235002040863037,0.0,0.0,topic17
20708225,0.0,0.0,0.0,0.0,0.0,0.29667627811431885,0.0,0.0,0.0,0.0,0.0,0.0,0.4142884910106659,0.0,0.0,0.0,0.15306150913238525,0.0,0.0,0.0,topic12
20708227,0.0,0.0,0.0,0.0917636826634407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625554621219635,0.0,0.0,0.1770632565021515,0.0,0.0,0.0,0.0,topic12
20708346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3188248574733734,0.0,0.0,0.0,0.11396989226341248,0.0,0.0,0.0,0.466341108083725,0.0,0.0,0.0,topic16
20797753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32787832617759705,0.0,0.0,0.0,0.0,0.5440799593925476,0.0,0.0,topic17
20799874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3593331277370453,0.0,0.5191327333450317,0.0,0.0,0.0,0.0,0.0,topic14
20809724,0.0,0.4333324432373047,0.0,0.0,0.0,0.0,0.0,0.0,0.21392109990119934,0.0,0.0,0.0,0.23264934122562408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
20817227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8894391655921936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
20837355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8567140102386475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
20837359,0.0,0.0,0.536885678768158,0.0,0.0,0.0,0.16621144115924835,0.0,0.0,0.0,0.0,0.0,0.1852559596300125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
20921543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29491060972213745,0.0,0.0,0.0,0.4504374563694,0.0,0.12396293878555298,0.0,0.0,0.0,0.0,0.0,topic12
20924967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3656103014945984,0.0,0.0,0.0,0.5373015403747559,0.0,0.0,0.0,topic16
20956097,0.5406771898269653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32208022475242615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
