pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
23129738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4136669933795929,0.0,0.0,0.0,0.0,0.4614095687866211,topic19
23132946,0.0,0.34961211681365967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414821594953537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11814435571432114,0.0,topic9
23144192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538966715335846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34178048372268677,topic9
23144197,0.0,0.0,0.0,0.0,0.0,0.0,0.6852210164070129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2064909189939499,0.0,0.0,0.0,0.0,topic6
23147462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6644684672355652,0.19932670891284943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23147993,0.0,0.0,0.0,0.0,0.0,0.31521058082580566,0.5795660614967346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23160462,0.0,0.29762810468673706,0.0,0.0,0.0,0.3761807680130005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1951221376657486,topic5
23163568,0.0,0.0,0.0,0.0,0.0,0.17175742983818054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6972468495368958,0.0,0.0,topic17
23180159,0.010546158999204636,0.631569504737854,0.010546158999204636,0.010546158999204636,0.010546158999204636,0.010546165518462658,0.01054615993052721,0.010546158999204636,0.010546158999204636,0.17859959602355957,0.01054616179317236,0.010546158999204636,0.01054615993052721,0.010546158999204636,0.010546158999204636,0.01054615993052721,0.010546158999204636,0.01054615993052721,0.010546160861849785,0.010546163655817509,topic1
23193950,0.0,0.8453923463821411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23200540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8688108921051025,topic19
23202731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875374794006348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23209034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8388394713401794,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23212519,0.0,0.2510833144187927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6401529908180237,0.0,0.0,0.0,0.0,0.0,topic14
23232855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8516427874565125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23243017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084230065345764,0.0,0.0,0.0,0.0,0.0,0.2540317475795746,0.0,0.0,0.0,0.22057245671749115,topic9
23256542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48078814148902893,0.0,0.0,0.0,0.0,0.3885132670402527,topic14
23257422,0.0,0.47776076197624207,0.0,0.0,0.0,0.36817458271980286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23260600,0.5028607249259949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3713698089122772,topic0
23273995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4288078844547272,0.0,0.0,0.4175441861152649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23276886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858101487159729,topic19
23280377,0.0,0.7447139024734497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15519921481609344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23287564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8745050430297852,0.0,0.0,0.0,0.0,topic15
23314845,0.0,0.0,0.0,0.0,0.0,0.23063308000564575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6134560704231262,0.0,0.0,topic17
23325837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24295580387115479,0.0,0.638766348361969,0.0,0.0,0.0,0.0,topic15
23335430,0.0,0.0,0.0,0.0,0.0,0.6521864533424377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23541098833084106,topic5
23357975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1494142711162567,0.0,0.0,0.0,0.0,0.5125074982643127,0.0,0.0,0.17514358460903168,0.0,0.0,topic14
23380342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8764634728431702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23382473,0.7494638562202454,0.12698212265968323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23385612,0.0,0.0,0.0,0.0,0.0,0.48615801334381104,0.0,0.40540218353271484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23385613,0.0,0.0,0.0,0.0,0.0,0.8712767362594604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23391717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8433984518051147,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23396213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367315411567688,0.5373956561088562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23431389,0.0,0.0,0.0,0.0,0.0,0.8888392448425293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23437141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21971166133880615,0.0,0.0,0.0,0.6834034323692322,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23439752,0.0,0.0,0.0,0.0,0.0,0.3058694899082184,0.0,0.5873878002166748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
23440662,0.010374825447797775,0.010374829173088074,0.01037482637912035,0.010374825447797775,0.01037482637912035,0.01037482637912035,0.47169724106788635,0.010374827310442924,0.01037482637912035,0.21457581222057343,0.01037482637912035,0.01037482637912035,0.010374830104410648,0.13735488057136536,0.010374825447797775,0.01037482637912035,0.01037482637912035,0.01037482637912035,0.01037482637912035,0.01037482637912035,topic6
23444229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763430595397949,0.0,0.0,0.30238810181617737,topic16
23449614,0.0,0.0,0.0,0.0,0.5136898756027222,0.0,0.0,0.0,0.0,0.35614845156669617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
23457487,0.0,0.714736819267273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18124887347221375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23460018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8825718760490417,topic19
23467126,0.0,0.0,0.0,0.0,0.0,0.1089760959148407,0.0,0.0,0.0,0.0,0.0,0.40716060996055603,0.0,0.3538326323032379,0.0,0.0,0.0,0.0,0.0,0.0,topic11
23488603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8576527237892151,0.0,0.0,topic17
23493348,0.0,0.0,0.5648865699768066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28424111008644104,0.0,0.0,0.0,0.0,topic2
23497456,0.0,0.0,0.0,0.0,0.0,0.7213304042816162,0.0,0.0,0.0,0.18048763275146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23507484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.865833044052124,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23530930,0.0,0.0,0.0,0.0,0.0,0.3021371066570282,0.0,0.0,0.0,0.0,0.0,0.0,0.0720541849732399,0.4911898970603943,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23538338,0.0,0.0,0.28589195013046265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13594451546669006,0.0,0.4764595925807953,topic19
23550025,0.3847804069519043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18318819999694824,0.0,0.0,0.0,0.0,0.0,0.30043625831604004,0.0,0.0,0.0,0.0,topic0
23562738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48701947927474976,0.0,0.0,0.0,0.0,0.0,0.388696551322937,topic13
23564351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5718488097190857,0.0,0.2677995562553406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
23591789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4670157730579376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35893961787223816,topic9
23594707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3733307719230652,0.0,0.0,0.0,0.0,0.4985423982143402,0.0,0.0,0.0,0.0,0.0,topic14
23595294,0.0,0.0,0.0,0.0,0.7059761881828308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18754497170448303,topic4
23605952,0.0,0.0,0.0,0.0,0.0,0.3797573447227478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22032999992370605,0.0,0.0,0.0,0.2633835971355438,topic5
23613521,0.0,0.0,0.0,0.0,0.0,0.2911747395992279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029816465452313423,0.0,0.0,0.0,0.0,0.0,0.5761949419975281,topic19
23619108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86695796251297,0.0,0.0,topic17
23619361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876069188117981,0.0,topic18
23619915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4266708493232727,0.4245225191116333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23628554,0.010285584256052971,0.010285584256052971,0.010285584256052971,0.010285584256052971,0.010285584256052971,0.010285584256052971,0.010285584256052971,0.010285584256052971,0.010285583324730396,0.3115575611591339,0.010285584256052971,0.010285583324730396,0.5033019185066223,0.010285584256052971,0.010285583324730396,0.010285584256052971,0.010285583324730396,0.010285583324730396,0.010285583324730396,0.010285584256052971,topic12
23634996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888782799243927,0.0,0.0,0.0,0.0,0.0,topic14
23641016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125271201133728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23650424,0.0,0.0,0.352466344833374,0.0,0.0,0.0,0.0,0.0,0.0,0.2359229177236557,0.0,0.0,0.0,0.0,0.0,0.2896720767021179,0.0,0.0,0.0,0.0,topic2
23690411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2581002116203308,0.0,0.0,0.0,0.0,0.0,0.6269849538803101,0.0,0.0,0.0,0.0,topic15
23700288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8942693471908569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23714504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6844994425773621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2075604647397995,topic8
23715573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16600669920444489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6782649755477905,topic19
23740984,0.0,0.11722263693809509,0.0,0.0,0.0,0.0,0.0,0.5837143659591675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17556706070899963,0.0,0.0,0.0,0.0,topic7
23741006,0.0,0.17411072552204132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6668114066123962,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23763915,0.0,0.5428536534309387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29192039370536804,topic1
23770013,0.6989543437957764,0.14139202237129211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23771655,0.0,0.7354241609573364,0.0,0.0,0.0,0.1319039762020111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23782079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4146330654621124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4396958351135254,topic19
23782682,0.182608500123024,0.0,0.0,0.0,0.0,0.32374826073646545,0.0,0.0,0.0,0.2808060348033905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14346958696842194,0.0,0.0,topic5
23798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5260066390037537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34010833501815796,0.0,topic9
23798675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48708856105804443,0.0,0.0,0.34481576085090637,0.0,0.0,0.0,0.0,0.05474204942584038,0.0,0.0,topic9
23811537,0.0,0.0,0.0,0.0,0.0,0.0,0.21803267300128937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364542245864868,topic19
23815907,0.0,0.8418764472007751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23826077,0.0,0.1719060093164444,0.0,0.7140755653381348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23828018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8498809933662415,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23832012,0.0,0.0,0.0,0.0,0.0,0.0,0.6015580296516418,0.0,0.0,0.1474841833114624,0.0,0.0,0.0,0.1531570553779602,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23867470,0.0,0.8774269223213196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23877926,0.0,0.0,0.0,0.0,0.0,0.532138466835022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34130188822746277,topic5
23885839,0.0,0.0,0.0,0.0,0.354104608297348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5313635468482971,topic19
23896391,0.0,0.0,0.0,0.6090695261955261,0.0,0.0,0.0,0.0,0.0,0.2637026309967041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23896410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8700457811355591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23902239,0.0,0.0,0.0,0.6763642430305481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20585718750953674,topic3
23907262,0.6212920546531677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21245022118091583,topic0
23935021,0.0,0.0,0.0,0.0,0.0,0.5999190807342529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29075825214385986,0.0,0.0,0.0,0.0,topic5
23940084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6997302174568176,0.0,0.0,0.0,0.13657435774803162,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23943652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9042705297470093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23949430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8965513110160828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23952243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20485922694206238,0.0,0.0,0.0,0.0,0.6593461632728577,topic19
23955073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3462246358394623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5265516042709351,0.0,0.0,topic17
23955456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46679431200027466,0.0,0.3633183538913727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23967110,0.011494647711515427,0.011494647711515427,0.011494645848870277,0.011494646780192852,0.44097158312797546,0.011494644917547703,0.011494646780192852,0.011494649574160576,0.011494649574160576,0.011494642123579979,0.011494648642838001,0.011494643986225128,0.011494644917547703,0.35212472081184387,0.011494645848870277,0.011494643054902554,0.011494642123579979,0.01149465050548315,0.011494643054902554,0.011494648642838001,topic4
23974201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1644403487443924,0.0,0.0,0.0,0.7252023816108704,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23993427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5074259638786316,0.0,0.0,0.0,0.0,0.3388099670410156,topic14
23996484,0.0,0.0,0.0,0.0,0.42269131541252136,0.2526852488517761,0.0,0.0,0.0,0.20114730298519135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
24002496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886162281036377,topic19
24006085,0.0,0.0,0.0,0.0,0.0,0.4988570809364319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3413386940956116,0.0,0.0,0.0,0.0,0.0,0.0,topic5
24011826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23734542727470398,0.0,0.0,0.0,0.6215903759002686,topic19
24015841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8563715815544128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
24024897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657518148422241,0.20527945458889008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
24029121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4992848038673401,0.0,0.0,0.0,0.0,0.0,0.0,0.33293405175209045,topic12
24030378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8648281693458557,0.0,0.0,0.0,0.0,topic15
24035353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1603780835866928,0.0,0.0,0.0,0.0,0.7277343273162842,0.0,0.0,0.0,0.0,0.0,topic14
24035716,0.0,0.6658405065536499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1794184446334839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
24039163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7703529596328735,0.0,0.1289157122373581,topic17
24046014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8518262505531311,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24065243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5846626162528992,0.2795940935611725,0.0,0.0,0.0,0.0,0.0,topic13
24081656,0.0,0.0,0.0,0.0,0.37835484743118286,0.39408621191978455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08915353566408157,topic5
24088735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46578145027160645,0.0,0.4018082618713379,topic17
24097631,0.0,0.8713657259941101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
24104597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41927677392959595,0.45528262853622437,topic19
24123154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17815442383289337,0.0,0.0,0.0,0.7115471363067627,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24142997,0.0,0.0,0.0,0.0,0.0,0.19186170399188995,0.0,0.0,0.0,0.2809182405471802,0.0,0.0,0.24146926403045654,0.0,0.0,0.0,0.0,0.18329936265945435,0.0,0.0,topic9
24144307,0.0,0.0,0.0,0.0,0.0,0.16580109298229218,0.0,0.0,0.0,0.0,0.0,0.0,0.689967691898346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24149914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583065927028656,0.0,0.0,0.0,0.31557750701904297,topic15
24162813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10726471990346909,0.0,0.7718760967254639,0.0,0.0,0.0,0.0,topic15
24166051,0.0,0.0,0.0,0.0,0.0,0.0,0.4982908368110657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236171305179596,topic6
24168094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6918241381645203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17260175943374634,topic7
24183681,0.0,0.0,0.0,0.8259850144386292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
24206094,0.0,0.0,0.0,0.8638895153999329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
24223100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111468553543091,0.0,0.0,0.0,0.0,topic15
24235130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5033228993415833,0.0,0.34472358226776123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
24246694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845866918563843,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24284058,0.0,0.18706820905208588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6930685043334961,topic19
24286261,0.0,0.0,0.0,0.0,0.0,0.0,0.8109992146492004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
24296490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8729816675186157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
24309527,0.0,0.0,0.0,0.0,0.8741791248321533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
24309529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8501097559928894,topic19
24309530,0.0,0.0,0.0,0.0,0.0,0.8358045816421509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
24311149,0.0,0.0,0.0,0.0,0.0,0.0,0.5972893834114075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2884856164455414,topic6
24311716,0.011341179721057415,0.011341179721057415,0.011341179721057415,0.011341179721057415,0.7131220698356628,0.011341179721057415,0.011341179721057415,0.08273675292730331,0.011341179721057415,0.011341179721057415,0.011341179721057415,0.011341179721057415,0.011341179721057415,0.011341179721057415,0.011341179721057415,0.011341179721057415,0.011341179721057415,0.011341179721057415,0.011341179721057415,0.011341179721057415,topic4
24319209,0.011770871467888355,0.01177087239921093,0.01177087053656578,0.01177087053656578,0.011770880781114101,0.21159134805202484,0.01177087053656578,0.011770874261856079,0.01177087053656578,0.011770876124501228,0.011770897544920444,0.01177087053656578,0.01177088264375925,0.011770871467888355,0.01177087053656578,0.011770876124501228,0.5765329003334045,0.011770873330533504,0.011770869605243206,0.011770871467888355,topic16
24326683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3901100754737854,0.0,0.0,0.0,0.4994552731513977,0.0,0.0,0.0,0.0,0.0,0.0,topic13
