pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
18716842,0.8906313180923462,0.012149839662015438,0.012151353992521763,0.01215344201773405,0.012150506488978863,0.012154634110629559,0.012151269242167473,0.012155391275882721,0.012150496244430542,0.012151691131293774,topic0
18720362,0.012095345184206963,0.01210909616202116,0.0121355215087533,0.012115221470594406,0.012093711644411087,0.012109299190342426,0.012098876759409904,0.01209354493767023,0.8910535573959351,0.012095876038074493,topic8
18765156,0.01445880439132452,0.014456517994403839,0.014457025565207005,0.45848348736763,0.014457711018621922,0.4258561432361603,0.014457989484071732,0.014456383883953094,0.014458812773227692,0.014457148499786854,topic3
18765158,0.013111012987792492,0.013110150583088398,0.3064119517803192,0.013110312633216381,0.013109905645251274,0.588703453540802,0.01311103068292141,0.013110651634633541,0.013110779225826263,0.013110748492181301,topic5
18765530,0.8859652876853943,0.012671194039285183,0.012669798918068409,0.012669013813138008,0.012674106284976006,0.012670577503740788,0.012669999152421951,0.012670177966356277,0.012670207768678665,0.012669640593230724,topic0
18765547,0.015364088118076324,0.015366606414318085,0.01536490861326456,0.01536293514072895,0.015365165658295155,0.015371192246675491,0.8617020845413208,0.015365430153906345,0.015373907051980495,0.01536371186375618,topic6
18768505,0.013369577005505562,0.013369736261665821,0.8796724677085876,0.013367741368710995,0.013368536718189716,0.013370432890951633,0.013369903899729252,0.013369038701057434,0.013368700630962849,0.013373879715800285,topic2
18774471,0.01424985472112894,0.01424847636371851,0.014249149709939957,0.014247976243495941,0.014248693361878395,0.8717575669288635,0.014251677319407463,0.0142497718334198,0.014248776249587536,0.014248086139559746,topic5
18779536,0.013232781551778316,0.013230404816567898,0.013233505189418793,0.01322994101792574,0.013230867683887482,0.380832701921463,0.5133158564567566,0.013230699114501476,0.013232066296041012,0.013231156393885612,topic6
18780316,0.01260089036077261,0.01260974258184433,0.012604239396750927,0.012601520866155624,0.01260104775428772,0.8865489363670349,0.012606079690158367,0.012616808526217937,0.012603048235177994,0.012607664801180363,topic5
18782305,0.013752041384577751,0.013752122409641743,0.876227617263794,0.013750678859651089,0.013752532191574574,0.013752547092735767,0.013755559921264648,0.01375102624297142,0.013753763400018215,0.013752096332609653,topic2
18784960,0.012079956009984016,0.012079213745892048,0.012080224230885506,0.012078404426574707,0.012080507352948189,0.012080445885658264,0.891279399394989,0.012079508043825626,0.012082700617611408,0.012079605832695961,topic6
18794080,0.01262908335775137,0.012627447955310345,0.012627438642084599,0.012626949697732925,0.6756633520126343,0.22330960631370544,0.012630639597773552,0.012629556469619274,0.012628905475139618,0.0126270093023777,topic4
18806169,0.018876098096370697,0.018876712769269943,0.018875038251280785,0.018874039873480797,0.018877537921071053,0.8301120400428772,0.018877005204558372,0.018876107409596443,0.01887827180325985,0.01887708716094494,topic5
18809969,0.011549477465450764,0.011547851376235485,0.01154711376875639,0.011544713750481606,0.8960666656494141,0.011549976654350758,0.011547503992915154,0.011554205790162086,0.011546867899596691,0.011545618064701557,topic4
18824436,0.0173994991928339,0.017399664968252182,0.017397616058588028,0.017396487295627594,0.8434125781059265,0.017399415373802185,0.017400354146957397,0.01739816926419735,0.017398536205291748,0.017397655174136162,topic4
18824438,0.8752602338790894,0.013858743011951447,0.013860329985618591,0.01385827548801899,0.013859260827302933,0.013860131613910198,0.013861534185707569,0.01386205106973648,0.013859986327588558,0.01385943591594696,topic0
18824440,0.013098890893161297,0.013098729774355888,0.01310008019208908,0.013097641989588737,0.5974267721176147,0.29778173565864563,0.013099685311317444,0.013099359348416328,0.013098661787807941,0.013098443858325481,topic4
18824708,0.014572560787200928,0.014572267420589924,0.014572981745004654,0.014573248103260994,0.01457342877984047,0.01457651425153017,0.014576811343431473,0.8688331246376038,0.014575358480215073,0.014573736116290092,topic7
18828969,0.014592562802135944,0.01460022572427988,0.014592732302844524,0.014585580676794052,0.014592793770134449,0.01458608265966177,0.014590098522603512,0.01458667404949665,0.8686877489089966,0.014585457742214203,topic8
18834619,0.8901259899139404,0.012207560241222382,0.012207581661641598,0.01220619399100542,0.012206366285681725,0.01220772322267294,0.012209396809339523,0.01220900658518076,0.012210365384817123,0.012209827080368996,topic0
18836335,0.013500249944627285,0.013498380780220032,0.013498486019670963,0.013495190069079399,0.013500338420271873,0.01349831372499466,0.8785179853439331,0.01349639892578125,0.013497943058609962,0.013496733270585537,topic6
18836336,0.011156946420669556,0.011155120097100735,0.011156831867992878,0.011155074462294579,0.8995890021324158,0.011156493797898293,0.011160756461322308,0.011157608591020107,0.011155933141708374,0.011156254447996616,topic4
18836337,0.011433119885623455,0.011432422325015068,0.011433420702815056,0.011431999504566193,0.35053738951683044,0.011434570886194706,0.5579971671104431,0.011432834900915623,0.011433645151555538,0.011433383449912071,topic6
18838439,0.010576566681265831,0.010575845837593079,0.21056656539440155,0.010573195293545723,0.010576581582427025,0.6502395272254944,0.06516700237989426,0.01057451032102108,0.010575893335044384,0.01057431474328041,topic5
18838875,0.015233553946018219,0.015230699442327023,0.862910807132721,0.015228892676532269,0.015230151824653149,0.015231898985803127,0.015232623554766178,0.015230218879878521,0.015236394479870796,0.015234808437526226,topic2
18841362,0.014542519114911556,0.01455006655305624,0.014543422497808933,0.8690944314002991,0.01454465463757515,0.014541917480528355,0.014542543329298496,0.01454806886613369,0.014550382271409035,0.014541943557560444,topic3
18936475,0.015062490478157997,0.015026574023067951,0.015024703927338123,0.015021368861198425,0.015020543709397316,0.8647456169128418,0.015023654326796532,0.01501843985170126,0.015023520216345787,0.015033071860671043,topic5
18941712,0.012286210432648659,0.012285640463232994,0.012285021133720875,0.012283479794859886,0.01228404138237238,0.012287674471735954,0.8894309997558594,0.012285793200135231,0.012286697514355183,0.012284426018595695,topic6
18950837,0.014297368936240673,0.014296166598796844,0.01429772935807705,0.014294829219579697,0.014297218061983585,0.014298192225396633,0.014298152178525925,0.014295849949121475,0.01461700163781643,0.87100750207901,topic9
18954714,0.4938678741455078,0.014521470293402672,0.014527557417750359,0.01452009379863739,0.014526237733662128,0.014524144120514393,0.014522689394652843,0.3899432420730591,0.014521983452141285,0.014524728991091251,topic0
18992608,0.015546421520411968,0.015545850619673729,0.015546232461929321,0.015544470399618149,0.015545470640063286,0.015548150055110455,0.8600867390632629,0.015544862486422062,0.01554550975561142,0.01554630883038044,topic6
18992617,0.014268508180975914,0.014266524463891983,0.014267695136368275,0.014265798032283783,0.014268267899751663,0.014268077909946442,0.8715928196907043,0.014266816899180412,0.014267859049141407,0.01426759548485279,topic6
18992621,0.014791551046073437,0.01479378528892994,0.014792745001614094,0.01479128748178482,0.01479203812777996,0.014793524518609047,0.4493055045604706,0.43235427141189575,0.014792367815971375,0.014792947098612785,topic6
18992622,0.8719168901443481,0.014231167733669281,0.014232057146728039,0.014230473898351192,0.014230691827833652,0.014232962392270565,0.0142319081351161,0.01423098798841238,0.014231680892407894,0.014231148175895214,topic0
18996004,0.014928747899830341,0.01492630410939455,0.8656480312347412,0.014924543909728527,0.014926628209650517,0.01492892112582922,0.014931230805814266,0.014930138364434242,0.014927497133612633,0.014927975833415985,topic2
18998055,0.01431696955114603,0.014317773282527924,0.014316938817501068,0.014315037988126278,0.014316784217953682,0.8359677791595459,0.01431654766201973,0.014316868036985397,0.049498338252305984,0.014316976070404053,topic5
19007359,0.012865761294960976,0.012864136137068272,0.012864875607192516,0.012863827869296074,0.012864801101386547,0.012866275385022163,0.884216845035553,0.012863965705037117,0.012865455821156502,0.012864082120358944,topic6
19008459,0.010570407845079899,0.010568943805992603,0.010568504221737385,0.010569884441792965,0.010569277219474316,0.010571020655333996,0.010569801554083824,0.9048662781715393,0.010576831176877022,0.01056908629834652,topic7
19012918,0.014796366915106773,0.014795664697885513,0.014796745963394642,0.014794191345572472,0.014797949232161045,0.014796524308621883,0.014797578565776348,0.014795574359595776,0.866833508014679,0.014795920811593533,topic8
19017755,0.011643802747130394,0.29453784227371216,0.011642186902463436,0.011642956174910069,0.0116434246301651,0.6123114228248596,0.011646204628050327,0.0116465138271451,0.011642764322459698,0.01164289377629757,topic5
19018165,0.013615348376333714,0.01361346710473299,0.01361322682350874,0.01361299678683281,0.013613707385957241,0.8774756789207458,0.013615058735013008,0.013612914830446243,0.013614565134048462,0.013613074086606503,topic5
19046489,0.010113061405718327,0.01011422835290432,0.37017515301704407,0.01011197455227375,0.010116776451468468,0.010114502161741257,0.5489131212234497,0.010113019496202469,0.010113464668393135,0.010114776901900768,topic6
19047123,0.013376462273299694,0.01337586808949709,0.013378440402448177,0.013375823386013508,0.013376445509493351,0.01337780524045229,0.8796095252037048,0.013378951698541641,0.013376200571656227,0.013374452479183674,topic6
19047127,0.0158553384244442,0.015839239582419395,0.01583254337310791,0.015839483588933945,0.015828901901841164,0.01584101840853691,0.015833023935556412,0.015831170603632927,0.8574673533439636,0.015831923112273216,topic8
19047128,0.012914336286485195,0.01290913112461567,0.01291036605834961,0.01290909294039011,0.012910036370158195,0.012909491546452045,0.012910289689898491,0.012909550219774246,0.012911228463053703,0.8838064670562744,topic9
19052971,0.014590873382985592,0.014587657526135445,0.11674228310585022,0.01458674855530262,0.014587764628231525,0.7665388584136963,0.01459600031375885,0.014587881043553352,0.014593943022191525,0.014588050544261932,topic5
19061835,0.015515354461967945,0.015513116493821144,0.015509938821196556,0.015508033335208893,0.5127883553504944,0.015515897423028946,0.3631035089492798,0.015517295338213444,0.015511622652411461,0.015516898594796658,topic4
19064400,0.015895774587988853,0.015897294506430626,0.015904318541288376,0.01589559018611908,0.01589510776102543,0.015905583277344704,0.0158952996134758,0.856920063495636,0.015895137563347816,0.015895819291472435,topic7
19064974,0.015170037746429443,0.015168996527791023,0.015169062651693821,0.015167790465056896,0.015167878940701485,0.015170390717685223,0.8634747862815857,0.015167724341154099,0.015173576772212982,0.015169727616012096,topic6
19065101,0.0115831783041358,0.011576510965824127,0.011572961695492268,0.011574706062674522,0.011572063900530338,0.011578484438359737,0.011576520279049873,0.8958156704902649,0.01157896127551794,0.011570924893021584,topic7
19116715,0.8888481259346008,0.012352303601801395,0.012349152006208897,0.012351304292678833,0.012348315678536892,0.012349125929176807,0.012351545505225658,0.012352865189313889,0.012348002754151821,0.012349222786724567,topic0
19118035,0.013989930041134357,0.013988243415951729,0.013988479040563107,0.013988089747726917,0.013988375663757324,0.8740993738174438,0.013990652747452259,0.013989853672683239,0.013988597318530083,0.013988390564918518,topic5
19118068,0.010532270185649395,0.01053130067884922,0.9052131772041321,0.010531003586947918,0.01053138542920351,0.010532630607485771,0.010532574728131294,0.010533088818192482,0.010531504638493061,0.010531037114560604,topic2
19127560,0.015311280265450478,0.015311318449676037,0.015306784771382809,0.015304814092814922,0.015308225527405739,0.4816555976867676,0.39586547017097473,0.015315406024456024,0.01531180553138256,0.01530929934233427,topic5
19139431,0.014133978635072708,0.014133558608591557,0.01413412019610405,0.014132166281342506,0.014137154445052147,0.014136680401861668,0.014134704135358334,0.014136189594864845,0.014134632423520088,0.872786819934845,topic9
19150552,0.011989996768534184,0.011988507583737373,0.3243087828159332,0.011987156234681606,0.5797719955444336,0.011989515274763107,0.011995064094662666,0.011989204213023186,0.011990318074822426,0.011989439837634563,topic4
19156917,0.012950203381478786,0.012944980524480343,0.01296743843704462,0.012945224530994892,0.012953875586390495,0.01295734103769064,0.883415699005127,0.01295639481395483,0.012953846715390682,0.012954997830092907,topic6
19165638,0.01116976235061884,0.274728387594223,0.011169709265232086,0.011167638003826141,0.011170962825417519,0.6359165906906128,0.011170375160872936,0.011167914606630802,0.011168863624334335,0.011169806122779846,topic5
19180637,0.015262166038155556,0.015258654952049255,0.015269460156559944,0.015257255174219608,0.015264259651303291,0.015265990979969501,0.015270222909748554,0.01526738703250885,0.015263253822922707,0.8626213073730469,topic9
19185169,0.012233497574925423,0.012225646525621414,0.012226543389260769,0.012224922887980938,0.012230289168655872,0.01222641859203577,0.012243373319506645,0.012228051200509071,0.012230041436851025,0.8899312615394592,topic9
19201693,0.01547566894441843,0.015476146712899208,0.015473240986466408,0.01547851599752903,0.015482047572731972,0.015471391379833221,0.860725462436676,0.015476052649319172,0.015470893122255802,0.015470610000193119,topic6
19213609,0.017057033255696297,0.017048893496394157,0.01706007495522499,0.017042163759469986,0.017096390947699547,0.01707257702946663,0.017060188576579094,0.017071416601538658,0.8464452028274536,0.017046023160219193,topic8
19213662,0.014632612466812134,0.014624791219830513,0.014631630852818489,0.014624743722379208,0.014627199620008469,0.8683449625968933,0.014629737474024296,0.014627557247877121,0.014629893936216831,0.014626855961978436,topic5
19213663,0.8647541403770447,0.015030470676720142,0.015027067624032497,0.015023013576865196,0.015024404972791672,0.015031286515295506,0.015029382891952991,0.015026249922811985,0.015028741210699081,0.015025199390947819,topic0
19213665,0.013189004734158516,0.013188250362873077,0.013196596875786781,0.013188622891902924,0.013190537691116333,0.8812843561172485,0.013189421966671944,0.013188942335546017,0.013191851787269115,0.013192454352974892,topic5
19213666,0.011392888613045216,0.01139172911643982,0.011392051354050636,0.011390783824026585,0.01139188650995493,0.8974716663360596,0.011392589658498764,0.011392229236662388,0.01139210257679224,0.011392085812985897,topic5
19213667,0.01737077534198761,0.017330337315797806,0.017315896227955818,0.017354553565382957,0.017309319227933884,0.01735733076930046,0.8439252376556396,0.017335401847958565,0.017319047823548317,0.017382094636559486,topic6
19220269,0.01223990973085165,0.01223364844918251,0.012230799533426762,0.012227442115545273,0.012232146225869656,0.8899135589599609,0.012230399996042252,0.012228724546730518,0.012236305512487888,0.012227041646838188,topic5
19224847,0.011980200186371803,0.011979231610894203,0.45896151661872864,0.01197937224060297,0.011979506351053715,0.44520148634910583,0.011979973874986172,0.011979680508375168,0.011979779228568077,0.011979248374700546,topic2
19228503,0.013685939833521843,0.013684505596756935,0.013683226890861988,0.383866548538208,0.013695056550204754,0.01368362084031105,0.5066491365432739,0.013681233860552311,0.013686043210327625,0.013684652745723724,topic6
19237609,0.014260525815188885,0.014261135831475258,0.014263834804296494,0.8716456294059753,0.014259878545999527,0.014262571930885315,0.014261797070503235,0.014262359589338303,0.01426031906157732,0.014261973090469837,topic3
19238017,0.8861522674560547,0.012648806907236576,0.012648659758269787,0.012649234384298325,0.012649047188460827,0.012651468627154827,0.012651233933866024,0.01264986116439104,0.012649517506361008,0.01264993567019701,topic0
19240244,0.016152365133166313,0.01614873670041561,0.016149422153830528,0.016147838905453682,0.016151152551174164,0.016150187700986862,0.8546534180641174,0.016148552298545837,0.01614944078028202,0.016148902475833893,topic6
19241453,0.011961779557168484,0.011961633339524269,0.011962790973484516,0.011962143704295158,0.8923376798629761,0.011963563971221447,0.011963488534092903,0.011961412616074085,0.011962393298745155,0.011963127180933952,topic4
19244046,0.01213391125202179,0.012132531963288784,0.012132997624576092,0.012130264192819595,0.8908029198646545,0.012133846059441566,0.012136474251747131,0.012131812050938606,0.01213438343256712,0.01213091891258955,topic4
19248046,0.014262018725275993,0.014263632707297802,0.8716380000114441,0.014259971678256989,0.014260556548833847,0.01426432654261589,0.014263879507780075,0.01426221989095211,0.014262113720178604,0.014263254590332508,topic2
19249983,0.011680231429636478,0.011684338562190533,0.011679635383188725,0.011678233742713928,0.011678392998874187,0.38304027915000916,0.011680558323860168,0.011681084521114826,0.5235158205032349,0.011681429110467434,topic8
19255312,0.01876845210790634,0.018782006576657295,0.01876535452902317,0.01875797100365162,0.018758095800876617,0.01876801811158657,0.01877131685614586,0.018844103440642357,0.8310213685035706,0.018763311207294464,topic8
19275514,0.013440179638564587,0.013437928631901741,0.013438842259347439,0.01343757938593626,0.01343867089599371,0.4208231270313263,0.013438928872346878,0.4716673195362091,0.013438066467642784,0.013439329341053963,topic7
19276446,0.016522640362381935,0.016524439677596092,0.016517285257577896,0.01652795821428299,0.8512810468673706,0.016525663435459137,0.016522223129868507,0.01652619242668152,0.016536686569452286,0.01651584357023239,topic4
19286217,0.014505546540021896,0.0145042035728693,0.014504549093544483,0.014502132311463356,0.014504778198897839,0.014504581689834595,0.014505635015666485,0.014504313468933105,0.8694598078727722,0.014504460617899895,topic8
19286220,0.013476847670972347,0.013478617183864117,0.013483886606991291,0.013474507257342339,0.013476075604557991,0.013476568274199963,0.8786959648132324,0.013475796207785606,0.013482361100614071,0.013479359447956085,topic6
19291303,0.012709623202681541,0.01271012518554926,0.012712869793176651,0.335935115814209,0.012709619477391243,0.012711397372186184,0.5623841881752014,0.012707718648016453,0.012709997594356537,0.012709335424005985,topic6
19294556,0.3436729907989502,0.015029411762952805,0.01502946950495243,0.015028712339699268,0.015031100250780582,0.015029868111014366,0.015030238777399063,0.015029247850179672,0.5360885858535767,0.015030385926365852,topic8
19318488,0.1989794373512268,0.011765926145017147,0.01176567655056715,0.011764631606638432,0.0117662213742733,0.7068957090377808,0.011766413226723671,0.011765697970986366,0.011765147559344769,0.011765155009925365,topic5
19331187,0.016791867092251778,0.8488680124282837,0.016795795410871506,0.016789469867944717,0.016791032627224922,0.01679222285747528,0.01679704524576664,0.016790123656392097,0.01679202727973461,0.01679241470992565,topic1
19336014,0.01242941152304411,0.01242783386260271,0.012428859248757362,0.012427298352122307,0.012427869252860546,0.4926064610481262,0.40796923637390137,0.01242787390947342,0.012427628971636295,0.012427610345184803,topic5
19336730,0.8516759872436523,0.016472097486257553,0.016479002311825752,0.016471104696393013,0.01647578924894333,0.01647471822798252,0.01647786609828472,0.016478275880217552,0.01649347133934498,0.016501717269420624,topic0
19338544,0.01358801033347845,0.01358778215944767,0.013587462715804577,0.01358745340257883,0.013589120469987392,0.013588936999440193,0.8777046203613281,0.013588548637926579,0.013589054346084595,0.013589049689471722,topic6
19339887,0.014864271506667137,0.01486254669725895,0.014863508753478527,0.01486261561512947,0.014862045645713806,0.014866444282233715,0.01486301887780428,0.8662283420562744,0.014863533899188042,0.014863678254187107,topic7
19356946,0.017038073390722275,0.017208265140652657,0.017047349363565445,0.017040902748703957,0.8464027643203735,0.01705443672835827,0.017053771764039993,0.01705455780029297,0.017053497955203056,0.017046352848410606,topic4
19371877,0.012209668755531311,0.012205966748297215,0.01220646407455206,0.012208003550767899,0.012216097675263882,0.012209596112370491,0.8901241421699524,0.012209206819534302,0.012205643579363823,0.01220522541552782,topic6
19397856,0.013892533257603645,0.013889344409108162,0.013886569067835808,0.013922324404120445,0.013889719732105732,0.25576847791671753,0.013886183500289917,0.013890985399484634,0.013899106532335281,0.6330747604370117,topic9
