pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
23804248,0.017176076769828796,0.017173705622553825,0.017177831381559372,0.017169581726193428,0.8454331755638123,0.017172856256365776,0.01717439293861389,0.017170576378703117,0.017172064632177353,0.01717972569167614,topic4
23804308,0.01659146510064602,0.8506602048873901,0.016593290492892265,0.016593564301729202,0.01659621112048626,0.016591766849160194,0.01659230887889862,0.01659286580979824,0.016593821346759796,0.016594471409916878,topic1
23813637,0.012346003204584122,0.8043333292007446,0.01235173549503088,0.01235111616551876,0.012348241172730923,0.012349030002951622,0.09688247740268707,0.012347671203315258,0.012343129143118858,0.01234731450676918,topic1
23816296,0.01194306742399931,0.4418834447860718,0.011947541497647762,0.4625321328639984,0.011946977116167545,0.01194478664547205,0.011945815756917,0.011945766396820545,0.011956880800426006,0.0119535643607378,topic3
23835205,0.015402025543153286,0.015405994839966297,0.015407722443342209,0.01540310401469469,0.015404943376779556,0.8613598346710205,0.015404251404106617,0.01540321297943592,0.015403399243950844,0.015405537560582161,topic5
23835652,0.0139488335698843,0.01395243126899004,0.013953066430985928,0.013949844986200333,0.013951189815998077,0.6852993369102478,0.013950921595096588,0.2030920833349228,0.013950604945421219,0.013951676897704601,topic5
23835714,0.01634512096643448,0.016346924006938934,0.8528820276260376,0.01634543389081955,0.016346178948879242,0.016347961500287056,0.016346387565135956,0.01634584367275238,0.01634742133319378,0.016346681863069534,topic2
23836481,0.01383738312870264,0.013840604573488235,0.013840800151228905,0.01383813563734293,0.013842133805155754,0.013839438557624817,0.013838916085660458,0.8754442930221558,0.01383978221565485,0.013838515616953373,topic7
23838908,0.016215229406952858,0.016239088028669357,0.8539067506790161,0.01629328727722168,0.016211455687880516,0.016219288110733032,0.01622343435883522,0.016247037798166275,0.016208136454224586,0.016236333176493645,topic2
23838920,0.013083940371870995,0.013086795806884766,0.01310992892831564,0.013092235662043095,0.0130912559106946,0.013085524551570415,0.8821778297424316,0.013091077096760273,0.013083555735647678,0.01309786643832922,topic6
23839309,0.014218765310943127,0.872015118598938,0.014218838885426521,0.014215916395187378,0.014223305508494377,0.014219575561583042,0.014232417568564415,0.014216665178537369,0.014222236350178719,0.014217158779501915,topic1
23855994,0.014626841992139816,0.014630988240242004,0.014631458558142185,0.014627378433942795,0.014630302786827087,0.014625897631049156,0.8683399558067322,0.014630326069891453,0.014626707881689072,0.014630133286118507,topic6
23861037,0.013312756083905697,0.013314541429281235,0.8801673650741577,0.013320212252438068,0.013314774259924889,0.013313659466803074,0.013313823379576206,0.013313524425029755,0.01331475842744112,0.013314543291926384,topic2
23863523,0.01700042001903057,0.016997534781694412,0.017000338062644005,0.016997341066598892,0.01699889823794365,0.8470050692558289,0.016999848186969757,0.017000820487737656,0.016996875405311584,0.017002860084176064,topic5
23873848,0.013763997703790665,0.013769284822046757,0.8760891556739807,0.013763797469437122,0.013772253878414631,0.01377133373171091,0.01376928761601448,0.013767680153250694,0.013765779323875904,0.013767419382929802,topic2
23881549,0.012527348473668098,0.012528883293271065,0.4719706177711487,0.012528127059340477,0.01252961065620184,0.42779749631881714,0.01252999622374773,0.012530851177871227,0.012528209015727043,0.01252884790301323,topic2
23900000,0.013719414360821247,0.013727166689932346,0.013728255406022072,0.013726177625358105,0.01372189074754715,0.013723365031182766,0.013727027922868729,0.8764827847480774,0.013721838593482971,0.01372209470719099,topic7
23907505,0.011189805343747139,0.011193248443305492,0.011194011196494102,0.01119123212993145,0.011191273108124733,0.011191711761057377,0.011193218640983105,0.4643062949180603,0.011191521771252155,0.44615769386291504,topic7
23912620,0.013147254474461079,0.013149713166058064,0.013156265020370483,0.013150593265891075,0.013151061721146107,0.8816475868225098,0.013150963000953197,0.013149951584637165,0.01314785797148943,0.013148765079677105,topic5
23913575,0.012363218702375889,0.8887027502059937,0.012366157956421375,0.012364587746560574,0.012365682050585747,0.012373167090117931,0.01236753910779953,0.012367059476673603,0.01236426830291748,0.012365560978651047,topic1
23922205,0.015308569185435772,0.8621698021888733,0.015314916148781776,0.015310929156839848,0.015320570208132267,0.015316534787416458,0.0153197031468153,0.01530834287405014,0.015316931530833244,0.015313680283725262,topic1
23940680,0.014816926792263985,0.014817941002547741,0.01482570543885231,0.014817113056778908,0.014828645624220371,0.8666177988052368,0.014822554774582386,0.014818260446190834,0.014815881848335266,0.014819139614701271,topic5
23946171,0.02492835745215416,0.02493245154619217,0.02493344247341156,0.024937769398093224,0.02493361011147499,0.024936724454164505,0.024936191737651825,0.024936532601714134,0.775586724281311,0.024938231334090233,topic8
23963114,0.01522811595350504,0.01524780597537756,0.8628563284873962,0.015227078460156918,0.01522903610020876,0.01523254532366991,0.015293795615434647,0.01522777508944273,0.015228154137730598,0.015229320153594017,topic2
23975303,0.013509842567145824,0.013510871678590775,0.1753486692905426,0.7165634036064148,0.01351230964064598,0.013512369245290756,0.013510880060493946,0.013509949669241905,0.0135100819170475,0.013511626049876213,topic3
23981300,0.013393367640674114,0.01339678093791008,0.01339881680905819,0.013394664041697979,0.013402284123003483,0.879420816898346,0.013397560454905033,0.01339787058532238,0.0133993960916996,0.013398457318544388,topic5
23993387,0.02060215175151825,0.020610883831977844,0.020609181374311447,0.020607715472579002,0.02061256393790245,0.020608164370059967,0.02060798369348049,0.020606258884072304,0.020619826391339302,0.8145152926445007,topic9
24025525,0.01121806725859642,0.011220188811421394,0.01122251059859991,0.011219710111618042,0.8990134596824646,0.011221416294574738,0.011220421642065048,0.011222746223211288,0.011219820939004421,0.01122165098786354,topic4
24034745,0.013570157811045647,0.8778548836708069,0.013573293574154377,0.013570877723395824,0.013572108000516891,0.01357323955744505,0.01357209775596857,0.013570837676525116,0.013570904731750488,0.01357157900929451,topic1
24046107,0.012304054573178291,0.012305955402553082,0.01230627577751875,0.01230550091713667,0.2588070333003998,0.0123063363134861,0.01230613887310028,0.642742931842804,0.012309056706726551,0.012306693941354752,topic7
24055193,0.018021581694483757,0.018065666779875755,0.8377179503440857,0.018020568415522575,0.018021350726485252,0.018023064360022545,0.018060922622680664,0.01802089437842369,0.018024880439043045,0.018023088574409485,topic2
24058675,0.013468760065734386,0.013471041806042194,0.013480216264724731,0.8787481188774109,0.01347399689257145,0.013472502119839191,0.01346955168992281,0.013474519364535809,0.013468082994222641,0.013473189435899258,topic3
24062405,0.01068093627691269,0.010680783540010452,0.01068046223372221,0.9038732051849365,0.010682725347578526,0.010681744664907455,0.010680578649044037,0.010679740458726883,0.01068023219704628,0.010679569095373154,topic3
24071016,0.016619686037302017,0.01661713793873787,0.016619166359305382,0.3251110315322876,0.5419332385063171,0.016631411388516426,0.016634324565529823,0.016609646379947662,0.016609665006399155,0.016614675521850586,topic4
24074921,0.01148535218089819,0.011495220474898815,0.01149146631360054,0.011501573957502842,0.011486385948956013,0.011486959643661976,0.8965888619422913,0.011486491188406944,0.011490129865705967,0.011487532407045364,topic6
24077665,0.02214331366121769,0.022166498005390167,0.02215326391160488,0.022139133885502815,0.022151045501232147,0.02215009555220604,0.02215239405632019,0.8006362915039062,0.022141020745038986,0.02216697484254837,topic7
24085777,0.01286347582936287,0.01281119417399168,0.8843007683753967,0.012861691415309906,0.012815546244382858,0.012947444804012775,0.012809247709810734,0.012892383150756359,0.012828960083425045,0.012869288213551044,topic2
24086435,0.015392310917377472,0.015399307012557983,0.8614310622215271,0.015393025241792202,0.015395350754261017,0.015394330024719238,0.01539980061352253,0.015393510460853577,0.015403775498270988,0.015397577546536922,topic2
24088734,0.016839411109685898,0.01684127002954483,0.0168540608137846,0.01683954708278179,0.8484145402908325,0.01683746464550495,0.016838666051626205,0.016857510432600975,0.016836898401379585,0.016840601339936256,topic4
24092920,0.015059443190693855,0.015069985762238503,0.30102255940437317,0.01506133284419775,0.015065105631947517,0.5784628391265869,0.015074030496180058,0.01506277360022068,0.015061501413583755,0.015060448087751865,topic5
24102023,0.01781829632818699,0.017822792753577232,0.0178229920566082,0.017826257273554802,0.01782424934208393,0.017815707251429558,0.017816245555877686,0.017819125205278397,0.8396121859550476,0.01782212033867836,topic8
24110442,0.012600856833159924,0.01260426826775074,0.012603874318301678,0.886561393737793,0.012604057788848877,0.012607354670763016,0.012605767697095871,0.012602197006344795,0.01260468177497387,0.01260554138571024,topic3
24114811,0.013248102739453316,0.013241223990917206,0.4942975342273712,0.013229898177087307,0.3998558521270752,0.013226324692368507,0.013223990797996521,0.013224327936768532,0.013227110728621483,0.013225633651018143,topic2
24115269,0.016155457124114037,0.016159886494278908,0.016164911910891533,0.8545653820037842,0.016160480678081512,0.016157040372490883,0.01615871489048004,0.016161641106009483,0.016156010329723358,0.01616048999130726,topic3
24122486,0.01522717997431755,0.015229247510433197,0.015233294107019901,0.015229309909045696,0.015229299664497375,0.8629359602928162,0.015229429118335247,0.0152289355173707,0.015227698720991611,0.015229696407914162,topic5
24123531,0.01631641760468483,0.01631135120987892,0.8531898856163025,0.016319897025823593,0.016310501843690872,0.01631319895386696,0.016312718391418457,0.016307871788740158,0.01630847342312336,0.01630968041718006,topic2
24126223,0.010350680910050869,0.010354534722864628,0.010355894453823566,0.01035490445792675,0.010353786870837212,0.010352829471230507,0.0103546641767025,0.010353349149227142,0.9068117737770081,0.010357568971812725,topic8
24127449,0.013151684775948524,0.013152462430298328,0.12140145152807236,0.013152634724974632,0.013155742548406124,0.013156386092305183,0.013155903667211533,0.013152386993169785,0.01315684150904417,0.7733644843101501,topic9
24134948,0.015683505684137344,0.01568327471613884,0.015688644722104073,0.015684574842453003,0.4511038661003113,0.015687795355916023,0.015682343393564224,0.42341920733451843,0.015681933611631393,0.015684818848967552,topic4
24136140,0.012783697806298733,0.012784563936293125,0.5736995339393616,0.012784842401742935,0.012785199098289013,0.32401955127716064,0.01278485544025898,0.01278647780418396,0.012787078507244587,0.01278418768197298,topic2
24136493,0.015781637281179428,0.015776829794049263,0.7576435804367065,0.015777956694364548,0.11611031740903854,0.01578521728515625,0.01578083448112011,0.015786223113536835,0.015778979286551476,0.01577843725681305,topic2
24142775,0.013886419124901295,0.013886761851608753,0.8750165700912476,0.01388691645115614,0.013886863365769386,0.013886774890124798,0.0138873141258955,0.01388607732951641,0.013888029381632805,0.013888279907405376,topic2
24173543,0.01324283704161644,0.013243099674582481,0.27130475640296936,0.013240293599665165,0.013243269175291061,0.013243266381323338,0.013243798166513443,0.013241161592304707,0.013240602798759937,0.6227569580078125,topic9
24182896,0.014871313236653805,0.014872724190354347,0.014875147491693497,0.014872687868773937,0.014874257147312164,0.014873080886900425,0.014876547269523144,0.014874073676764965,0.014872774481773376,0.8661373853683472,topic9
24190760,0.013962604105472565,0.013973880559206009,0.013964428566396236,0.013973443768918514,0.8743013143539429,0.013966296799480915,0.013964284211397171,0.013966000638902187,0.013961275108158588,0.013966512866318226,topic4
24202392,0.015241214074194431,0.501765251159668,0.01524436566978693,0.015243261121213436,0.015244247391819954,0.015243776142597198,0.015245084650814533,0.37628626823425293,0.015243071131408215,0.015243432484567165,topic1
24222079,0.014013299718499184,0.01401593815535307,0.014014785178005695,0.01401318609714508,0.014018179848790169,0.014014297164976597,0.873864471912384,0.014013883657753468,0.014016564004123211,0.014015383087098598,topic6
24238042,0.012744907289743423,0.012742678634822369,0.012749357149004936,0.012744685634970665,0.538103461265564,0.012744240462779999,0.3599325716495514,0.012743615545332432,0.01274652499705553,0.012747914530336857,topic4
24249419,0.01461294386535883,0.014621456153690815,0.01461330708116293,0.014615661464631557,0.01461529266089201,0.014613300561904907,0.01462151575833559,0.014615830034017563,0.8684561252593994,0.014614557847380638,topic8
24251854,0.011922869831323624,0.011925751343369484,0.011925967410206795,0.5681200623512268,0.011924304999411106,0.011923310346901417,0.01192487496882677,0.011925079859793186,0.011922703124582767,0.3364851176738739,topic3
24258618,0.014388828538358212,0.014391831122338772,0.014392165467143059,0.014390029944479465,0.014392462559044361,0.014390998519957066,0.014390973374247551,0.014390809461474419,0.014391087926924229,0.8704808354377747,topic9
24263403,0.012889058329164982,0.012898435816168785,0.8837522268295288,0.012890146113932133,0.01290510781109333,0.012889651581645012,0.01289961114525795,0.012945837341248989,0.012966849841177464,0.012963072396814823,topic2
24264568,0.01648702472448349,0.016477175056934357,0.016483353450894356,0.01647857204079628,0.01648113504052162,0.01647590659558773,0.016490280628204346,0.016479242593050003,0.016474265605211258,0.8516730666160583,topic9
24266694,0.012770443223416805,0.1967533975839615,0.4740695655345917,0.012756777927279472,0.012750386260449886,0.23988409340381622,0.012750028632581234,0.012746939435601234,0.012750448659062386,0.012767942622303963,topic2
24273125,0.014652485027909279,0.014654790051281452,0.8681162595748901,0.014653285034000874,0.014654898084700108,0.014653749763965607,0.014653235673904419,0.014652512036263943,0.014652210287749767,0.014656590297818184,topic2
24289610,0.5656203627586365,0.014367728494107723,0.014368281699717045,0.014363137073814869,0.31944823265075684,0.014365511015057564,0.014366481453180313,0.014365258626639843,0.014367397874593735,0.014367586933076382,topic0
24297342,0.013774425722658634,0.8760123252868652,0.013777723535895348,0.013775928877294064,0.01377678383141756,0.013776812702417374,0.013776387088000774,0.01377763319760561,0.013776207342743874,0.013775767758488655,topic1
24300380,0.01431968342512846,0.014326326549053192,0.014324008487164974,0.014326553791761398,0.014324799180030823,0.014334951527416706,0.8710776567459106,0.01432041171938181,0.014320915564894676,0.014324743300676346,topic6
24315301,0.42942169308662415,0.01777009479701519,0.017773650586605072,0.01776590384542942,0.01777169108390808,0.01777222380042076,0.4284200072288513,0.017767388373613358,0.017766205593943596,0.01777118816971779,topic0
24326607,0.016757525503635406,0.016758758574724197,0.016760552302002907,0.01675775647163391,0.3592343330383301,0.016762107610702515,0.016757424920797348,0.016757356002926826,0.016759930178523064,0.5066942572593689,topic9
24331658,0.014770670793950558,0.014749082736670971,0.014747596345841885,0.014745349995791912,0.014746660366654396,0.014748777262866497,0.8672436475753784,0.014745570719242096,0.014748718589544296,0.014753898605704308,topic6
24347532,0.011103199794888496,0.011105320416390896,0.3913842439651489,0.011104222387075424,0.011106332764029503,0.011104387231171131,0.011103934608399868,0.5197777152061462,0.011104260571300983,0.011106450110673904,topic7
24352973,0.013514040037989616,0.013518326915800571,0.01351988036185503,0.013519778847694397,0.013522735796868801,0.013516736216843128,0.8783344626426697,0.0135188614949584,0.013517609797418118,0.013517583720386028,topic6
24373782,0.017774397507309914,0.017776265740394592,0.46658000349998474,0.39120790362358093,0.017776446416974068,0.01777540147304535,0.017780141904950142,0.017775719985365868,0.017776912078261375,0.017776845023036003,topic2
24385210,0.012561597861349583,0.012564105913043022,0.2905380129814148,0.012561536394059658,0.0125610725954175,0.012559534050524235,0.012567181140184402,0.012561273761093616,0.6089659929275513,0.012559709139168262,topic8
24390424,0.011741106398403645,0.011742562055587769,0.599704384803772,0.011739766225218773,0.0117520522326231,0.011752571910619736,0.011767113581299782,0.011750645004212856,0.011747545562684536,0.3063022196292877,topic2
24401670,0.01853294111788273,0.8331969976425171,0.018535980954766273,0.018530840054154396,0.018534744158387184,0.018533777445554733,0.01853315532207489,0.018531613051891327,0.01853608340024948,0.018533874303102493,topic1
24404126,0.01819046214222908,0.018193485215306282,0.018198257312178612,0.018189845606684685,0.01819724775850773,0.018196219578385353,0.018208248540759087,0.01819179579615593,0.8362417221069336,0.018192706629633904,topic8
24416729,0.016529755666851997,0.016533056274056435,0.016534464433789253,0.016533389687538147,0.8511882424354553,0.01653456501662731,0.01653359644114971,0.016547629609704018,0.01653166674077511,0.016533657908439636,topic4
24419231,0.01230806577950716,0.889212429523468,0.012302848510444164,0.012307750061154366,0.012310457415878773,0.01230370532721281,0.012312699109315872,0.012305926531553268,0.012318801134824753,0.012317268177866936,topic1
24429877,0.011247620917856693,0.011249391362071037,0.8987517952919006,0.011247789487242699,0.01125057227909565,0.011249731294810772,0.011255142278969288,0.011249320581555367,0.01125042699277401,0.011248246766626835,topic2
24440047,0.011527390219271183,0.011530118063092232,0.011530537158250809,0.011531141586601734,0.011529156938195229,0.011532525531947613,0.896230161190033,0.011530245654284954,0.0115289818495512,0.011529739946126938,topic6
24467937,0.015979986637830734,0.01599910296499729,0.8559426069259644,0.016081705689430237,0.015994276851415634,0.01601463370025158,0.016030559316277504,0.015981247648596764,0.015993686392903328,0.015982195734977722,topic2
24472475,0.010415294207632542,0.010417959652841091,0.36871427297592163,0.010416115634143353,0.010417306795716286,0.010415838100016117,0.010418791323900223,0.5479498505592346,0.01041602436453104,0.010418525896966457,topic7
24482145,0.013829686678946018,0.8755171895027161,0.013833248056471348,0.013829659670591354,0.013832484371960163,0.013834509067237377,0.013831372372806072,0.013830938376486301,0.013830534182488918,0.013830400072038174,topic1
24492945,0.014564460143446922,0.01456658449023962,0.014569751918315887,0.5316425561904907,0.0145706282928586,0.014565588906407356,0.35182055830955505,0.014565990306437016,0.014565727673470974,0.014568164013326168,topic3
24493827,0.011575443670153618,0.011582092382013798,0.21924324333667755,0.011575856246054173,0.011580174788832664,0.011579450219869614,0.6881280541419983,0.011582517065107822,0.011576320044696331,0.011576833203434944,topic6
24500540,0.012547777965664864,0.01254981104284525,0.012552003376185894,0.012549988925457,0.012550712563097477,0.012550722807645798,0.8870442509651184,0.012550495564937592,0.012548817321658134,0.012555397115647793,topic6
24506607,0.015780404210090637,0.015785280615091324,0.01580769196152687,0.01578967086970806,0.8578603267669678,0.01579410769045353,0.0158169437199831,0.01578509621322155,0.01578686013817787,0.015793591737747192,topic4
24553385,0.01066139992326498,0.010665005072951317,0.01066648680716753,0.010665391571819782,0.9040229916572571,0.010663230903446674,0.01066279225051403,0.010665256530046463,0.010662127286195755,0.010665328241884708,topic4
24566705,0.011645810678601265,0.011646932922303677,0.6500245928764343,0.01164623349905014,0.011646890081465244,0.2568012773990631,0.011647741310298443,0.011646611616015434,0.011646856553852558,0.011647088453173637,topic2
24574421,0.016220152378082275,0.01622183248400688,0.01622842624783516,0.016220910474658012,0.016220666468143463,0.0162209365516901,0.01622135564684868,0.016220301389694214,0.016219697892665863,0.8540056943893433,topic9
24585506,0.015580171719193459,0.015577656216919422,0.8598106503486633,0.015574447810649872,0.015576165169477463,0.015575877390801907,0.015580396167933941,0.015575150027871132,0.01557469367980957,0.015574797056615353,topic2
24586700,0.01506885327398777,0.015069789253175259,0.015071495436131954,0.015067163854837418,0.8643735647201538,0.01506878063082695,0.015074815601110458,0.015067106112837791,0.015067417174577713,0.015071018598973751,topic4
24586741,0.017307357862591743,0.017317594960331917,0.3733789920806885,0.017306650057435036,0.017308983951807022,0.017310095950961113,0.017313655465841293,0.017309559509158134,0.4881240129470825,0.017323104664683342,topic8
24594680,0.5384595990180969,0.011690807528793812,0.011692221276462078,0.011696306057274342,0.011695212684571743,0.011692052707076073,0.3679977357387543,0.011691291816532612,0.01169048622250557,0.01169423945248127,topic0
24596123,0.016605762764811516,0.01660781167447567,0.8505339026451111,0.016609545797109604,0.01660810597240925,0.01660708524286747,0.016606735065579414,0.016606882214546204,0.016605570912361145,0.016608603298664093,topic2
24626127,0.011607969179749489,0.011609026230871677,0.011610652320086956,0.011609023436903954,0.011610385961830616,0.011609041132032871,0.8955162763595581,0.011608459986746311,0.011609336361289024,0.011609885841608047,topic6
24630260,0.013108281418681145,0.013106614351272583,0.013118063099682331,0.01310784462839365,0.01311694085597992,0.013107944279909134,0.013112308457493782,0.8820068836212158,0.013111868873238564,0.013103233650326729,topic7
24635127,0.01357030775398016,0.013573906384408474,0.013575720600783825,0.8778306245803833,0.013576211407780647,0.013573064468801022,0.013576865196228027,0.013572565279901028,0.013573220930993557,0.01357747707515955,topic3
24651382,0.012842724099755287,0.012843871489167213,0.6237898468971252,0.012843769043684006,0.012845438905060291,0.012843777425587177,0.27345582842826843,0.01284352783113718,0.012845475226640701,0.012845772318542004,topic2
24656976,0.01208118163049221,0.8912472128868103,0.012085801921784878,0.01208046730607748,0.012082496657967567,0.012088192626833916,0.012087066657841206,0.012082841247320175,0.012082422152161598,0.012082308530807495,topic1
24664999,0.01590702310204506,0.01590924896299839,0.8568193912506104,0.015906382352113724,0.01591036655008793,0.01591332070529461,0.01591276191174984,0.01590685546398163,0.01590653881430626,0.015908105298876762,topic2
24668500,0.014205952174961567,0.014214282855391502,0.014215311966836452,0.014211886562407017,0.014209715649485588,0.014218291267752647,0.014211047440767288,0.014218485914170742,0.8720834851264954,0.014211523346602917,topic8
24677329,0.01306193508207798,0.013064255937933922,0.013061050325632095,0.013061432167887688,0.013066358864307404,0.013062778860330582,0.8824345469474792,0.013062032870948315,0.013061335310339928,0.013064262457191944,topic6
24692084,0.012856805697083473,0.012857979163527489,0.01285967044532299,0.012857646681368351,0.8842825293540955,0.012857084162533283,0.01285899244248867,0.012856128625571728,0.012856204994022846,0.012856914661824703,topic4
24696473,0.014376821927726269,0.653765857219696,0.23116542398929596,0.014377781189978123,0.01438450999557972,0.014380608685314655,0.014377981424331665,0.0143872806802392,0.014401235617697239,0.014382461085915565,topic1
24700275,0.01343057956546545,0.8790972828865051,0.013433213345706463,0.013433155603706837,0.013433904387056828,0.013436075299978256,0.0134350024163723,0.013431444764137268,0.013432396575808525,0.013436955399811268,topic1
24700741,0.010035034269094467,0.3305402994155884,0.5891724228858948,0.010035076178610325,0.010035619139671326,0.010034697130322456,0.010036379098892212,0.010035037994384766,0.010039149783551693,0.010036284103989601,topic2
24711162,0.013971121050417423,0.013979422859847546,0.013992599211633205,0.01397530734539032,0.30798688530921936,0.013976641930639744,0.013972682878375053,0.013973536901175976,0.01397347915917635,0.580198347568512,topic9
24714187,0.31389349699020386,0.018606042489409447,0.5372419953346252,0.01861470565199852,0.01860250160098076,0.018610719591379166,0.018602877855300903,0.018619002774357796,0.018602987751364708,0.01860567182302475,topic2
24721839,0.015892591327428818,0.015895061194896698,0.28493690490722656,0.015894699841737747,0.015895752236247063,0.587908148765564,0.01589559018611908,0.015893755480647087,0.01589355804026127,0.015893949195742607,topic5
24722213,0.013300424441695213,0.013303915970027447,0.25013744831085205,0.013300254009664059,0.013302840292453766,0.013303943909704685,0.013304744847118855,0.013301398605108261,0.6434422731399536,0.013302729465067387,topic8
24727329,0.014608754776418209,0.014615755528211594,0.6815003752708435,0.014609528705477715,0.01461706217378378,0.014610949903726578,0.014613792300224304,0.20160448551177979,0.014610460959374905,0.014608807861804962,topic2
24733799,0.017764808610081673,0.017772600054740906,0.8401012420654297,0.017764747142791748,0.017764978110790253,0.017764348536729813,0.01776847615838051,0.017765304073691368,0.017764337360858917,0.01776914857327938,topic2
24742627,0.012949122115969658,0.012952201068401337,0.012949044816195965,0.012948823161423206,0.0129490802064538,0.012948150746524334,0.8834522366523743,0.01294921338558197,0.012948778457939625,0.012953327968716621,topic6
24748655,0.012140404433012009,0.5907375812530518,0.01214323379099369,0.012140416540205479,0.012141362763941288,0.3121318519115448,0.012142391875386238,0.012140649370849133,0.012141440995037556,0.012140718288719654,topic1
24764188,0.016191836446523666,0.016189957037568092,0.01619315892457962,0.8542730808258057,0.01618991233408451,0.016191354021430016,0.01619294099509716,0.016190387308597565,0.016191598027944565,0.01619573123753071,topic3
24778397,0.016715792939066887,0.01673879288136959,0.016737358644604683,0.016717005521059036,0.01673651859164238,0.016719475388526917,0.016723420470952988,0.016724541783332825,0.016716808080673218,0.849470317363739,topic9
24781353,0.012294435873627663,0.012297318316996098,0.012297162786126137,0.5263665914535522,0.3752484619617462,0.0122973108664155,0.012302717193961143,0.012302841991186142,0.012294805608689785,0.012298330664634705,topic3
24784375,0.013724759221076965,0.013726144097745419,0.013729174621403217,0.01372669730335474,0.013747943565249443,0.39665305614471436,0.013725961558520794,0.01372571475803852,0.49351149797439575,0.013729053549468517,topic8
24786473,0.013952629640698433,0.013951962813735008,0.01395013090223074,0.013948065228760242,0.01395048014819622,0.013950970023870468,0.013951810076832771,0.8744388818740845,0.013953754678368568,0.013951275497674942,topic7
24797823,0.01168859750032425,0.011693119071424007,0.011691426858305931,0.011690274812281132,0.011693845503032207,0.8947760462760925,0.011690732091665268,0.011692074127495289,0.01169347483664751,0.011690465733408928,topic5
24804831,0.017562517896294594,0.017572205513715744,0.01756519079208374,0.017564797773957253,0.8418949842453003,0.0175758246332407,0.0175680760294199,0.01756381057202816,0.017562951892614365,0.017569610849022865,topic4
24807889,0.0,0.0,0.5923367738723755,0.0,0.0,0.3289130628108978,0.0,0.0,0.0,0.0,topic2
24811931,0.013859082013368607,0.013870950788259506,0.0138676967471838,0.013861128129065037,0.013863910920917988,0.01386230532079935,0.013865215703845024,0.8752220273017883,0.013862154446542263,0.013865534216165543,topic7
24817234,0.010869977064430714,0.010871260426938534,0.010874568484723568,0.010873168706893921,0.01087586022913456,0.01087071280926466,0.01086989976465702,0.010871353559195995,0.010870445519685745,0.9021527767181396,topic9
24823667,0.016401046887040138,0.016414133831858635,0.016407286748290062,0.016400525346398354,0.016432737931609154,0.852310061454773,0.016407715156674385,0.016410989686846733,0.01640242710709572,0.016413019970059395,topic5
24824115,0.0,0.6152858734130859,0.30482956767082214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
24847162,0.013782276771962643,0.013783278875052929,0.01378744374960661,0.013782725669443607,0.013783568516373634,0.013783263973891735,0.6688661575317383,0.013783139176666737,0.013782295398414135,0.2208658903837204,topic6
24857072,0.010600503534078598,0.010604948736727238,0.010601295158267021,0.010601111687719822,0.010600649751722813,0.010603748261928558,0.010610357858240604,0.010600855574011803,0.010600290261209011,0.9045762419700623,topic9
24857116,0.011647965759038925,0.011650134809315205,0.011650515720248222,0.011651244014501572,0.011650227941572666,0.895147442817688,0.011651516892015934,0.011650344356894493,0.011650052852928638,0.011650558561086655,topic5
24857117,0.011876160278916359,0.011879614554345608,0.011878244578838348,0.8930991291999817,0.011877916753292084,0.011878907680511475,0.011878125369548798,0.011877269484102726,0.011876976117491722,0.011877618730068207,topic3
24857548,0.016954639926552773,0.016944212839007378,0.8474857211112976,0.016942070797085762,0.01694856397807598,0.0169450081884861,0.016947142779827118,0.01694115810096264,0.016943637281656265,0.016947831958532333,topic2
24863390,0.014157388359308243,0.014159460552036762,0.014159196987748146,0.014160485938191414,0.014160925522446632,0.014155722223222256,0.014160068705677986,0.014156080782413483,0.872572660446167,0.014158040285110474,topic8
24875939,0.014321100898087025,0.014324056915938854,0.014328904449939728,0.014322801493108273,0.47321000695228577,0.01432198565453291,0.014322536066174507,0.01432291604578495,0.014323155395686626,0.41220250725746155,topic4
24894453,0.013126647099852562,0.4494829475879669,0.01313134003430605,0.013125462457537651,0.013127440586686134,0.013132811523973942,0.013134146109223366,0.44547852873802185,0.013130697421729565,0.013129975646734238,topic1
24912475,0.015776563435792923,0.01577596552670002,0.0157819502055645,0.015776433050632477,0.8579776287078857,0.015779871493577957,0.01578722707927227,0.015781132504343987,0.01577804610133171,0.01578523777425289,topic4
24916771,0.01323926355689764,0.01324040349572897,0.8808367252349854,0.013239618390798569,0.013239903375506401,0.013240054249763489,0.013241024687886238,0.013241207227110863,0.013239569030702114,0.013242240063846111,topic2
24928249,0.01608593389391899,0.016092272475361824,0.016092732548713684,0.6245020627975464,0.016087215393781662,0.01608647219836712,0.016085846349596977,0.24679164588451385,0.016088372096419334,0.016087472438812256,topic3
24941990,0.012867644429206848,0.8841845989227295,0.01286834292113781,0.0128678809851408,0.012869078665971756,0.012868491001427174,0.01286904513835907,0.012868192978203297,0.012868259102106094,0.012868470512330532,topic1
24947266,0.014388669282197952,0.014391119591891766,0.014393262565135956,0.014391543343663216,0.014391792938113213,0.014391392469406128,0.8704821467399597,0.01439084205776453,0.01438868511468172,0.014390543103218079,topic6
24954065,0.012834809720516205,0.012836904264986515,0.01284229289740324,0.012835024856030941,0.012841498479247093,0.012835394591093063,0.012836364097893238,0.012836114503443241,0.012834155932068825,0.8844674825668335,topic9
