pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
23715573,0.017074545845389366,0.017072606831789017,0.017081623896956444,0.01707901991903782,0.01707395724952221,0.017075804993510246,0.017075128853321075,0.017073890194296837,0.8463221192359924,0.01707126945257187,topic8
23740984,0.01379053108394146,0.013790900819003582,0.013778407126665115,0.013783037662506104,0.01377909630537033,0.8759357333183289,0.013779654167592525,0.013783144764602184,0.013789190910756588,0.013790272176265717,topic5
23741006,0.016799472272396088,0.01680319383740425,0.01679297164082527,0.5382369160652161,0.016802331432700157,0.01680213212966919,0.016797784715890884,0.016796665266156197,0.016802996397018433,0.32736557722091675,topic3
23763915,0.0177595391869545,0.32284849882125854,0.01776169426739216,0.0177646204829216,0.017762258648872375,0.5350596308708191,0.017759788781404495,0.01776040717959404,0.01776319183409214,0.01776033639907837,topic5
23770013,0.01747395657002926,0.017473537474870682,0.01747404970228672,0.017482012510299683,0.842704176902771,0.017499374225735664,0.017484595999121666,0.017467349767684937,0.0174739807844162,0.01746697537600994,topic4
23771655,0.01437242142856121,0.014375697821378708,0.8706241846084595,0.014376336708664894,0.014372703619301319,0.014379273168742657,0.014373191632330418,0.014372015371918678,0.014379194006323814,0.014374959282577038,topic2
23782079,0.015118439681828022,0.01509162224829197,0.015093585476279259,0.015089461579918861,0.015090622939169407,0.015091506764292717,0.12009051442146301,0.015094182454049587,0.7591441869735718,0.015095874667167664,topic8
23782682,0.0,0.0,0.0,0.21071816980838776,0.0,0.0,0.0,0.0,0.7230860590934753,0.0,topic8
23798388,0.01366280484944582,0.013655693270266056,0.01365705393254757,0.013658052310347557,0.013659446500241756,0.877068817615509,0.01365953590720892,0.013658120296895504,0.013657750561833382,0.013662721961736679,topic5
23798675,0.8859837651252747,0.012680365703999996,0.012663694098591805,0.01266663707792759,0.01266466174274683,0.01267207320779562,0.012664264999330044,0.012666411697864532,0.012672021985054016,0.01266611460596323,topic0
23811537,0.015371953137218952,0.015366965904831886,0.015368099324405193,0.5224650502204895,0.015367000363767147,0.015373149886727333,0.015368638560175896,0.015368933789432049,0.35458576679229736,0.015364463441073895,topic3
23815907,0.015761248767375946,0.5264993906021118,0.015758898109197617,0.34741121530532837,0.01575910858809948,0.015762897208333015,0.015761958435177803,0.015759669244289398,0.015760833397507668,0.01576479710638523,topic1
23826077,0.012474286369979382,0.012470819056034088,0.3312142789363861,0.012471921741962433,0.012476068921387196,0.5689940452575684,0.012480519711971283,0.012471215799450874,0.012472364120185375,0.012474493123590946,topic5
23828018,0.015122054144740105,0.015125353820621967,0.015126490965485573,0.01515310350805521,0.01512515265494585,0.01514622662216425,0.01512728352099657,0.8638108372688293,0.01513628289103508,0.015127215534448624,topic7
23832012,0.011475502513349056,0.01147395558655262,0.011474202387034893,0.011474021710455418,0.011474771425127983,0.8967289328575134,0.011474541388452053,0.011473982594907284,0.011476458981633186,0.011473585851490498,topic5
23867470,0.012850470840930939,0.01284908689558506,0.012849709950387478,0.8843446373939514,0.012851007282733917,0.012851600535213947,0.01285106223076582,0.012850302271544933,0.012851287610828876,0.012850811704993248,topic3
23877926,0.014096153900027275,0.014099646359682083,0.014096739701926708,0.014098582789301872,0.014096392318606377,0.01409668568521738,0.0140987578779459,0.20444823801517487,0.6827608346939087,0.014107930473983288,topic8
23885839,0.012673035264015198,0.012673040851950645,0.012674855999648571,0.012675429694354534,0.012674842029809952,0.012677188031375408,0.012676487676799297,0.012677020393311977,0.01267637126147747,0.8859217762947083,topic9
23896391,0.01412597019225359,0.014123066328465939,0.014123301021754742,0.014125509187579155,0.014126494526863098,0.014136295765638351,0.014140121638774872,0.014122933149337769,0.8728531002998352,0.014123247005045414,topic8
23896410,0.013641830533742905,0.013641357421875,0.013640872202813625,0.013642103411257267,0.01364273764193058,0.013646108098328114,0.013641566038131714,0.8772186636924744,0.013643946498632431,0.013640757650136948,topic7
23902239,0.013015435077250004,0.8828516602516174,0.013013413175940514,0.013016479089856148,0.013014786876738071,0.013018574565649033,0.013017292134463787,0.01301850937306881,0.013019347563385963,0.013014468364417553,topic1
23907262,0.018138503655791283,0.01812363788485527,0.8368523120880127,0.018125642091035843,0.018122585490345955,0.018135525286197662,0.018123971298336983,0.018125470727682114,0.018125254660844803,0.018127135932445526,topic2
23935021,0.012135450728237629,0.012133792974054813,0.01213535200804472,0.8907753825187683,0.012137284502387047,0.012136097066104412,0.012137000449001789,0.012135367840528488,0.012138396501541138,0.012135918252170086,topic3
23940084,0.01594647578895092,0.015961751341819763,0.01594676822423935,0.015949930995702744,0.015954842790961266,0.015948113054037094,0.22744986414909363,0.015946518629789352,0.01595284789800644,0.6449428796768188,topic9
23943652,0.0,0.0,0.0,0.0,0.0,0.9109269380569458,0.0,0.0,0.0,0.0,topic5
23949430,0.010858030058443546,0.010859597474336624,0.010856932029128075,0.010858362540602684,0.010857634246349335,0.010857708752155304,0.01085872296243906,0.010856729932129383,0.9022795557975769,0.010856769047677517,topic8
23952243,0.014404364861547947,0.014398572966456413,0.014399386942386627,0.014421326108276844,0.014401404187083244,0.014399613253772259,0.014398816972970963,0.01440110057592392,0.8703749179840088,0.014400476589798927,topic8
23955073,0.013732226565480232,0.013719369657337666,0.013744214549660683,0.01371657196432352,0.01372475828975439,0.32868391275405884,0.013717264868319035,0.013719616457819939,0.4001601040363312,0.1750819981098175,topic8
23955456,0.018846208229660988,0.018849238753318787,0.018855156376957893,0.018853342160582542,0.018845805898308754,0.018856652081012726,0.018850483000278473,0.01884421519935131,0.018849879503250122,0.8303489685058594,topic9
23967110,0.021362708881497383,0.02136174775660038,0.021361883729696274,0.021366853266954422,0.021386001259088516,0.807687520980835,0.021363213658332825,0.021383093670010567,0.021365417167544365,0.02136157639324665,topic5
23974201,0.012221251614391804,0.012222901917994022,0.01221911609172821,0.012223826721310616,0.012221616692841053,0.24189195036888123,0.012222932651638985,0.6603264808654785,0.012228249572217464,0.012221691198647022,topic7
23993427,0.01702294684946537,0.01702561415731907,0.017021428793668747,0.017025578767061234,0.017023200169205666,0.017025001347064972,0.8467823266983032,0.017024565488100052,0.01702652871608734,0.017022816464304924,topic6
23996484,0.013928970322012901,0.013929368928074837,0.013929947279393673,0.013929677195847034,0.8746194243431091,0.013930932618677616,0.013931273482739925,0.013930976390838623,0.013942582532763481,0.013926859013736248,topic4
24002496,0.011949806474149227,0.011948617175221443,0.011949112638831139,0.08849554508924484,0.01194916944950819,0.01195154245942831,0.011951757594943047,0.011949324980378151,0.8159061074256897,0.011948992498219013,topic8
24006085,0.01776851713657379,0.017767351120710373,0.01777021214365959,0.01777023635804653,0.017772763967514038,0.8399999737739563,0.017811955884099007,0.017788894474506378,0.01778222993016243,0.017767835408449173,topic5
24011826,0.015658503398299217,0.015659160912036896,0.015658650547266006,0.015659160912036896,0.01566135324537754,0.015659881755709648,0.12113352119922638,0.015659671276807785,0.7535905241966248,0.01565958932042122,topic8
24015841,0.015114898793399334,0.015110289677977562,0.015110282227396965,0.5026999115943909,0.015110799111425877,0.01511385291814804,0.015111853368580341,0.015113919973373413,0.37640380859375,0.015110400505363941,topic3
24024897,0.013857129961252213,0.013852627947926521,0.013866311870515347,0.013864225707948208,0.013854953460395336,0.8752750754356384,0.01385563425719738,0.013858919963240623,0.013856685720384121,0.013858488760888577,topic5
24029121,0.01862494647502899,0.01862310990691185,0.01862521283328533,0.01862320303916931,0.8323649764060974,0.01863424852490425,0.018624285236001015,0.018627071753144264,0.018625792115926743,0.018627163022756577,topic4
24030378,0.013913784176111221,0.013913925737142563,0.013914008624851704,0.013919461518526077,0.01391312200576067,0.013916789554059505,0.013913982547819614,0.013912643305957317,0.8747656345367432,0.013916688039898872,topic8
24035353,0.012370798736810684,0.012369721196591854,0.012370315380394459,0.01237028744071722,0.012369995005428791,0.8886662721633911,0.01237179059535265,0.012369790114462376,0.012370982207357883,0.012370005249977112,topic5
24035716,0.016897214576601982,0.016886098310351372,0.016892604529857635,0.01689552143216133,0.016897423192858696,0.383491575717926,0.016890591010451317,0.016892489045858383,0.016891101375222206,0.4813653528690338,topic9
24039163,0.0111151821911335,0.011114560067653656,0.7124726176261902,0.01111670397222042,0.011115613393485546,0.01111683901399374,0.011117516085505486,0.011115598492324352,0.19860045611858368,0.01111491397023201,topic2
24046014,0.014838096685707569,0.014835038222372532,0.2927418351173401,0.014837977476418018,0.014834302477538586,0.5885683298110962,0.014841500669717789,0.014833555556833744,0.014836596325039864,0.014832752756774426,topic5
24065243,0.01470209565013647,0.01470790896564722,0.014699779450893402,0.01470390148460865,0.014700782485306263,0.014704473316669464,0.5573619604110718,0.014709454961121082,0.3250114321708679,0.014698263257741928,topic6
24081656,0.016267454251646996,0.016264883801341057,0.016264406964182854,0.01627143658697605,0.8535635471343994,0.016265353187918663,0.0162795577198267,0.016291245818138123,0.016270095482468605,0.016262054443359375,topic4
24088735,0.013534486293792725,0.013525936752557755,0.8782309889793396,0.01352768950164318,0.013532230630517006,0.01353766955435276,0.013528978452086449,0.013531414791941643,0.013528739102184772,0.013521859422326088,topic2
24097631,0.3706316649913788,0.013416159898042679,0.013416820205748081,0.013418052345514297,0.013417987152934074,0.5220275521278381,0.013417975045740604,0.013416937552392483,0.013420249335467815,0.013416603207588196,topic5
24104597,0.013681072741746902,0.01367255486547947,0.013673396781086922,0.013672007247805595,0.013676364906132221,0.8769174218177795,0.013672897592186928,0.013673871755599976,0.013678775168955326,0.013681633397936821,topic5
24123154,0.012191141955554485,0.3130238354206085,0.01219285186380148,0.01219333428889513,0.012194219045341015,0.589432418346405,0.012192942202091217,0.012192277237772942,0.012195208109915257,0.0121917724609375,topic5
24142997,0.6605271697044373,0.0119516272097826,0.011948060244321823,0.24385429918766022,0.011949675157666206,0.011952493339776993,0.011955923400819302,0.011960120871663094,0.0119500532746315,0.011950577609241009,topic0
24144307,0.0149453179910779,0.8654919862747192,0.014945227652788162,0.01494448073208332,0.014944828115403652,0.014945078641176224,0.01494573149830103,0.014949072152376175,0.014946038834750652,0.014942235313355923,topic1
24149914,0.011212125420570374,0.011211915872991085,0.011212511919438839,0.011212905868887901,0.011213247664272785,0.011213794350624084,0.011213834397494793,0.011212464421987534,0.8990848064422607,0.011212360113859177,topic8
24162813,0.013004529289901257,0.013002651743590832,0.013002757914364338,0.013001425191760063,0.013005820102989674,0.8829532265663147,0.01301205437630415,0.013004387728869915,0.013012166135013103,0.01300098467618227,topic5
24166051,0.6056280136108398,0.018813973292708397,0.018801186233758926,0.01880275271832943,0.018799971789121628,0.2439001053571701,0.018803033977746964,0.01879976876080036,0.01882951520383358,0.018821651116013527,topic0
24168094,0.014886348508298397,0.014886913821101189,0.014888273552060127,0.014890341088175774,0.014897185377776623,0.014888444915413857,0.014901084825396538,0.014887979254126549,0.8659853935241699,0.014888031408190727,topic8
24183681,0.017981380224227905,0.01797797530889511,0.017979292199015617,0.838172972202301,0.017981858924031258,0.01798528991639614,0.01798008382320404,0.017979003489017487,0.01798289269208908,0.01797923445701599,topic3
24206094,0.014245828613638878,0.014244744554162025,0.014246555045247078,0.871788740158081,0.014244692400097847,0.014249350875616074,0.014246919192373753,0.014245443046092987,0.01424530427902937,0.01424246933311224,topic3
24223100,0.018579402938485146,0.01857719197869301,0.01857812888920307,0.018589189276099205,0.018614647909998894,0.832533061504364,0.018639979884028435,0.01872353069484234,0.018579533323645592,0.018585339188575745,topic5
24235130,0.01681477017700672,0.016814690083265305,0.016816770657896996,0.01681593246757984,0.016816817224025726,0.016817254945635796,0.016814853996038437,0.8486575484275818,0.01681714877486229,0.016814187169075012,topic7
24246694,0.012140365317463875,0.012139813043177128,0.01214043702930212,0.012140403501689434,0.012141657061874866,0.012141697108745575,0.8907330632209778,0.012141173705458641,0.012141435407102108,0.012139909900724888,topic6
24284058,0.012959125451743603,0.012957286089658737,0.0129591915756464,0.01295990590006113,0.8833613395690918,0.01296104583889246,0.012962844222784042,0.012959470972418785,0.01296138670295477,0.012958438135683537,topic4
24286261,0.019891900941729546,0.01989101804792881,0.820905327796936,0.019891753792762756,0.019903138279914856,0.019901469349861145,0.019924471154808998,0.01989399641752243,0.019902952015399933,0.019893977791070938,topic2
24296490,0.013409237377345562,0.013407067395746708,0.01340901292860508,0.18052497506141663,0.013406146317720413,0.01340903714299202,0.10170697420835495,0.01340540498495102,0.6239105463027954,0.013411588966846466,topic8
24309527,0.013247979804873466,0.013247179798781872,0.013248457573354244,0.013247880153357983,0.013248187489807606,0.01324849110096693,0.013249052688479424,0.013247809372842312,0.8807675838470459,0.013247395865619183,topic8
24309529,0.01578233391046524,0.015782561153173447,0.015783345326781273,0.015782855451107025,0.01578368805348873,0.015787366777658463,0.01578480564057827,0.857947587966919,0.015783650800585747,0.015781812369823456,topic7
24309530,0.017298605293035507,0.017297891899943352,0.017299633473157883,0.017301874235272408,0.45217809081077576,0.017300670966506004,0.01730097085237503,0.01730060577392578,0.4094234108924866,0.017298245802521706,topic4
24311149,0.01264713890850544,0.012644394300878048,0.7070598006248474,0.012647030875086784,0.012645993381738663,0.01264730654656887,0.012647067196667194,0.012646864168345928,0.1917693018913269,0.012645047158002853,topic2
24311716,0.0226749274879694,0.022675195708870888,0.02267875336110592,0.02267911285161972,0.022678200155496597,0.022674724459648132,0.022675903514027596,0.022677481174468994,0.7959109544754028,0.02267470583319664,topic8
24319209,0.021258797496557236,0.02124950848519802,0.02124970592558384,0.021254656836390495,0.021254006773233414,0.20938487350940704,0.02125754952430725,0.6205247640609741,0.021304598078131676,0.021261494606733322,topic7
24326683,0.012194223701953888,0.01219223067164421,0.012192478403449059,0.012196121737360954,0.01219254732131958,0.8902451992034912,0.012192200869321823,0.012194622308015823,0.012195096351206303,0.012205253355205059,topic5
24335686,0.012758530676364899,0.012758671306073666,0.01275787316262722,0.012758892960846424,0.012761835940182209,0.012763788923621178,0.8851602673530579,0.012758749537169933,0.012761847116053104,0.01275952160358429,topic6
24346116,0.013107763603329659,0.013106335885822773,0.013106917031109333,0.013106911443173885,0.01310661155730486,0.013109992258250713,0.013107319362461567,0.01310623250901699,0.6175110340118408,0.27763086557388306,topic8
24349422,0.015842856839299202,0.015840038657188416,0.015841888263821602,0.01584360934793949,0.015841016545891762,0.8573975563049316,0.01584712229669094,0.015842093154788017,0.015862854197621346,0.01584099978208542,topic5
24363397,0.014729245565831661,0.014734970405697823,0.014723102562129498,0.014738991856575012,0.014736021868884563,0.8674410581588745,0.014723021537065506,0.014722329564392567,0.014727813191711903,0.014723406173288822,topic5
24367670,0.013124085031449795,0.01312512718141079,0.013124825432896614,0.013125281780958176,0.01312550250440836,0.8818648457527161,0.013130037114024162,0.013127951882779598,0.013126987032592297,0.013125383295118809,topic5
24375514,0.017382172867655754,0.017382357269525528,0.017382372170686722,0.017383212223649025,0.017385810613632202,0.017386620864272118,0.01738901063799858,0.017382415011525154,0.8435441851615906,0.01738184690475464,topic8
24378410,0.011791300028562546,0.011789374053478241,0.5574504137039185,0.0117897754535079,0.011789720505475998,0.3482273817062378,0.011789943091571331,0.011789167299866676,0.011792461387813091,0.011790422722697258,topic2
24381225,0.013642127625644207,0.013639386743307114,0.013645037077367306,0.013647112064063549,0.01364308875054121,0.8772136569023132,0.013641811907291412,0.013642480596899986,0.013645689003169537,0.013639597222208977,topic5
24382782,0.014246395789086819,0.014247979037463665,0.014246379025280476,0.014249077998101711,0.014247381128370762,0.014253811910748482,0.01424748171120882,0.014245104975998402,0.5559206008911133,0.3300958275794983,topic8
24407957,0.01716627925634384,0.017162898555397987,0.017195576801896095,0.017184920608997345,0.017170438542962074,0.2729681432247162,0.017164921388030052,0.017167748883366585,0.01717095635831356,0.5896481275558472,topic9
24411921,0.01807294227182865,0.018073249608278275,0.018072927370667458,0.018077846616506577,0.1551770716905594,0.018074262887239456,0.01807636208832264,0.018076151609420776,0.7002261877059937,0.01807294227182865,topic8
24439565,0.020284144207835197,0.020283160731196404,0.02028387226164341,0.020285023376345634,0.8174349069595337,0.020285489037632942,0.0202853474766016,0.0202841367572546,0.020290616899728775,0.020283302292227745,topic4
24446311,0.017023183405399323,0.017020750790834427,0.017020132392644882,0.01703302562236786,0.01702054589986801,0.8467890620231628,0.01701936684548855,0.01703006774187088,0.017024129629135132,0.01701970025897026,topic5
24446873,0.015454384498298168,0.015450703911483288,0.015465689823031425,0.015467231161892414,0.8608686327934265,0.01546820905059576,0.015463094227015972,0.015452851541340351,0.015455197542905807,0.015454046428203583,topic4
24447728,0.013217546045780182,0.013217818923294544,0.013216888532042503,0.013218891806900501,0.13392746448516846,0.013218832202255726,0.013220186345279217,0.013217339292168617,0.7603269219398499,0.013218124397099018,topic8
24467820,0.013738454319536686,0.013733030296862125,0.01372967567294836,0.7855815887451172,0.013733484782278538,0.01373246219009161,0.013737058266997337,0.10454463958740234,0.013730086386203766,0.013739517889916897,topic3
24488563,0.886918842792511,0.012563696131110191,0.012561330571770668,0.012564451433718204,0.012565800920128822,0.012565413489937782,0.012563423253595829,0.012563422322273254,0.012571712955832481,0.012561865150928497,topic0
24491425,0.015300104394555092,0.015300621278584003,0.8622415065765381,0.015314541757106781,0.01531513873487711,0.015307798981666565,0.0153083810582757,0.015304387547075748,0.01530233770608902,0.015305194072425365,topic2
24495159,0.6477268934249878,0.01285053975880146,0.012851160950958729,0.012852605432271957,0.012852044776082039,0.2494615763425827,0.012853005900979042,0.012850046157836914,0.012851185165345669,0.01285091694444418,topic0
24498085,0.8474209904670715,0.016956396400928497,0.016950026154518127,0.016957376152276993,0.016953373327851295,0.01695447415113449,0.016959847882390022,0.016947535797953606,0.016952328383922577,0.016947660595178604,topic0
24498872,0.010617893189191818,0.010617682710289955,0.010617479681968689,0.01061920914798975,0.010618750005960464,0.010619886219501495,0.0106192110106349,0.3243902325630188,0.5906618237495422,0.010617905296385288,topic8
24507808,0.01344383042305708,0.013445280492305756,0.013443593867123127,0.8789926171302795,0.013444744050502777,0.013446508906781673,0.013449731282889843,0.013444744981825352,0.013445625081658363,0.013443345203995705,topic3
24522247,0.013139324262738228,0.013140547089278698,0.013138273730874062,0.013141174800693989,0.013139222748577595,0.013140130788087845,0.6917465925216675,0.013140881434082985,0.20313534140586853,0.01313849538564682,topic6
24525236,0.017812488600611687,0.017813753336668015,0.017812849953770638,0.017813006415963173,0.017810888588428497,0.017823219299316406,0.8396745920181274,0.01781023107469082,0.017813459038734436,0.017815468832850456,topic6
24574459,0.01501110102981329,0.015008321963250637,0.015009371563792229,0.01502226386219263,0.8648906350135803,0.015017829835414886,0.015013719908893108,0.01500747725367546,0.015010915696620941,0.015008375979959965,topic4
24590286,0.010773162357509136,0.010785825550556183,0.010773426853120327,0.010859153233468533,0.7042144536972046,0.20947112143039703,0.010773024521768093,0.01077248714864254,0.010773735120892525,0.010803597047924995,topic4
24619500,0.012808454222977161,0.012806636281311512,0.01281511876732111,0.012807539664208889,0.01280722115188837,0.884721040725708,0.01280948892235756,0.012807535007596016,0.012808800674974918,0.012808128260076046,topic5
24633303,0.017208566889166832,0.017188290134072304,0.01719743385910988,0.017199337482452393,0.01718936488032341,0.01722021959722042,0.845231294631958,0.017192116007208824,0.01718957908451557,0.017183817923069,topic6
24633743,0.017340589314699173,0.01733885332942009,0.8439364433288574,0.017339792102575302,0.017340287566184998,0.01734178140759468,0.01734061911702156,0.017340686172246933,0.017341377213597298,0.01733953133225441,topic2
24634399,0.012484008446335793,0.01247953437268734,0.01247972808778286,0.8876608610153198,0.012481381185352802,0.012487024068832397,0.01248097512871027,0.012481617741286755,0.012484412640333176,0.012480451725423336,topic3
24637132,0.01216164045035839,0.012160630896687508,0.012161368504166603,0.012161054648458958,0.012161005288362503,0.012162083759903908,0.012162182480096817,0.012162051163613796,0.675892174243927,0.22681576013565063,topic8
24663049,0.01488570123910904,0.014880564995110035,0.01488375011831522,0.014883247204124928,0.51441890001297,0.014881965704262257,0.014882088638842106,0.014882751740515232,0.3665196895599365,0.01488129235804081,topic4
24669761,0.016869427636265755,0.016857245936989784,0.01686076633632183,0.01686181128025055,0.8482447266578674,0.016865432262420654,0.01686013489961624,0.016860757023096085,0.016863038763403893,0.016856655478477478,topic4
24677028,0.01261446624994278,0.012614693492650986,0.012617390602827072,0.012613484635949135,0.01261585671454668,0.012620449997484684,0.012620878405869007,0.012612675316631794,0.8864548206329346,0.012615316547453403,topic8
24687088,0.012346018105745316,0.012346776202321053,0.012345896102488041,0.01234640646725893,0.012346066534519196,0.012346738018095493,0.012347506359219551,0.01235159020870924,0.8888776898384094,0.01234532706439495,topic8
24737502,0.016889503225684166,0.016889207065105438,0.48507460951805115,0.016889140009880066,0.016888845711946487,0.37980279326438904,0.016889898106455803,0.01689152978360653,0.016895391047000885,0.016889097169041634,topic2
24749672,0.011807077564299107,0.011805969290435314,0.011805683374404907,0.011806106194853783,0.011806060560047626,0.011807735078036785,0.011806720867753029,0.5035343766212463,0.40201395750045776,0.011806277558207512,topic7
24754962,0.012644574977457523,0.012642339803278446,0.012640492990612984,0.012648635543882847,0.01263982243835926,0.01264223549515009,0.012644553557038307,0.012641680426895618,0.8862172961235046,0.012638365849852562,topic8
24760710,0.8864350914955139,0.012619689106941223,0.012618787586688995,0.012616404332220554,0.012616753578186035,0.012619194574654102,0.012617007829248905,0.012616307474672794,0.012621181085705757,0.012619560584425926,topic0
24764152,0.011532208882272243,0.011532334610819817,0.01153265219181776,0.011535080149769783,0.512273371219635,0.011532995849847794,0.011538517661392689,0.011534513905644417,0.3954560458660126,0.01153226662427187,topic4
24794707,0.013624349609017372,0.013623309321701527,0.013627413660287857,0.013623865321278572,0.01362350769340992,0.013627322390675545,0.013626270927488804,0.013623419217765331,0.8773763179779053,0.013624235987663269,topic8
24794806,0.01320085022598505,0.013194927014410496,0.013194960542023182,0.013195191510021687,0.013195289298892021,0.01319853775203228,0.013203831389546394,0.013196361251175404,0.8812253475189209,0.013194727711379528,topic8
24798038,0.013715011067688465,0.0137148667126894,0.013715914450585842,0.01371784694492817,0.013715948909521103,0.8765508532524109,0.013718029484152794,0.013716420158743858,0.013718619011342525,0.013716461136937141,topic5
24824212,0.011005541309714317,0.011011414229869843,0.011005628854036331,0.01100744679570198,0.011005540378391743,0.36042875051498413,0.011004390195012093,0.33053478598594666,0.23198816180229187,0.011008339002728462,topic5
24838493,0.012046536430716515,0.012046637013554573,0.01204646285623312,0.01204797625541687,0.8915669918060303,0.012050003744661808,0.012049996294081211,0.012047447264194489,0.012049038894474506,0.012048917822539806,topic4
24844364,0.018798669800162315,0.018799645826220512,0.5389465689659119,0.018800487741827965,0.018800988793373108,0.018801039084792137,0.018800830468535423,0.018804950639605522,0.31064844131469727,0.01879842020571232,topic2
24851270,0.014146579429507256,0.872696042060852,0.014142904430627823,0.014143634587526321,0.014142250642180443,0.014151735231280327,0.014144943095743656,0.014144834131002426,0.01414467766880989,0.014142418280243874,topic1
24867777,0.018684249371290207,0.018743257969617844,0.0186845101416111,0.018704820424318314,0.01869579590857029,0.018721286207437515,0.01867852546274662,0.018681524321436882,0.8316890001296997,0.018717067316174507,topic8
24871925,0.01274446863681078,0.01274443231523037,0.012744673527777195,0.01274498738348484,0.01274509634822607,0.012745426967740059,0.8852927088737488,0.012747512198984623,0.012746362946927547,0.012744336389005184,topic6
24891015,0.013416282832622528,0.013414666056632996,0.0134157445281744,0.013416985049843788,0.013415563851594925,0.7365580201148987,0.013417882844805717,0.013417399488389492,0.156112402677536,0.013415072113275528,topic5
24892261,0.013505027629435062,0.013502840884029865,0.01350432075560093,0.878461480140686,0.013504193164408207,0.013504203408956528,0.013504047878086567,0.013503753580152988,0.01350700855255127,0.013503125868737698,topic3
24981688,0.01336043793708086,0.01336046401411295,0.013361082412302494,0.013361461460590363,0.01336172129958868,0.8797476291656494,0.013362230733036995,0.013361549004912376,0.01336280070245266,0.01336063351482153,topic5
24982438,0.011784682050347328,0.011782871559262276,0.011784780770540237,0.011784574016928673,0.011783112771809101,0.011787434108555317,0.21151739358901978,0.01178279984742403,0.011786538176238537,0.6942057609558105,topic9
24985167,0.015367887914180756,0.015365314669907093,0.015365052968263626,0.01536577194929123,0.015365096740424633,0.015372573398053646,0.3093814551830292,0.015403700061142445,0.5676474571228027,0.015365720726549625,topic8
24986381,0.019054805859923363,0.01905253902077675,0.01905341073870659,0.019054118543863297,0.01905355416238308,0.019056811928749084,0.019056323915719986,0.01905435509979725,0.8285109996795654,0.019053053110837936,topic8
25006131,0.8606939315795898,0.015476620756089687,0.01547378208488226,0.015475367195904255,0.015477696433663368,0.01548297330737114,0.015481902286410332,0.015477221459150314,0.015481404028832912,0.015479122288525105,topic0
25015859,0.01738886907696724,0.017386578023433685,0.8434425592422485,0.01740962825715542,0.017391568049788475,0.01739535480737686,0.017389941960573196,0.017411060631275177,0.017391575500369072,0.01739283837378025,topic2
25023526,0.013974692672491074,0.013973351567983627,0.013975903391838074,0.8742151260375977,0.013977163471281528,0.013976548798382282,0.013979817740619183,0.013974927365779877,0.0139783238992095,0.01397413108497858,topic3
25042343,0.012225154787302017,0.012227538973093033,0.012224666774272919,0.012228243052959442,0.012225890532135963,0.012226066552102566,0.012225054204463959,0.01222425140440464,0.8899680376052856,0.012225096113979816,topic8
25048874,0.013910239562392235,0.013910201378166676,0.013910223729908466,0.01391160674393177,0.013910960406064987,0.013911431655287743,0.22151952981948853,0.013910294510424137,0.667195737361908,0.013909801840782166,topic8
25071138,0.010737566277384758,0.010737666860222816,0.01073829922825098,0.010740241967141628,0.9033405780792236,0.010738846845924854,0.010740077123045921,0.010738777928054333,0.0107426131144166,0.01074534747749567,topic4
25081372,0.013013585470616817,0.013015693984925747,0.013011717237532139,0.013011785224080086,0.013014720752835274,0.013016615062952042,0.013018741272389889,0.013011716306209564,0.8828731179237366,0.013012285344302654,topic8
25082785,0.011196224018931389,0.6422054171562195,0.01119808480143547,0.011197995394468307,0.011196648702025414,0.26821601390838623,0.011197586543858051,0.011197599582374096,0.011197741143405437,0.011196705512702465,topic1
25088808,0.014074896462261677,0.014075228944420815,0.014075999148190022,0.8733133673667908,0.01407522801309824,0.014079093001782894,0.014076383784413338,0.014075265266001225,0.014077411033213139,0.014077111147344112,topic3
25107338,0.015283187851309776,0.01528443954885006,0.015284300781786442,0.18944872915744781,0.6881831288337708,0.015285960398614407,0.01531066931784153,0.015289041213691235,0.015314706601202488,0.015315840020775795,topic4
25110819,0.018024614080786705,0.018025992438197136,0.018026068806648254,0.018027903512120247,0.01802786812186241,0.8377631306648254,0.018025800585746765,0.018025292083621025,0.018028393387794495,0.01802491582930088,topic5
25111583,0.014066322706639767,0.5188342332839966,0.014073514379560947,0.014068463817238808,0.014076548628509045,0.36861395835876465,0.014064976014196873,0.014069040305912495,0.014069102704524994,0.014063813723623753,topic1
25120050,0.015407325699925423,0.015407983213663101,0.015406819060444832,0.015408430248498917,0.015411818400025368,0.015410974621772766,0.015408743172883987,0.8613191246986389,0.015411905013024807,0.015406869351863861,topic7
25139351,0.014909057877957821,0.5020447969436646,0.014907918870449066,0.014909754507243633,0.014906391501426697,0.37869516015052795,0.014909734018146992,0.014903808943927288,0.014907852746546268,0.014905535615980625,topic1
25163570,0.6506831049919128,0.012478726916015148,0.0124781159684062,0.012476878240704536,0.01247694157063961,0.01247857604175806,0.012482968159019947,0.01247863844037056,0.24948151409626007,0.012484570033848286,topic0
25175794,0.017766116186976433,0.01777011714875698,0.017768770456314087,0.8400775790214539,0.017768947407603264,0.01776873506605625,0.01776863820850849,0.017770208418369293,0.017773231491446495,0.017767682671546936,topic3
25178460,0.01294264942407608,0.012942333705723286,0.6472335457801819,0.012943446636199951,0.012941447086632252,0.24922089278697968,0.012944070622324944,0.012944801710546017,0.012944774702191353,0.012942037545144558,topic2
